time,SUP,ECRL,ECRB,ECU,FCR,FCU,PQ,SUP_min,ECRL_min,ECRB_min,ECU_min,FCR_min,FCU_min,PQ_min,SUP_max,ECRL_max,ECRB_max,ECU_max,FCR_max,FCU_max,PQ_max,SUP_exc,ECRL_exc,ECRB_exc,ECU_exc,FCR_exc,FCU_exc,PQ_exc,SUP_act,ECRL_act,ECRB_act,ECU_act,FCR_act,FCU_act,PQ_act,wrist_hand_r3_pos,wrist_hand_r3_vel
0.01,-1183680128.0,-0.1158936917781829,-0.0312231834977865,-0.0995640382170677,0.0040285252034664,0.0219929960495894,-2494934286336.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.021992996,0.01,0.13924007,0.11849958,0.03913302,0.0100153545,0.031829868,0.06823687,0.3187549,-0.2655239955207664,0.4578382907070131
0.02,-1183680128.0,-0.0989097952842712,-0.0090020950883626,-0.0791035369038581,-0.0153676271438598,-0.0542844797841657,-2494934286336.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.13924007,0.10483976,0.03604773,0.010013844,0.02955907,0.06177758,0.3187549,-0.2596193594798661,0.6778081146716013
0.03,-1183680128.0,-0.0797908008098602,0.0249159224331378,-0.0603372305631637,-0.0343559086322784,-0.1207627982372354,-2494934286336.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.024915922,0.01,0.01,0.01,0.01,0.13924007,0.09320895,0.03471042,0.010012481,0.02753444,0.0559895,0.3187549,-0.2521921697145696,0.7814348143596601
0.04,-1183680128.0,-0.0106359299754144,0.0631150528788566,-0.0356363989412784,-0.0515456199645996,-0.1395435174264874,-2494934286336.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.06311505,0.01,0.01,0.01,0.01,0.13924007,0.08325146,0.053948812,0.010011253,0.025729284,0.05091859,0.3187549,-0.2441523526884728,0.8076525468033071
0.05,-1183680128.0,0.1150834444333421,0.0090884771198034,-0.0278906933963298,-0.07232166826725,-0.2282757793011644,-2494934286336.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.11508344,0.01,0.01,0.01,0.01,0.01,0.13924007,0.09316108,0.051038284,0.010010147,0.024117501,0.046460353,0.3187549,-0.2364448954210882,0.7218021453450294
0.06,-1183680128.0,0.2057667736908117,0.048646967858076,-0.0200932621955871,-0.0872071012854576,-0.3840457638632022,-2494934286336.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.20576677,0.048646968,0.01,0.01,0.01,0.01,0.13924007,0.1440791,0.0502809,0.010009148,0.022677092,0.042530425,0.3187549,-0.2303712090121822,0.490763740109457
0.07,-1183680128.0,0.2854035921328233,0.0669220387935638,-0.0333339758217334,-0.0917458087205886,-0.3878731429576874,-2494934286336.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.28540358,0.06692204,0.01,0.01,0.01,0.01,0.13924007,0.21539134,0.061263915,0.010008249,0.021389408,0.03905992,0.3187549,-0.2274658040402179,0.0866669246517201
0.08,-1183680128.0,0.2167155109126256,0.0307270474731922,-0.0462286248803138,-0.0829286873340606,-0.37796750664711,-2494934286336.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.21671551,0.030727047,0.01,0.01,0.01,0.01,0.13924007,0.2303318,0.05858227,0.010007438,0.020236146,0.035985008,0.3187549,-0.2298032754184285,-0.5180804590105402
0.09,-1183680128.0,0.1591777488715468,0.0219539813697338,-0.059407465159893,-0.0590463727712631,-0.3579016029834747,-2494934286336.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.15917775,0.021953981,0.01,0.01,0.01,0.01,0.13924007,0.22386353,0.05460953,0.010006707,0.019202793,0.033256195,0.3187549,-0.2380676855933154,-1.0457403234903342
0.1,-1183680128.0,0.1109529475514671,-0.0041871592402458,-0.0916940197348594,-0.0249990541487932,-0.3243532478809356,-2494934286336.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.11095295,0.01,0.01,0.01,0.01,0.01,0.13924007,0.20905145,0.049819842,0.010006048,0.018276393,0.03083075,0.3187549,-0.2499262429913363,-1.255293574833337
