time,SUP,ECRL,ECRB,ECU,FCR,FCU,PQ,SUP_min,ECRL_min,ECRB_min,ECU_min,FCR_min,FCU_min,PQ_min,SUP_max,ECRL_max,ECRB_max,ECU_max,FCR_max,FCU_max,PQ_max,SUP_exc,ECRL_exc,ECRB_exc,ECU_exc,FCR_exc,FCU_exc,PQ_exc,SUP_act,ECRL_act,ECRB_act,ECU_act,FCR_act,FCU_act,PQ_act,wrist_hand_r3_pos,wrist_hand_r3_vel
0.01,-671496256.0,0.0979384939552531,-0.0504158027470111,-0.1400018036365509,-0.0578074716031551,-0.2429344654083252,-2033010868224.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.09793849,0.01,0.01,0.01,0.01,0.01,0.36021614,0.16308506,0.046114106,0.010005073,0.023150763,0.015983813,0.49976596,-0.2419177107338345,-1.0949795391274852
0.02,-671496256.0,0.0870033799574768,-0.0709998458623886,-0.1494328528642654,-0.0123164132237434,-0.2346814056858037,-2033010868224.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.08700338,0.01,0.01,0.01,0.01,0.01,0.36021614,0.1530942,0.04221595,0.0100045735,0.021809572,0.015384752,0.49976596,-0.2515419702753351,-0.8541178738945494
0.03,-671496256.0,0.0694298900521872,-0.077981948852539,-0.1392607688903808,0.0407879278063774,-0.1767351119835264,-2033010868224.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.06942989,0.01,0.01,0.040787928,0.01,0.01,0.36021614,0.14318405,0.03877321,0.010004123,0.034676746,0.014846819,0.49976596,-0.2586217295887152,-0.588957758232017
0.04,-671496256.0,0.0185699657075391,-0.0732197985053062,-0.1309750825166702,-0.0391694270074367,-0.1230959780692878,-2033010868224.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.018569965,0.01,0.01,0.01,0.01,0.01,0.36021614,0.12984382,0.03572119,0.010003717,0.03367081,0.01436292,0.49976596,-0.262737298872232,-0.2741546524599512
0.05,-671496256.0,-0.0479199819520766,-0.0591374672949314,-0.1159708350896835,-0.0258245095610618,-0.0628761115568836,-2033010868224.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.36021614,0.11456651,0.03301224,0.01000335,0.03119041,0.013927742,0.49976596,-0.2636876445293842,0.0290489731087153
0.06,-671496256.0,-0.1312345813179345,-0.0388492494821548,-0.0981890708208084,-0.018954275175929,0.0097295603810638,-2033010868224.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.36021614,0.10147913,0.030608151,0.01000302,0.02898665,0.013536912,0.49976596,-0.2620682666602995,0.2499225543488293
0.07,-671496256.0,-0.1283474713563919,-0.0188195873051881,-0.0816904231905937,-0.0237823519855737,0.0795318062135237,-2033010868224.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.079531804,0.01,0.36021614,0.09036163,0.028472887,0.010002723,0.027027326,0.0490391,0.49976596,-0.2588184369313124,0.3826285108375232
0.08,-671496256.0,-0.1157373487949371,-0.0024982942268252,-0.0718451887369155,-0.032970868051052,-0.0722299933755434,-2033010868224.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.36021614,0.0808018,0.026566565,0.010002456,0.025276551,0.047816668,0.49976596,-0.254155650227962,0.5411578296588975
0.09,-671496256.0,-0.1059532016515731,0.0245592109858989,-0.0584344938397407,-0.0434805154800415,-0.0372205508427068,-2033010868224.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.024559211,0.01,0.01,0.01,0.01,0.36021614,0.07249446,0.026083484,0.010002213,0.023704518,0.043701965,0.49976596,-0.2476236188868583,0.7279214700587543
0.1,-671496256.0,-0.0977697074413299,0.0496150329709053,-0.0380503609776496,-0.0599027946591377,-0.0548630187935729,-2033010868224.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.049615033,0.01,0.01,0.01,0.01,0.36021614,0.06532783,0.042323433,0.010001995,0.022305073,0.040085714,0.49976596,-0.2393596138802955,0.8923384097737456
0.1100000000000001,-671496256.0,-0.0935854986310005,0.000246383016929,-0.0170804038643836,-0.0821714699268341,-0.0948710518880042,-2033010868224.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.36021614,0.059088234,0.040365577,0.010001798,0.021053717,0.03688751,0.49976596,-0.2300273631274023,0.9455094813370942
0.1200000000000001,-671496256.0,-0.0935335829854011,0.0461521930992603,-0.0162154287099838,-0.103678286075592,-0.1325463726970864,-2033010868224.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.046152193,0.01,0.01,0.01,0.01,0.36021614,0.053626705,0.044108935,0.010001621,0.019932568,0.034049723,0.49976596,-0.2207546896476063,0.9045411121947564
0.1299999999999999,-671496256.0,-0.0984078794717788,0.063610166311264,-0.0079427622258663,-0.1189386844635009,-0.1555144654895431,-2033010868224.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.06361017,0.01,0.01,0.01,0.01,0.36021614,0.04883066,0.05687033,0.010001461,0.018927462,0.03152756,0.49976596,-0.2121959579691814,0.811475034964155
0.1399999999999999,-671496256.0,-0.0427768415268287,0.0454188697040081,-0.0084339417517185,-0.1263776421546936,-0.1719310641046235,-2033010868224.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.04541887,0.01,0.01,0.01,0.01,0.36021614,0.044609826,0.057052877,0.010001317,0.018026413,0.029284015,0.49976596,-0.2049175815083695,0.6591197363264325
0.1499999999999999,-671496256.0,0.018696048774814,0.0748800113797187,-0.0135740227997303,-0.1261256337165832,-0.2197278974508778,-2033010868224.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01869605,0.07488001,0.01,0.01,0.01,0.01,0.36021614,0.04121683,0.06837319,0.010001187,0.017218752,0.027286986,0.49976596,-0.1992511197550504,0.4973090941256458
0.1599999999999999,-671496256.0,0.0839257094307155,0.0580981820821762,-0.0207185558974742,-0.1202582046389579,-0.2887043929672791,-2033010868224.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.08392571,0.058098182,0.01,0.01,0.01,0.01,0.36021614,0.058780637,0.069117494,0.01000107,0.01649265,0.02550254,0.49976596,-0.1952186228849055,0.3356073654198065
