time,SUP,ECRL,ECRB,ECU,FCR,FCU,PQ,SUP_min,ECRL_min,ECRB_min,ECU_min,FCR_min,FCU_min,PQ_min,SUP_max,ECRL_max,ECRB_max,ECU_max,FCR_max,FCU_max,PQ_max,SUP_exc,ECRL_exc,ECRB_exc,ECU_exc,FCR_exc,FCU_exc,PQ_exc,SUP_act,ECRL_act,ECRB_act,ECU_act,FCR_act,FCU_act,PQ_act,wrist_hand_r3_pos,wrist_hand_r3_vel
0.01,-585166784.0,-0.1056711375713348,0.0562242791056633,-0.022872544825077,-0.0938102379441261,-0.0855622246823617,-2359087857664.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.05622428,0.01,0.01,0.01,0.01,0.49175867,0.050860956,0.04764984,0.010028591,0.018899111,0.0193953,0.3567552,-0.210904243548001,0.8201444625600007
0.02,-585166784.0,-0.1063233688473701,0.0143710123375058,-0.0121623948216438,-0.1104239895939827,-0.1240431426065991,-2359087857664.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.014371012,0.01,0.01,0.01,0.01,0.49175867,0.046402406,0.04595968,0.010025774,0.018001743,0.01844668,0.3567552,-0.2028481630070799,0.7806713445941801
0.03,-585166784.0,-0.1099660396575927,0.0482403524219989,-0.0082969702780246,-0.1222963780164718,-0.1512700909752661,-2359087857664.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.048240352,0.01,0.01,0.01,0.01,0.49175867,0.04246516,0.047297884,0.010023232,0.017195493,0.017594613,0.3567552,-0.1955905874035617,0.6826620400981559
0.04,-585166784.0,-0.1087330093265829,0.0694133639335632,-0.0104311965405941,-0.1268156766891479,-0.1634375869235926,-2359087857664.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.069413364,0.01,0.01,0.01,0.01,0.49175867,0.038993437,0.06176529,0.010020943,0.016473217,0.016831482,0.3567552,-0.1893759651152985,0.5717100312518261
0.05,-585166784.0,-0.05875758757998,0.0472811535000801,-0.0143244974315166,-0.1259848773479461,-0.1774794151847316,-2359087857664.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.047281154,0.01,0.01,0.01,0.01,0.49175867,0.035897583,0.062474847,0.010018867,0.015820622,0.016142117,0.3567552,-0.1844827298027003,0.437433283876446
0.06,-585166784.0,-0.0117095218996979,0.0632142722606659,-0.0205769315361976,-0.1205733865499496,-0.2113271791353184,-2359087857664.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.06321427,0.01,0.01,0.01,0.01,0.49175867,0.033159044,0.06275718,0.010017001,0.015235919,0.015524595,0.3567552,-0.1809172161578071,0.3087432193760697
0.07,-585166784.0,0.0406766771430532,0.0703828334808349,-0.0267426241189241,-0.1131888031959533,-0.2598119128362688,-2359087857664.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.040676676,0.07038283,0.01,0.01,0.01,0.01,0.49175867,0.034461454,0.067574255,0.010015323,0.014711739,0.014971096,0.3567552,-0.1783906719341376,0.2198710320139396
0.08,-585166784.0,0.0829852628187254,0.0630473345518112,-0.031954675912857,-0.1059859991073608,-0.3204404721361066,-2359087857664.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.08298526,0.063047335,0.01,0.01,0.01,0.01,0.49175867,0.05747606,0.06774028,0.010013813,0.014241799,0.014474951,0.3567552,-0.1765664245549997,0.1529933723414218
0.09,-585166784.0,0.100503717135378,0.0650106593966484,-0.0359179750084877,-0.1001259014010429,-0.391075240557168,-2359087857664.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.10050372,0.06501066,0.01,0.01,0.01,0.01,0.49175867,0.076586366,0.0674021,0.010012454,0.013819811,0.014029496,0.3567552,-0.1755504114154123,0.0520928747249132
0.1,-585166784.0,0.1582183944821631,0.0638760402798652,-0.0400784909725189,-0.0940818563103675,-0.3957799077033996,-2359087857664.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.1582184,0.06387604,0.01,0.01,0.01,0.01,0.49175867,0.11899012,0.06701981,0.010011228,0.013439802,0.013628406,0.3567552,-0.1758637538070581,-0.1078797752250492
