time,SUP,ECRL,ECRB,ECU,FCR,FCU,PQ,SUP_min,ECRL_min,ECRB_min,ECU_min,FCR_min,FCU_min,PQ_min,SUP_max,ECRL_max,ECRB_max,ECU_max,FCR_max,FCU_max,PQ_max,SUP_exc,ECRL_exc,ECRB_exc,ECU_exc,FCR_exc,FCU_exc,PQ_exc,SUP_act,ECRL_act,ECRB_act,ECU_act,FCR_act,FCU_act,PQ_act,wrist_hand_r3_pos,wrist_hand_r3_vel
0.01,-724717184.0,-0.0921216085553169,0.0666582435369491,-0.0243738181889057,-0.0948286950588226,-0.1397494415875787,-2595039739904.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.06665824,0.01,0.01,0.01,0.01,0.30922323,0.057524484,0.055716813,0.010007989,0.018013708,0.03628922,0.29555607,-0.2168000953667857,0.929699567713664
0.02,-724717184.0,-0.0503825490940959,0.0144473481923341,-0.0076200477778911,-0.1160566061735153,-0.1561636867597966,-2595039739904.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.014447348,0.01,0.01,0.01,0.01,0.30922323,0.05225964,0.053243183,0.010007202,0.01720773,0.033520404,0.29555607,-0.2079140262511042,0.8387692416173721
0.03,-724717184.0,0.0213447445680244,0.0538527444005012,-0.0051484294235706,-0.1286529898643493,-0.206692636815183,-2595039739904.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.021344744,0.053852744,0.01,0.01,0.01,0.01,0.30922323,0.048018117,0.053445816,0.010006492,0.016483547,0.03105717,0.29555607,-0.2004481600083234,0.6750488760779818
0.04,-724717184.0,0.0913285254807388,0.0810216963291168,-0.0109364315867424,-0.1299862116575241,-0.2858174026686129,-2595039739904.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.091328524,0.0810217,0.01,0.01,0.01,0.01,0.30922323,0.06537515,0.07142939,0.010005853,0.015835144,0.028871862,0.29555607,-0.1946154155744868,0.5016607784441819
0.05,-724717184.0,0.1305019813420255,0.0505901724100112,-0.0180966965854167,-0.1246024295687675,-0.3813309898906465,-2595039739904.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.13050199,0.050590172,0.01,0.01,0.01,0.01,0.30922323,0.095356315,0.0704967,0.010005278,0.015252151,0.026922494,0.29555607,-0.1909237829542304,0.2482821203281789
0.06,-724717184.0,0.1940773615714965,0.06386049836874,-0.0284313689917325,-0.1131420880556106,-0.4079194962978363,-2595039739904.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.19407736,0.0638605,0.01,0.01,0.01,0.01,0.30922323,0.14366902,0.069527894,0.010004759,0.014728238,0.025183149,0.29555607,-0.1902166606003595,-0.08463710594513
0.07,-724717184.0,0.1959708208313693,0.061003103852272,-0.0417538285255432,-0.0951583683490753,-0.3922126293182373,-2595039739904.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.19597082,0.061003104,0.01,0.01,0.01,0.01,0.30922323,0.17359152,0.06859773,0.010004289,0.0142566515,0.0236274,0.29555607,-0.1932691051922194,-0.4811421392833879
0.08,-724717184.0,0.1903955402275005,0.0446441136300563,-0.0565103441476821,-0.0734417214989662,-0.373568445444107,-2595039739904.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.19039553,0.044644114,0.01,0.01,0.01,0.01,0.30922323,0.18861835,0.066144034,0.010003868,0.0138326185,0.022236556,0.29555607,-0.2002680275448591,-0.8554358387119836
0.09,-724717184.0,0.1627080632654869,0.019401054829359,-0.0850178524851799,-0.0428194776177406,-0.3430670499801636,-2595039739904.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.16270806,0.019401055,0.01,0.01,0.01,0.01,0.30922323,0.1878521,0.061234444,0.010003487,0.013451317,0.020992324,0.29555607,-0.2103585927608567,-1.10659786737123
0.1,-724717184.0,0.1296121549001682,-0.0116911213845014,-0.1155342161655426,0.0193100571632385,-0.2759602963924408,-2595039739904.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.12961215,0.01,0.01,0.019310057,0.01,0.01,0.30922323,0.18177019,0.055648666,0.010003143,0.01751799,0.019878171,0.29555607,-0.2222059721231597,-1.222856423093256
0.1100000000000001,-724717184.0,0.1009524448940436,-0.0408003032207489,-0.1373684853315353,-0.0205284506082534,-0.2399548590183258,-2595039739904.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.10095245,0.01,0.01,0.01,0.01,0.01,0.30922323,0.17179841,0.05061319,0.010002834,0.017153606,0.018879814,0.29555607,-0.2343090384870601,-1.1810083450604585
