time,SUP,ECRL,ECRB,ECU,FCR,FCU,PQ,SUP_min,ECRL_min,ECRB_min,ECU_min,FCR_min,FCU_min,PQ_min,SUP_max,ECRL_max,ECRB_max,ECU_max,FCR_max,FCU_max,PQ_max,SUP_exc,ECRL_exc,ECRB_exc,ECU_exc,FCR_exc,FCU_exc,PQ_exc,SUP_act,ECRL_act,ECRB_act,ECU_act,FCR_act,FCU_act,PQ_act,wrist_hand_r3_pos,wrist_hand_r3_vel
0.01,-853495360.0,0.0324546667447912,-0.0671770870685577,-0.1375311911106109,0.0089031159877777,-0.0966293024016644,-2292619935744.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.032454666,0.01,0.01,0.01,0.01,0.01,0.2303277,0.15432344,0.04050341,0.01003622,0.025051594,0.018589238,0.3788538,-0.2554941274066942,-0.6681436504140066
0.02,-853495360.0,-0.0658737577205412,-0.069429412484169,-0.1335083544254303,0.0389483943581581,-0.011438524648553,-2292619935744.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.038948394,0.01,0.01,0.2303277,0.13531452,0.03725312,0.010032648,0.03425434,0.017723026,0.3788538,-0.2605873923483692,-0.391131980174433
0.03,-853495360.0,-0.139584019780159,-0.0603326633572578,-0.120633840560913,-0.0314244292676448,0.0946533469804239,-2292619935744.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.094653346,0.01,0.2303277,0.11897724,0.03437488,0.010029432,0.033076253,0.054585017,0.3788538,-0.2627666129699504,-0.0779625733583925
0.04,-853495360.0,-0.1349080502986908,-0.0440061166882514,-0.1044937521219253,-0.023670557886362,-0.0130806263535061,-2292619935744.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.2303277,0.10523724,0.031822335,0.010026536,0.030667434,0.052687284,0.3788538,-0.2614736696585184,0.3018309958885802
0.05,-853495360.0,-0.123507909476757,-0.0210998710244894,-0.0847911909222602,-0.025434136390686,0.0042790985675291,-2292619935744.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.2303277,0.09354592,0.029550329,0.010023924,0.028521845,0.048886754,0.3788538,-0.256465734615012,0.6418063848696722
0.06,-853495360.0,-0.1040083914995193,0.0028278399258852,-0.0671874731779098,-0.0383943319320678,-0.0470922589696561,-2292619935744.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.2303277,0.0835405,0.027527366,0.010021569,0.026610235,0.044669427,0.3788538,-0.2487665444571011,0.852908188563596
0.07,-853495360.0,-0.0852697119116783,0.055856067687273,-0.0392155312001705,-0.057234164327383,-0.1060116128362828,-2292619935744.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.055856068,0.01,0.01,0.01,0.01,0.2303277,0.0749189,0.04693758,0.010019448,0.024904268,0.04094728,0.3788538,-0.2396213067316802,0.9462542581088385
0.08,-853495360.0,-0.0784627050161361,0.0014421604573726,-0.012357585132122,-0.0817393884062767,-0.1433009130360025,-2292619935744.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.2303277,0.06743982,0.044777114,0.010017532,0.023378573,0.037650764,0.3788538,-0.2303108090716749,0.8986076822052911
0.09,-853495360.0,0.0060569687978977,0.045705996453762,-0.0181629173457622,-0.1013592258095741,-0.1715779562059426,-2292619935744.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.045705996,0.01,0.01,0.01,0.01,0.2303277,0.06091007,0.045197446,0.0100158015,0.022010662,0.034720436,0.3788538,-0.2220584921874612,0.770792651349132
0.1,-853495360.0,0.091762757386935,0.0750640928745269,-0.0169187001883983,-0.1112319231033325,-0.2551233494728779,-2292619935744.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.09176276,0.07506409,0.01,0.01,0.01,0.01,0.2303277,0.07168753,0.064961664,0.010014248,0.020792644,0.032132447,0.3788538,-0.2150803313991699,0.6284925668155815
