time,SUP,ECRL,ECRB,ECU,FCR,FCU,PQ,SUP_min,ECRL_min,ECRB_min,ECU_min,FCR_min,FCU_min,PQ_min,SUP_max,ECRL_max,ECRB_max,ECU_max,FCR_max,FCU_max,PQ_max,SUP_exc,ECRL_exc,ECRB_exc,ECU_exc,FCR_exc,FCU_exc,PQ_exc,SUP_act,ECRL_act,ECRB_act,ECU_act,FCR_act,FCU_act,PQ_act,wrist_hand_r3_pos,wrist_hand_r3_vel
0.01,-761210560.0,0.1083967033943773,-0.0284211076796054,-0.1255144327878952,0.0418984517455101,-0.2571891248226166,-2724624596992.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.1083967,0.01,0.01,0.04189845,0.01,0.01,0.2818632,0.17997631,0.045736775,0.0100231,0.033651523,0.015458995,0.2701086,-0.2265861907605791,-1.2838664042769126
0.02,-761210560.0,0.0924916607802401,-0.0594074949622154,-0.1453102827072143,-0.0677250623703002,-0.218571362404342,-2724624596992.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.092491664,0.01,0.01,0.01,0.01,0.01,0.2818632,0.16809972,0.04189401,0.010020829,0.032307275,0.014914599,0.2701086,-0.2384607923771868,-1.0670685584794013
0.03,-761210560.0,0.0596568286452046,-0.0786327421665191,-0.1405779123306274,-0.0217273477464914,-0.1416527373287235,-2724624596992.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.05965683,0.01,0.01,0.01,0.01,0.01,0.2818632,0.1551673,0.03849042,0.010018779,0.029981922,0.014424502,0.2701086,-0.2470319499990067,-0.6820847675136518
0.04,-761210560.0,-0.010633260650803,-0.0776692181825637,-0.1300775408744812,0.0274388417601585,-0.0812934426220716,-2724624596992.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.027438842,0.01,0.01,0.2818632,0.13793275,0.035472743,0.010016928,0.02944051,0.01398355,0.2701086,-0.2517264292345758,-0.3174988146781231
0.05,-761210560.0,-0.0981610965587567,-0.0617706775665283,-0.1152363494038581,0.0087408572435379,-0.0054337418465113,-2724624596992.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.2818632,0.12118084,0.032795243,0.010015261,0.027662247,0.01358709,0.2701086,-0.2532410197333559,-0.0362908256662876
0.06,-761210560.0,-0.1329797804355621,-0.0406193286180496,-0.0978463292121887,-0.0018113069236278,0.084420479238058,-2724624596992.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.08442048,0.01,0.2818632,0.10709621,0.03041668,0.010013759,0.025842747,0.049228378,0.2701086,-0.2524965764970742,0.1530033224014123
0.07,-761210560.0,-0.1230605468153953,-0.0201463308185338,-0.0829489305615425,-0.0163532923907041,-0.0574819442311267,-2724624596992.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.2818632,0.09513818,0.028299263,0.010012405,0.024218457,0.047967933,0.2701086,-0.2498981372073426,0.3512390076507918
0.08,-761210560.0,-0.1117717772722244,-0.0052191102877259,-0.0720632672309875,-0.0309285763651132,-0.0271212292569319,-2724624596992.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.2818632,0.084835984,0.026401589,0.010011178,0.022759238,0.043835133,0.2701086,-0.2451312129523625,0.5557526707259298
0.09,-761210560.0,-0.0995085835456848,0.0215398594737052,-0.0594160743057727,-0.0457970686256885,-0.0561932215840868,-2724624596992.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.02153986,0.01,0.01,0.01,0.01,0.2818632,0.07599994,0.02565688,0.010010076,0.021457234,0.040196516,0.2701086,-0.2385201319579178,0.7317171400038972
0.1,-761210560.0,-0.0917681753635406,0.0521726086735725,-0.0379820801317691,-0.0631078779697418,-0.1020775348662906,-2724624596992.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.05217261,0.01,0.01,0.01,0.01,0.2818632,0.06838474,0.043816853,0.010009084,0.020295456,0.03698818,0.2701086,-0.2304484070982367,0.8529200225964909
