time,SUP,ECRL,ECRB,ECU,FCR,FCU,PQ,SUP_min,ECRL_min,ECRB_min,ECU_min,FCR_min,FCU_min,PQ_min,SUP_max,ECRL_max,ECRB_max,ECU_max,FCR_max,FCU_max,PQ_max,SUP_exc,ECRL_exc,ECRB_exc,ECU_exc,FCR_exc,FCU_exc,PQ_exc,SUP_act,ECRL_act,ECRB_act,ECU_act,FCR_act,FCU_act,PQ_act,wrist_hand_r3_pos,wrist_hand_r3_vel
0.01,-621955008.0,-0.1038961559534072,0.0054247677326202,-0.031834740191698,-0.0861310958862304,-0.0921775396001767,-2218838458368.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.42553824,0.053589437,0.034963388,0.010008413,0.01954566,0.021085558,0.4068269,-0.2227605386690993,0.8310768270299597
0.02,-621955008.0,-0.1045753583312034,0.0468628033995628,-0.0172564499080181,-0.1037738397717475,-0.1300907076809785,-2218838458368.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.046862803,0.01,0.01,0.01,0.01,0.42553824,0.04880418,0.042828042,0.0100075845,0.018581748,0.0199617,0.4068269,-0.2145249731242971,0.8103194092907628
0.03,-621955008.0,-0.1083261743187904,0.0386011824011802,-0.0116482563316822,-0.1165943220257759,-0.1541849352251611,-2218838458368.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.038601182,0.01,0.01,0.01,0.01,0.42553824,0.044580773,0.04333118,0.010006836,0.017715352,0.018952377,0.4068269,-0.2068000153910613,0.7397989001886827
0.04,-621955008.0,-0.0652937125944039,0.0691277384757995,-0.0115810558199882,-0.1233427226543426,-0.1688783148238928,-2218838458368.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.06912774,0.01,0.01,0.01,0.01,0.42553824,0.040859636,0.06080015,0.010006162,0.016939046,0.018048704,0.4068269,-0.1999173088675467,0.6461664816725742
0.05,-621955008.0,-0.0103741559772601,0.0375722609460353,-0.0142173469066619,-0.1246995851397514,-0.206706592161377,-2218838458368.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.03757226,0.01,0.01,0.01,0.01,0.42553824,0.037559297,0.06061031,0.010005553,0.016240507,0.017236102,0.4068269,-0.1942327599009166,0.5109611192305727
0.06,-621955008.0,0.0475351773087176,0.0589392483234405,-0.0193673074245452,-0.1212633699178695,-0.2625345425620033,-2218838458368.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.047535177,0.05893925,0.01,0.01,0.01,0.01,0.42553824,0.03946388,0.05991528,0.010005005,0.015613659,0.016507348,0.4068269,-0.1899960230442549,0.3678792369471225
0.07,-621955008.0,0.0889833581771131,0.0713250339031219,-0.0259467512369155,-0.1142472028732299,-0.3301798830118445,-2218838458368.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.08898336,0.071325034,0.01,0.01,0.01,0.01,0.42553824,0.062489305,0.06689291,0.010004511,0.015052336,0.015855143,0.4068269,-0.1870196278349692,0.2435290135778817
0.08,-621955008.0,0.1228492461268205,0.0583181977272033,-0.0319581180810928,-0.1064014658331871,-0.4077007224430124,-2218838458368.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.12284925,0.058318198,0.01,0.01,0.01,0.01,0.42553824,0.09149688,0.06682015,0.010004068,0.014548435,0.015269946,0.4068269,-0.1854481203125736,0.0776452829379897
0.09,-621955008.0,0.1679536331736877,0.0596157796680927,-0.038761168718338,-0.0970018506050109,-0.3985220193862915,-2218838458368.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.16795364,0.05961578,0.01,0.01,0.01,0.01,0.42553824,0.13052966,0.0659774,0.010003666,0.014094983,0.014743569,0.4068269,-0.1859436848647456,-0.158975692564896
0.1,-621955008.0,0.1758616506322134,0.0532738417387008,-0.0477411374449729,-0.0837035402655601,-0.385058581829071,-2218838458368.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.17586166,0.05327384,0.01,0.01,0.01,0.01,0.42553824,0.15711126,0.064629145,0.010003306,0.01368731,0.014270522,0.4068269,-0.1892222390951494,-0.4669212947599029
