time,SUP,ECRL,ECRB,ECU,FCR,FCU,PQ,SUP_min,ECRL_min,ECRB_min,ECU_min,FCR_min,FCU_min,PQ_min,SUP_max,ECRL_max,ECRB_max,ECU_max,FCR_max,FCU_max,PQ_max,SUP_exc,ECRL_exc,ECRB_exc,ECU_exc,FCR_exc,FCU_exc,PQ_exc,SUP_act,ECRL_act,ECRB_act,ECU_act,FCR_act,FCU_act,PQ_act,wrist_hand_r3_pos,wrist_hand_r3_vel
0.01,-788894784.0,0.1996269280385064,0.0465312860906124,-0.0215757712721824,-0.1191920340061187,-0.411563515663147,-2788534255616.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.19962692,0.046531286,0.01,0.01,0.01,0.01,0.2641341,0.142607,0.07050065,0.010010626,0.016241616,0.029257357,0.25910604,-0.1967218023229794,0.1232791892847385
0.02,-788894784.0,0.2109231357314437,0.0571347773075103,-0.0342351011931896,-0.1051429808139801,-0.3998702466487884,-2788534255616.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.21092314,0.057134777,0.01,0.01,0.01,0.01,0.2641341,0.17957522,0.06884197,0.01000958,0.015617141,0.02726554,0.25910604,-0.1979312505839644,-0.3287047102114294
0.03,-788894784.0,0.2003361262619027,0.0487316101789474,-0.0509311184287071,-0.0815211609005928,-0.3793023526668548,-2788534255616.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.20033613,0.04873161,0.01,0.01,0.01,0.01,0.2641341,0.19710965,0.06673568,0.010008636,0.015054858,0.025484607,0.25910604,-0.2039669909316365,-0.7946474246221374
0.04,-788894784.0,0.1670322974980678,0.0267745573073625,-0.0753496214747428,-0.0555006451904773,-0.3558458685874939,-2788534255616.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.1670323,0.026774557,0.01,0.01,0.01,0.01,0.2641341,0.19590989,0.06247756,0.010007787,0.014550896,0.023898853,0.25910604,-0.2138688452361846,-1.1178728286794524
0.05,-788894784.0,0.1280682755968887,-0.0076198857277631,-0.1103746742010116,0.0051010325551033,-0.2955494523048401,-2788534255616.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.12806827,0.01,0.01,0.01,0.01,0.01,0.2641341,0.18859056,0.05680203,0.01000702,0.014097529,0.0224804,0.25910604,-0.2259709094848256,-1.2633317619053488
0.06,-788894784.0,0.0976910301507753,-0.0396147072315216,-0.1373326629400253,0.0536589473485946,-0.2335067689418792,-2788534255616.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.09769103,0.01,0.01,0.053658947,0.01,0.01,0.2641341,0.17684893,0.051636502,0.01000633,0.041931406,0.021212889,0.25910604,-0.2386960931840492,-1.2389081958377095
0.07,-788894784.0,0.0880182375229154,-0.0668305456638336,-0.1434583067893982,-0.0908460244536399,-0.1785631194375885,-2788534255616.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.08801824,0.01,0.01,0.01,0.01,0.01,0.2641341,0.16458876,0.04709541,0.010005707,0.040162735,0.02007769,0.25910604,-0.2495822137810133,-0.9255684672729432
0.08,-788894784.0,0.0377448026527364,-0.0790279805660247,-0.144168347120285,-0.0355433076620101,-0.1096684385701239,-2788534255616.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.0377448,0.01,0.01,0.01,0.01,0.01,0.2641341,0.15010196,0.04308643,0.010005145,0.03695679,0.019058993,0.25910604,-0.2562602707881146,-0.4568366426445675
0.09,-788894784.0,-0.041603305352745,-0.0698437020182609,-0.1287836879491806,-0.0048257540911436,-0.0471322144349412,-2788534255616.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.2641341,0.13181192,0.039546456,0.010004639,0.034115184,0.018146057,0.25910604,-0.2583048217499111,-0.0204280641116418
0.1,-788894784.0,-0.1353173702955246,-0.0464153550565242,-0.1052301377058029,0.0016097165644168,0.0352013910917091,-2788534255616.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.03520139,0.01,0.2641341,0.1160913,0.03641625,0.010004183,0.03159403,0.024950618,0.25910604,-0.2568107695663837,0.2636556647678751
0.1100000000000001,-788894784.0,-0.1218380853533744,-0.0196848437190055,-0.0837966874241828,-0.0125094484537839,0.0696140992552118,-2788534255616.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.0696141,0.01,0.2641341,0.10281226,0.03363937,0.010003772,0.029350841,0.046463765,0.25910604,-0.2533299754685108,0.4033821789760323
0.1200000000000001,-788894784.0,-0.1061684787273407,-0.0008767796680331,-0.0709677264094352,-0.0277909450232982,-0.0208550740556131,-2788534255616.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.2641341,0.09142758,0.031159181,0.010003399,0.027342264,0.04552205,0.25910604,-0.2487169127388094,0.5020659264525126
0.1299999999999999,-788894784.0,-0.0942565649747848,0.0265589095652103,-0.0576094612479209,-0.0406890884041786,-0.0420970436952748,-2788534255616.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.02655891,0.01,0.01,0.01,0.01,0.2641341,0.081620924,0.030260442,0.010003063,0.02554387,0.04166807,0.25910604,-0.2430664083052932,0.6040745142363798
0.1399999999999999,-788894784.0,-0.0898973792791366,0.0476720780134201,-0.0479180663824081,-0.0522241368889808,-0.0853077314803181,-2788534255616.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.047672078,0.01,0.01,0.01,0.01,0.2641341,0.07324229,0.041848607,0.010002761,0.023949232,0.038286857,0.25910604,-0.2364001634528862,0.7090924191531994
0.1499999999999999,-788894784.0,-0.0910308435559272,0.0102153038606047,-0.0303870849311351,-0.0699262395501136,-0.1251884992555584,-2788534255616.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.010215304,0.01,0.01,0.01,0.01,0.2641341,0.06597826,0.039989177,0.010002489,0.02252398,0.03529138,0.25910604,-0.2290427058852758,0.7435730981284919
0.1599999999999999,-788894784.0,-0.0774280026508631,0.0487060360610485,-0.0122465081512928,-0.0866038054227829,-0.1452512342627275,-2788534255616.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.048706036,0.01,0.01,0.01,0.01,0.2641341,0.05965214,0.0455584,0.010002243,0.021249006,0.03263273,0.25910604,-0.2216761947500857,0.7255921965300343
0.1699999999999999,-788894784.0,0.0097558290657023,0.0455203056335449,-0.022468876093626,-0.099374882876873,-0.1819133812146065,-2788534255616.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.045520306,0.01,0.01,0.01,0.01,0.2641341,0.05409707,0.046314325,0.010002022,0.020103386,0.030260004,0.25910604,-0.2147237068844071,0.6712445884104783
0.1799999999999999,-788894784.0,0.0942891780132682,0.0679770708084106,-0.0198723562061786,-0.1072841435670852,-0.2670540946649217,-2788534255616.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.094289176,0.06797707,0.01,0.01,0.01,0.01,0.2641341,0.069337554,0.06037286,0.010001823,0.01908279,0.0281601,0.25910604,-0.2083907619658271,0.5951347447186485
0.1899999999999999,-788894784.0,0.1437895289515525,0.0405405983328819,-0.0207285024225711,-0.1108539104461669,-0.3774629339338629,-2788534255616.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.14378953,0.0405406,0.01,0.01,0.01,0.01,0.2641341,0.103644416,0.059263524,0.010001644,0.018168243,0.026288874,0.25910604,-0.2033462411324946,0.4087777542079219
0.1999999999999999,-788894784.0,0.2135141327856487,0.0603552721440792,-0.0262373462319374,-0.1085053086280822,-0.4054526388645172,-2788534255616.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.21351413,0.060355272,0.01,0.01,0.01,0.01,0.2641341,0.15809996,0.059889246,0.010001482,0.017347695,0.024618287,0.25910604,-0.2008945607572595,0.0878808991965121
0.2099999999999999,-788894784.0,0.2065175635476329,0.0581612959504127,-0.0378736034035682,-0.097026914358139,-0.3949646651744842,-2788534255616.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.20651756,0.058161296,0.01,0.01,0.01,0.01,0.2641341,0.18715833,0.059765562,0.010001336,0.016610628,0.023124268,0.25910604,-0.2024431491775817,-0.3646053139112766
0.2199999999999999,-788894784.0,0.1929043914996179,0.0421132445335388,-0.0538904443383216,-0.0752067789435386,-0.3749496638774872,-2788534255616.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.1929044,0.042113245,0.01,0.01,0.01,0.01,0.2641341,0.19887489,0.058130734,0.010001205,0.015947597,0.021785587,0.25910604,-0.2087996170630919,-0.8261601081744409
