time,SUP,ECRL,ECRB,ECU,FCR,FCU,PQ,SUP_min,ECRL_min,ECRB_min,ECU_min,FCR_min,FCU_min,PQ_min,SUP_max,ECRL_max,ECRB_max,ECU_max,FCR_max,FCU_max,PQ_max,SUP_exc,ECRL_exc,ECRB_exc,ECU_exc,FCR_exc,FCU_exc,PQ_exc,SUP_act,ECRL_act,ECRB_act,ECU_act,FCR_act,FCU_act,PQ_act,wrist_hand_r3_pos,wrist_hand_r3_vel
0.01,-1354627456.0,0.0984295406323673,-0.0316670015454292,-0.1113242954015731,0.0369770601391792,-0.1567651046573909,-2151188660224.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.09842954,0.01,0.01,0.03697706,0.01,0.01,0.11557614,0.20424743,0.042831246,0.011499308,0.031909775,0.03153136,0.43636903,-0.2584045945859302,-1.1579863230603735
0.02,-1354627456.0,-0.0349151331043881,-0.0647319331765174,-0.1432982683181762,-0.0253993887454271,0.0315727482894435,-2151188660224.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.031572748,0.01,0.11557614,0.17896216,0.039324686,0.011351312,0.030324113,0.030707253,0.43636903,-0.2684367130022976,-0.8461106331831376
0.03,-1354627456.0,-0.1318603754043579,-0.0802580118179321,-0.1477784812450409,0.0264138728380203,0.1599569364874488,-2151188660224.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.026413873,0.15995693,0.01,0.11557614,0.15524723,0.036220945,0.011218047,0.029789416,0.09428243,0.43636903,-0.2745405551035699,-0.3897822217616943
0.04,-1354627456.0,-0.1258742362260818,-0.0741588696837425,-0.1322767734527588,0.0239747166633605,0.0173453571214947,-2151188660224.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.023974717,0.017345358,0.01,0.11557614,0.13565584,0.033463623,0.011097853,0.029197212,0.08854772,0.43636903,-0.2752320249106115,0.2022525277518535
0.05,-1354627456.0,-0.1171421483159065,-0.0482045970857143,-0.1044938191771507,-0.0028180312365293,-0.031271182553024,-2151188660224.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.11557614,0.119318485,0.031014254,0.010989607,0.02736305,0.08018755,0.43636903,-0.270212375650778,0.7225629670015835
0.06,-1354627456.0,-0.09290611743927,-0.0157605670392513,-0.0771603658795356,-0.0261304527521133,-0.1099972625099136,-2151188660224.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.11557614,0.10555117,0.028834714,0.010892097,0.025578542,0.07203057,0.43636903,-0.2612423310429285,1.004486017369033
0.07,-1354627456.0,0.006577078505241,0.0402672849595546,-0.0419537462294101,-0.049779936671257,-0.1361689033278661,-2151188660224.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.040267285,0.01,0.01,0.01,0.01,0.11557614,0.093827106,0.03670892,0.010804141,0.023983106,0.06494063,0.43636903,-0.2506677571841334,1.0747246666702712
0.08,-1354627456.0,0.159139548603871,0.0292957127094268,-0.0049782767891883,-0.080954872071743,-0.2465116863193602,-2151188660224.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.15913954,0.029295713,0.01,0.01,0.01,0.01,0.11557614,0.117907636,0.036462825,0.010724854,0.022556432,0.058757555,0.43636903,-0.2402385997069622,0.9967401893527854
0.09,-1354627456.0,0.2502980447596826,0.0877789556980133,0.0033356174826622,-0.1043644398450851,-0.3937551975250244,-2151188660224.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.25029805,0.087778956,0.01,0.01,0.01,0.01,0.11557614,0.17630139,0.07100267,0.010653556,0.021282947,0.05336188,0.43636903,-0.2316417254655489,0.6851403598945289
0.1,-1354627456.0,0.3102262037767875,0.0021948004141449,-0.0212930887937545,-0.1124966442584991,-0.3965799808502197,-2151188660224.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.3102262,0.01,0.01,0.01,0.01,0.01,0.11557614,0.24665153,0.06565683,0.010589275,0.020142151,0.04862172,0.43636903,-0.2280555880036601,0.0211158467114454
