time,SUP,ECRL,ECRB,ECU,FCR,FCU,PQ,SUP_min,ECRL_min,ECRB_min,ECU_min,FCR_min,FCU_min,PQ_min,SUP_max,ECRL_max,ECRB_max,ECU_max,FCR_max,FCU_max,PQ_max,SUP_exc,ECRL_exc,ECRB_exc,ECU_exc,FCR_exc,FCU_exc,PQ_exc,SUP_act,ECRL_act,ECRB_act,ECU_act,FCR_act,FCU_act,PQ_act,wrist_hand_r3_pos,wrist_hand_r3_vel
0.01,-851884096.0,-0.0207410796365188,0.0403520688414573,-0.0197807922959327,-0.0937407314777374,-0.1591116780347143,-2991060680704.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.04035207,0.01,0.01,0.01,0.01,0.23106532,0.063119575,0.045544155,0.01001639,0.022994574,0.03143233,0.2294835,-0.2163737092830876,0.6301919888122876
0.02,-851884096.0,0.0616350085266345,0.0704007893800735,-0.0211983546614646,-0.101224385201931,-0.2256109497640779,-2991060680704.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.06163501,0.07040079,0.01,0.01,0.01,0.01,0.23106532,0.05966881,0.062493294,0.0100147715,0.021667115,0.02919557,0.2294835,-0.2107141338126373,0.522123137198461
0.03,-851884096.0,0.1433558521772101,0.0333255715668201,-0.0253957621753215,-0.1026136875152587,-0.3306887413041126,-2991060680704.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.14335585,0.03332557,0.01,0.01,0.01,0.01,0.23106532,0.09953853,0.060421735,0.010013319,0.020484338,0.02721218,0.2294835,-0.2062175801845602,0.3777492078823235
0.04,-851884096.0,0.1998181767905946,0.0524566993117332,-0.0303356200456619,-0.1001366525888443,-0.4008917212486267,-2991060680704.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.19981818,0.0524567,0.01,0.01,0.01,0.01,0.23106532,0.14599127,0.059299402,0.010012009,0.019424906,0.025442928,0.2294835,-0.2037173607653818,0.1251520794222586
0.05,-851884096.0,0.2222969659138046,0.0570341125130653,-0.0393009558320045,-0.0915962308645248,-0.3918150961399078,-2991060680704.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.22229697,0.057034113,0.01,0.01,0.01,0.01,0.23106532,0.18788753,0.058988806,0.010010827,0.018474178,0.023860993,0.2294835,-0.204457307589298,-0.2507331287597235
0.06,-851884096.0,0.1947838328053621,0.0441349446773529,-0.0526044853031635,-0.0746431946754455,-0.3754031062126159,-2991060680704.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.19478384,0.044134945,0.01,0.01,0.01,0.01,0.23106532,0.20183237,0.05749148,0.010009761,0.017620666,0.022445463,0.2294835,-0.2094662103590518,-0.6920673656500353
0.07,-851884096.0,0.1592973332934696,0.0238184686750173,-0.0726308524608612,-0.0540920570492744,-0.356061577796936,-2991060680704.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.15929733,0.023818469,0.01,0.01,0.01,0.01,0.23106532,0.19864699,0.054011893,0.0100088,0.016855441,0.021180132,0.2294835,-0.2184286209065891,-1.0310468828294752
0.08,-851884096.0,0.1202966880549961,-0.0062137469649314,-0.1053574979305267,-0.0030175670981407,-0.3054861724376678,-2991060680704.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.12029669,0.01,0.01,0.01,0.01,0.01,0.23106532,0.18959665,0.049348578,0.010007934,0.016168233,0.02004681,0.2294835,-0.2297497473575195,-1.1892343637491272
0.09,-851884096.0,0.0967937483832149,-0.0378236658871173,-0.1200380623340606,0.0514711588621139,-0.2437737435102462,-2991060680704.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.09679375,0.01,0.01,0.05147116,0.01,0.01,0.23106532,0.17717293,0.04508156,0.010007154,0.040737376,0.019033024,0.2294835,-0.2417583310602369,-1.1700755499728412
0.1,-851884096.0,0.0719351887452931,-0.0650680363178253,-0.1487462222576141,-0.0754095464944839,-0.137251875244919,-2991060680704.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.07193519,0.01,0.01,0.01,0.01,0.01,0.23106532,0.16408427,0.041314553,0.01000645,0.038959634,0.018123707,0.2294835,-0.2520541964818789,-0.875867093000302
0.1100000000000001,-851884096.0,-0.0111559097374439,-0.0777408629655838,-0.1424530744552612,-0.0295963790267705,-0.0566582509252951,-2991060680704.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.23106532,0.14559971,0.03797714,0.010005816,0.035890777,0.017306717,0.2294835,-0.2583672392819581,-0.4297615359690617
0.1200000000000001,-851884096.0,-0.1146521773660213,-0.0695150047540664,-0.1273864805698394,0.0013978108763694,0.0276131394167491,-2991060680704.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.027613139,0.01,0.23106532,0.12759854,0.03501939,0.010005243,0.033167545,0.021215612,0.2294835,-0.2602141835032728,-0.0067153462964871
0.1299999999999999,-851884096.0,-0.1333377659320831,-0.0470514595508575,-0.1044487059116363,0.0039035491645336,0.0807946751485442,-2991060680704.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.08079468,0.01,0.23106532,0.11253392,0.032396767,0.010004727,0.030750092,0.049561102,0.2294835,-0.2585052558180974,0.2977847393553867
0.1399999999999999,-851884096.0,-0.1198329180479049,-0.0207247454673051,-0.0829834714531898,-0.0126867778599262,-0.0198239450628896,-2991060680704.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.23106532,0.099771075,0.030062985,0.010004262,0.028596722,0.048277747,0.2294835,-0.2542324006615067,0.5237592624194881
0.1499999999999999,-851884096.0,-0.1022310256958007,0.0003085257485508,-0.0684103667736053,-0.0306352488696575,-0.037216637711976,-2991060680704.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.23106532,0.08886352,0.027981875,0.010003842,0.026674783,0.044127155,0.2294835,-0.24804796180937,0.6808124443372864
0.1599999999999999,-851884096.0,-0.0875311195850372,0.0387411676347255,-0.0484974309802055,-0.0462715290486812,-0.0878226185028646,-2991060680704.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.038741168,0.01,0.01,0.01,0.01,0.23106532,0.07949742,0.035163317,0.010003464,0.0249598,0.040463082,0.2294835,-0.2406339401522706,0.7804111032251831
0.1699999999999999,-851884096.0,-0.0825172066688537,0.0175154451280832,-0.0308882445096969,-0.065442569553852,-0.1320969034040769,-2991060680704.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.017515445,0.01,0.01,0.01,0.01,0.23106532,0.071408056,0.034145907,0.0100031225,0.023427872,0.03722119,0.2294835,-0.2325918006708573,0.8121875749961819
0.1799999999999999,-851884096.0,-0.0502436538398826,0.062295701354742,-0.0287619940936565,-0.0851214677095413,-0.1510152441078042,-2991060680704.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.0622957,0.01,0.01,0.01,0.01,0.23106532,0.064394586,0.053289853,0.010002815,0.022059482,0.034350034,0.2294835,-0.2245355817064704,0.7907513427177084
0.1899999999999999,-851884096.0,0.0425166816513365,0.0162538178265094,-0.0199402272701263,-0.1002207845449447,-0.2036924224142323,-2991060680704.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.042516682,0.016253818,0.01,0.01,0.01,0.01,0.23106532,0.059545755,0.05136085,0.010002538,0.020833196,0.03179615,0.2294835,-0.2171398066078177,0.689808950571804
0.1999999999999999,-851884096.0,0.128916038460337,0.0497672706842422,-0.018146201968193,-0.1086063832044601,-0.3049787438007281,-2991060680704.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.12891604,0.04976727,0.01,0.01,0.01,0.01,0.23106532,0.09059322,0.05061587,0.010002288,0.019736204,0.029527027,0.2294835,-0.211049576741558,0.537792956826397
0.2099999999999999,-851884096.0,0.1829010643958925,0.0710080936551094,-0.022840429097414,-0.1094538569450378,-0.4081263542175293,-2991060680704.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.18290107,0.07100809,0.01,0.01,0.01,0.01,0.23106532,0.13332224,0.06383725,0.010002064,0.018753983,0.02750756,0.2294835,-0.206873596162008,0.2976611350623765
