time,SUP,ECRL,ECRB,ECU,FCR,FCU,PQ,SUP_min,ECRL_min,ECRB_min,ECU_min,FCR_min,FCU_min,PQ_min,SUP_max,ECRL_max,ECRB_max,ECU_max,FCR_max,FCU_max,PQ_max,SUP_exc,ECRL_exc,ECRB_exc,ECU_exc,FCR_exc,FCU_exc,PQ_exc,SUP_act,ECRL_act,ECRB_act,ECU_act,FCR_act,FCU_act,PQ_act,wrist_hand_r3_pos,wrist_hand_r3_vel
0.01,-819314688.0,-0.0761784315109252,-0.0018770042806863,-0.0174916572868824,-0.0752853155136108,-0.1381637785436504,-3636834861056.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.24705856,0.07008642,0.045728996,0.010005766,0.026864987,0.032431845,0.1681766,-0.2263228952933744,0.8202508336877927
0.02,-819314688.0,-0.0698657941309352,0.0367501080036163,-0.0200507119297981,-0.0926355421543121,-0.1601921629768001,-3636834861056.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.036750108,0.01,0.01,0.01,0.01,0.24705856,0.06322755,0.04426445,0.0100051975,0.025127852,0.030088803,0.1681766,-0.2188236257773166,0.6956631204304531
0.03,-819314688.0,0.0150492390698206,0.0735547989606857,-0.0182924941182136,-0.1017557010054588,-0.1913473693143812,-3636834861056.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.015049239,0.0735548,0.01,0.01,0.01,0.01,0.24705856,0.05738536,0.06435035,0.010004684,0.02357471,0.028000278,0.1681766,-0.2125477932546784,0.5788071704281236
0.04,-819314688.0,0.0962694189511329,0.0303291212767362,-0.0225112661719322,-0.1041493266820907,-0.2738935450915118,-3636834861056.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.09626942,0.030329121,0.01,0.01,0.01,0.01,0.24705856,0.07182975,0.063402705,0.010004222,0.022188418,0.026141265,0.1681766,-0.2075352005070936,0.4365149222755203
0.05,-819314688.0,0.1519409085221316,0.0498777367174625,-0.0277017764747142,-0.1020684242248535,-0.3832464502942692,-3636834861056.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.15194091,0.049877737,0.01,0.01,0.01,0.01,0.24705856,0.10934098,0.061534196,0.010003807,0.020949801,0.024484374,0.1681766,-0.204243206448677,0.2347797603245933
0.06,-819314688.0,0.2151350945030311,0.0610514357686042,-0.0356397330760955,-0.0951122567057609,-0.3983284533023834,-3636834861056.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.2151351,0.061051436,0.01,0.01,0.01,0.01,0.24705856,0.16136657,0.061315075,0.010003433,0.01984133,0.023004804,0.1681766,-0.2033676130805082,-0.0478066337438305
0.07,-819314688.0,0.2035239214891898,0.0537517145276069,-0.0463712252676487,-0.082497738301754,-0.3851234316825866,-3636834861056.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.20352392,0.053751715,0.01,0.01,0.01,0.01,0.24705856,0.18809025,0.060559947,0.010003095,0.018847058,0.021680217,0.1681766,-0.2059357482725893,-0.432400353135523
0.08,-819314688.0,0.18325166346242,0.0369415655732154,-0.0597681999206543,-0.0656879320740699,-0.3685002624988556,-3636834861056.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.18325166,0.036941566,0.01,0.01,0.01,0.01,0.24705856,0.19690001,0.058189724,0.01000279,0.017955229,0.020494163,0.1681766,-0.2125030030029419,-0.8181679613731611
0.09,-819314688.0,0.1447125668159619,0.0146461222320795,-0.0861362293362617,-0.0370283871889114,-0.3408774435520172,-3636834861056.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.14471257,0.014646122,0.01,0.01,0.01,0.01,0.24705856,0.19218221,0.05364958,0.010002515,0.017155284,0.019431965,0.1681766,-0.2222271939107256,-1.0676008055220565
0.1,-819314688.0,0.1107177140818092,-0.0158203933387994,-0.1159040480852127,0.0235745124518871,-0.2786278128623962,-3636834861056.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.110717714,0.01,0.01,0.023574512,0.01,0.01,0.24705856,0.182387,0.04891807,0.010002268,0.02160982,0.018479895,0.1681766,-0.2335446038769255,-1.1559767028489774
