time,SUP,ECRL,ECRB,ECU,FCR,FCU,PQ,SUP_min,ECRL_min,ECRB_min,ECU_min,FCR_min,FCU_min,PQ_min,SUP_max,ECRL_max,ECRB_max,ECU_max,FCR_max,FCU_max,PQ_max,SUP_exc,ECRL_exc,ECRB_exc,ECU_exc,FCR_exc,FCU_exc,PQ_exc,SUP_act,ECRL_act,ECRB_act,ECU_act,FCR_act,FCU_act,PQ_act,wrist_hand_r3_pos,wrist_hand_r3_vel
0.01,-1017837504.0,0.0166430080847219,0.0046172398142516,-0.0211314000189304,-0.0854904502630233,-0.1637098715067687,-2080744144896.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.016643008,0.01,0.01,0.01,0.01,0.01,0.17375328,0.0734604,0.055390857,0.010008533,0.0233489,0.047263566,0.47206458,-0.2226299254761158,0.794680911926017
0.02,-1017837504.0,0.1172884628557459,0.0453315898776054,-0.0154324397444725,-0.1018708571791648,-0.2579305615858943,-2080744144896.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.11728846,0.04533159,0.01,0.01,0.01,0.01,0.17375328,0.089410715,0.05374415,0.010007693,0.021989044,0.043237664,0.47206458,-0.2157187030950527,0.601706742465097
0.03,-1017837504.0,0.1872031269351072,0.0766391456127166,-0.0199764147400856,-0.1069599837064743,-0.3949101092008012,-2080744144896.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.18720312,0.076639146,0.01,0.01,0.01,0.01,0.17375328,0.13367404,0.06853393,0.010006936,0.020772358,0.03968237,0.47206458,-0.2110526902401517,0.3401838675757205
0.04,-1017837504.0,0.2644076130598058,0.0433781333267688,-0.0301722399890422,-0.1019534915685653,-0.3964182138442993,-2080744144896.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.2644076,0.043378133,0.01,0.01,0.01,0.01,0.17375328,0.19908722,0.066743486,0.010006255,0.019683195,0.03653653,0.47206458,-0.2097249932942018,-0.0662867295665739
0.05,-1017837504.0,0.2146070275342866,0.0472202226519584,-0.0451260507106781,-0.0865141153335571,-0.3819016516208648,-2080744144896.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.21460703,0.047220223,0.01,0.01,0.01,0.01,0.17375328,0.21637361,0.06448593,0.010005639,0.018706027,0.033742875,0.47206458,-0.2132993295021236,-0.5995689455508529
0.06,-1017837504.0,0.1702495351177823,0.0315750874578952,-0.0631284043192863,-0.0628126785159111,-0.3617663085460663,-2080744144896.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.17024954,0.031575087,0.01,0.01,0.01,0.01,0.17375328,0.21319969,0.06096134,0.010005085,0.017830318,0.031262357,0.47206458,-0.2218730387809271,-1.0349891021474031
0.07,-1017837504.0,0.1193793734326733,0.0020748497918248,-0.097775861620903,-0.0229813866317272,-0.3223495781421661,-2080744144896.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.11937937,0.01,0.01,0.01,0.01,0.01,0.17375328,0.20200525,0.05550025,0.010004585,0.017044736,0.029055372,0.47206458,-0.2333784935979836,-1.2096599260194516
0.08,-1017837504.0,0.0971725612644567,-0.0318290628492832,-0.1305897831916809,0.0494480356574058,-0.2170665267069118,-2080744144896.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.09717256,0.01,0.01,0.049448036,0.01,0.01,0.17375328,0.18734244,0.05049358,0.010004134,0.039608568,0.027087752,0.47206458,-0.2454194757580947,-1.1585786588726994
0.09,-1017837504.0,0.0444554737326962,-0.0601060464978218,-0.1398131251335144,-0.0654349103569984,-0.0767148277391963,-2080744144896.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.044455472,0.01,0.01,0.01,0.01,0.01,0.17375328,0.17033929,0.04608722,0.010003728,0.037955444,0.025331171,0.47206458,-0.2554488952123827,-0.8408022823259784
0.1,-1017837504.0,-0.074004619772282,-0.0724831596016883,-0.1438910961151123,-0.0245244577527046,0.0262717684602671,-2080744144896.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.026271768,0.01,0.17375328,0.14853963,0.042192966,0.01000336,0.034997404,0.024970766,0.47206458,-0.2613124994639607,-0.3869634247820483
0.1100000000000001,-1017837504.0,-0.13489630818367,-0.0638016909360885,-0.1263990104198455,0.00515778362751,0.122587622572349,-2080744144896.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.12258762,0.01,0.17375328,0.13005796,0.03875573,0.010003029,0.03237479,0.07211626,0.47206458,-0.262707241309555,0.0494405850951069
0.1200000000000001,-1017837504.0,-0.1257992386817932,-0.041420392692089,-0.1029054746031761,0.0033814720809459,-0.0032885314961093,-2080744144896.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.17375328,0.11458606,0.03571097,0.010002731,0.030042516,0.06802466,0.47206458,-0.2599404361503731,0.4496623238541056
0.1299999999999999,-1017837504.0,-0.1091649085283279,-0.014323647134006,-0.0788805112242698,-0.0172404404729604,-0.0282091753634123,-2080744144896.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.17375328,0.101521656,0.033010967,0.010002463,0.027967073,0.06158064,0.47206458,-0.2537483032185569,0.7341483955911876
0.1399999999999999,-1017837504.0,-0.0862227380275726,0.0172672029584646,-0.0592821910977363,-0.0382022112607955,-0.0960446217978244,-2080744144896.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.017267203,0.01,0.01,0.01,0.01,0.17375328,0.090374574,0.031287473,0.01000222,0.026114771,0.055817626,0.47206458,-0.2455424714162331,0.8719756762920636
0.1499999999999999,-1017837504.0,-0.0704905241727829,0.0703095123171806,-0.0296608507633209,-0.0589619129896163,-0.1418502423699176,-2080744144896.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.07030951,0.01,0.01,0.01,0.01,0.17375328,0.08081953,0.05795113,0.010002002,0.024462514,0.05077054,0.47206458,-0.2365278231805298,0.907558865464699
0.1599999999999999,-1017837504.0,0.0296052362876852,0.0002179923467338,-0.0131588689982891,-0.0830628126859664,-0.1693471931555544,-2080744144896.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.029605236,0.01,0.01,0.01,0.01,0.01,0.17375328,0.07346144,0.054687396,0.010001805,0.022984248,0.04632648,0.47206458,-0.2279526342444364,0.7989642615406736
0.1699999999999999,-1017837504.0,0.131215590056644,0.0408161133527755,-0.0230589807033538,-0.0997055321931839,-0.2731241712806033,-2080744144896.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.13121559,0.040816113,0.01,0.01,0.01,0.01,0.17375328,0.095859475,0.05269561,0.010001627,0.021662321,0.04240908,0.47206458,-0.2210016875603806,0.6043124707700553
0.1799999999999999,-1017837504.0,0.2038697315120787,0.0743170380592346,-0.0228651277720928,-0.1050066500902175,-0.4009461402893066,-2080744144896.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.20386973,0.07431704,0.01,0.01,0.01,0.01,0.17375328,0.14535059,0.06666195,0.010001468,0.020479966,0.038949903,0.47206458,-0.2163913242598764,0.3237659701835559
0.1899999999999999,-1017837504.0,0.2603156863874312,0.0405915006995201,-0.0325544737279415,-0.0996735692024231,-0.3938518166542053,-2080744144896.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.2603157,0.0405915,0.01,0.01,0.01,0.01,0.17375328,0.20447847,0.064681835,0.010001323,0.019421395,0.03588788,0.47206458,-0.2154170591586776,-0.1198769885548026
0.1999999999999999,-1017837504.0,0.2098046647041684,0.0430318191647529,-0.0483390539884567,-0.0828266218304634,-0.3783100545406341,-2080744144896.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.20980467,0.04303182,0.01,0.01,0.01,0.01,0.17375328,0.21957706,0.06221153,0.010001193,0.018470995,0.033165928,0.47206458,-0.2196768561176399,-0.6714576929449056
0.2099999999999999,-1017837504.0,0.160845437016084,0.0254713594913482,-0.0672375783324241,-0.0581277981400489,-0.3570914268493652,-2080744144896.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.16084544,0.02547136,0.01,0.01,0.01,0.01,0.17375328,0.21448728,0.05829169,0.010001075,0.017619599,0.030749606,0.47206458,-0.2288978126351658,-1.0915070916496712
0.2199999999999999,-1017837504.0,0.1134011160618593,-0.0056443167850375,-0.0935835838317871,-0.0121363289654254,-0.3121927976608276,-2080744144896.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.113401115,0.01,0.01,0.01,0.01,0.01,0.17375328,0.20186831,0.053094998,0.01000097,0.016855463,0.028598256,0.47206458,-0.2408344045841966,-1.242665896939836
0.2299999999999999,-1017837504.0,0.0963851627526303,-0.0407152064144611,-0.134344220161438,0.0589247271418571,-0.1792500615877648,-2080744144896.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.096385166,0.01,0.01,0.058924727,0.01,0.01,0.17375328,0.18678877,0.04838064,0.010000874,0.046225432,0.026680486,0.47206458,-0.2530984718789456,-1.168332214322498
0.24,-1017837504.0,0.0222472522148917,-0.0690286457538604,-0.150518387556076,-0.0784263759851455,-0.0491334703117937,-2080744144896.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.022247253,0.01,0.01,0.01,0.01,0.01,0.17375328,0.16749033,0.04422773,0.010000789,0.04400459,0.024968572,0.47206458,-0.2629713937619393,-0.7977130012125468
0.25,-1017837504.0,-0.1026179180419581,-0.0793553292751312,-0.1483164727687835,-0.0278811492025852,0.0560919897790037,-2080744144896.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.05609199,0.01,0.17375328,0.1459386,0.040558584,0.010000711,0.040361308,0.037226494,0.47206458,-0.2681548041411118,-0.2798573020449855
0.26,-1017837504.0,-0.1346831619739532,-0.066850796341896,-0.1264705508947372,-0.0038189832121133,0.0837584623000179,-2080744144896.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.083758466,0.01,0.17375328,0.12789592,0.03730941,0.010000641,0.037134647,0.058098648,0.47206458,-0.2679984415820506,0.2416232731626672
0.27,-1017837504.0,-0.1229339689016342,-0.0383250787854194,-0.0978087857365608,-0.0046856291592121,0.0348035422700731,-2080744144896.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.034803543,0.01,0.17375328,0.11278919,0.03443127,0.010000578,0.034276146,0.059181727,0.47206458,-0.2632695249202614,0.6388485795432107
0.28,-1017837504.0,-0.1004047691822052,-0.009000439196825,-0.074318841099739,-0.0231402851641178,-0.0347203793454621,-2080744144896.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.17375328,0.10000669,0.031875443,0.010000521,0.031737514,0.053972125,0.47206458,-0.255591234293649,0.8462335364794679
0.29,-1017837504.0,-0.0751651152968406,0.0375006422400474,-0.0466480404138565,-0.0420025922358036,-0.1073644194134837,-2080744144896.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.037500642,0.01,0.01,0.01,0.01,0.17375328,0.089075826,0.035706807,0.01000047,0.029474925,0.0491437,0.47206458,-0.2467201715617228,0.902740965000296
0.3,-1017837504.0,-0.0655139833688736,0.0434945486485958,-0.0190670676529407,-0.0651596784591674,-0.147314892614281,-2080744144896.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.04349455,0.01,0.01,0.01,0.01,0.17375328,0.07967526,0.041085836,0.0100004235,0.027456935,0.04488854,0.47206458,-0.2377984849264149,0.8760207025554103
0.31,-1017837504.0,0.0538326491023314,0.0452451407909393,-0.0107345394790172,-0.0851826295256614,-0.185499235025637,-2080744144896.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.05383265,0.04524514,0.01,0.01,0.01,0.01,0.17375328,0.07300425,0.044019084,0.010000382,0.025653386,0.041125543,0.47206458,-0.2294808259097241,0.7949862111488649
0.32,-1017837504.0,0.1528198071151073,0.0607637725770473,-0.0001240000128746,-0.098338633775711,-0.302775776780368,-2080744144896.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.15281981,0.060763773,0.01,0.01,0.01,0.01,0.17375328,0.10803427,0.055152252,0.010000344,0.02405051,0.037814263,0.47206458,-0.2221750337004646,0.6591198492893351
0.33,-1017837504.0,0.2290388090970383,0.0403282046318054,-0.0215488336980342,-0.1043246835470199,-0.40440833568573,-2080744144896.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.2290388,0.040328205,0.01,0.01,0.01,0.01,0.17375328,0.16364993,0.054252774,0.010000311,0.022618795,0.034881536,0.47206458,-0.2170814755023589,0.3514135664053952
