time,SUP,ECRL,ECRB,ECU,FCR,FCU,PQ,SUP_min,ECRL_min,ECRB_min,ECU_min,FCR_min,FCU_min,PQ_min,SUP_max,ECRL_max,ECRB_max,ECU_max,FCR_max,FCU_max,PQ_max,SUP_exc,ECRL_exc,ECRB_exc,ECU_exc,FCR_exc,FCU_exc,PQ_exc,SUP_act,ECRL_act,ECRB_act,ECU_act,FCR_act,FCU_act,PQ_act,wrist_hand_r3_pos,wrist_hand_r3_vel
0.01,-977523840.0,0.1001617663608898,0.0176358371973037,-0.0215613692998886,-0.0989044457674026,-0.2496800809741415,-3113998352384.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.10016177,0.017635837,0.01,0.01,0.01,0.01,0.18489364,0.08040031,0.062546454,0.0100096455,0.026245067,0.035829864,0.21459125,-0.2195491485318112,0.6055326135808322
0.02,-977523840.0,0.1682035264552036,0.0477376505732536,-0.021869171410799,-0.1026961356401443,-0.376963667587734,-3113998352384.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.16820353,0.04773765,0.01,0.01,0.01,0.01,0.18489364,0.12030383,0.060429685,0.0100086965,0.024577133,0.033113737,0.21459125,-0.2149813038829305,0.3283474596103503
0.03,-977523840.0,0.2516846434929307,0.0655700415372848,-0.0322851948440074,-0.0968643873929977,-0.4002379477024078,-3113998352384.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.25168464,0.06557004,0.01,0.01,0.01,0.01,0.18489364,0.18413335,0.06358153,0.010007841,0.02308726,0.030700278,0.21459125,-0.2135648075451467,-0.0235669467969619
0.04,-977523840.0,0.2164493709896497,0.0489644780755043,-0.0462178066372871,-0.0824018940329551,-0.3848630487918854,-3113998352384.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.21644937,0.048964478,0.01,0.01,0.01,0.01,0.18489364,0.20766814,0.062342398,0.0100070685,0.021754337,0.028551104,0.21459125,-0.2163080984722886,-0.4841671512661592
0.05,-977523840.0,0.1782823463326329,0.032797671854496,-0.0623390711843967,-0.0616182088851928,-0.3645684123039245,-3113998352384.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.17828235,0.03279767,0.01,0.01,0.01,0.01,0.18489364,0.20988569,0.05926713,0.010006373,0.020561563,0.026635917,0.21459125,-0.2236254224612183,-0.905019747570418
0.06,-977523840.0,0.1276451441762128,0.0082656443119049,-0.0913371294736862,-0.0300390850752592,-0.3347270786762237,-3113998352384.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.12764515,0.01,0.01,0.01,0.01,0.01,0.18489364,0.200818,0.054051943,0.010005746,0.019493945,0.024928097,0.21459125,-0.2340205447990198,-1.1147464600904824
0.07,-977523840.0,0.0989187776600147,-0.0233785156160593,-0.1227018386125564,0.0364990904927253,-0.2663570940494537,-3113998352384.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.09891878,0.01,0.01,0.03649909,0.01,0.01,0.18489364,0.18719974,0.049219526,0.010005182,0.031224405,0.023402195,0.21459125,-0.2453509321962015,-1.1116324959852992
0.08,-977523840.0,0.0745588594119748,-0.0516969375312328,-0.1351114511489868,-0.0359504558145999,-0.128082032308746,-3113998352384.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.07455886,0.01,0.01,0.01,0.01,0.01,0.18489364,0.17290697,0.04496559,0.010004671,0.029862514,0.022037562,0.21459125,-0.2553632988297949,-0.8810445093475725
0.09,-977523840.0,-0.0241753132979029,-0.0675453767180442,-0.1425836384296417,0.0122279971837997,-0.0282452107671262,-3113998352384.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.012227997,0.01,0.01,0.18489364,0.15298693,0.041200794,0.010004211,0.02800189,0.020813113,0.21459125,-0.2623178486806704,-0.5558922334840929
0.1,-977523840.0,-0.1404985636472702,-0.0663585364818573,-0.1319678723812103,0.0348482504487037,0.0817775070634285,-3113998352384.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.03484825,0.081777506,0.01,0.18489364,0.1337383,0.037875235,0.010003797,0.032514364,0.048002668,0.21459125,-0.2661631329648224,-0.2519132659201543
0.1100000000000001,-977523840.0,-0.1335482150316238,-0.0541694983839988,-0.1159950718283653,-0.015334228053689,0.0389395538108671,-3113998352384.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.038939554,0.01,0.18489364,0.1176912,0.034931444,0.010003423,0.030530062,0.04808178,0.21459125,-0.2667165708063604,0.1116049192552768
0.1200000000000001,-977523840.0,-0.1259597390890121,-0.0344330444931983,-0.0971879437565803,-0.0137817375361919,0.0378971378131823,-3113998352384.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.037897136,0.01,0.18489364,0.104122974,0.032313623,0.010003086,0.02839781,0.054392602,0.21459125,-0.2635980329619004,0.4544636253261555
0.1299999999999999,-977523840.0,-0.1102387532591819,-0.0127062276005744,-0.0779841244220733,-0.0257661417126655,-0.0548649066617323,-3113998352384.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.18489364,0.09259658,0.02998792,0.010002783,0.026498893,0.04985925,0.21459125,-0.2575972855049766,0.6977801839413922
0.1399999999999999,-977523840.0,-0.0915770977735519,0.0206206105649471,-0.0586915612220764,-0.0414508432149887,-0.1130739881484075,-3113998352384.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.02062061,0.01,0.01,0.01,0.01,0.18489364,0.08271472,0.028890425,0.010002508,0.024803426,0.04552289,0.21459125,-0.2497961864484641,0.8315514474048624
0.1499999999999999,-977523840.0,-0.05472436344658,0.0633968561887741,-0.0318975821137428,-0.0618427395820617,-0.1398319445320721,-3113998352384.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.063396856,0.01,0.01,0.01,0.01,0.18489364,0.07420606,0.05256167,0.010002261,0.0232901,0.041701727,0.21459125,-0.2411076039138436,0.8840816962411537
0.1599999999999999,-977523840.0,0.0617012991569501,-0.0038515324704349,-0.0227832607924938,-0.0839762464165687,-0.1962168974017309,-3113998352384.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.061701298,0.01,0.01,0.01,0.01,0.01,0.18489364,0.069159806,0.0497567,0.010002038,0.021935599,0.038319714,0.21459125,-0.2325602063335954,0.8130112257961769
0.1699999999999999,-977523840.0,0.1598800071330366,0.0355884656310081,-0.0242577344179153,-0.1001464277505874,-0.3187275174249591,-3113998352384.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.15988001,0.035588466,0.01,0.01,0.01,0.01,0.18489364,0.111357614,0.047942664,0.010001838,0.02072521,0.035328154,0.21459125,-0.2253556066384468,0.6252945788858235
0.1799999999999999,-977523840.0,0.2296880379565708,0.0709501057863235,-0.0244152694940567,-0.1059899553656578,-0.4021277725696563,-3113998352384.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.22968803,0.070950106,0.01,0.01,0.01,0.01,0.18489364,0.1655104,0.06295864,0.0100016575,0.019641217,0.032672834,0.21459125,-0.2207514641686008,0.2916619401675241
0.1899999999999999,-977523840.0,0.2458469124716525,0.0317836590111255,-0.0343384258449077,-0.0995182991027832,-0.3951328694820404,-3113998352384.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.24584691,0.03178366,0.01,0.01,0.01,0.01,0.18489364,0.21032636,0.060470663,0.010001495,0.018669551,0.030311529,0.21459125,-0.2205778145326723,-0.2411388781270251
0.1999999999999999,-977523840.0,0.1996719207181421,0.0327991209924221,-0.0526349022984504,-0.0786690413951873,-0.37645223736763,-3113998352384.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.19967192,0.03279912,0.01,0.01,0.01,0.01,0.18489364,0.21990325,0.057365272,0.010001347,0.017796524,0.028204734,0.21459125,-0.2263662441626822,-0.8351317793291397
0.2099999999999999,-977523840.0,0.148043584543473,0.0136908674612641,-0.076648510992527,-0.050576314330101,-0.351435899734497,-3113998352384.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.14804359,0.013690867,0.01,0.01,0.01,0.01,0.18489364,0.21255606,0.052752662,0.010001215,0.017014371,0.0263294,0.21459125,-0.2371104742284076,-1.2281444172447262
0.2199999999999999,-977523840.0,0.105407218129797,-0.0219132155179977,-0.1098868772387504,0.0129923745989799,-0.291578084230423,-3113998352384.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.105407216,0.01,0.01,0.012992375,0.01,0.01,0.18489364,0.1985965,0.04810985,0.010001096,0.016585246,0.024653781,0.21459125,-0.2502196814447467,-1.3488157164673416
0.2299999999999999,-977523840.0,0.0881887387255898,-0.0598747394979,-0.1460722088813781,0.069895215332508,-0.1395856414810675,-3113998352384.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.08818874,0.01,0.01,0.069895215,0.01,0.01,0.18489364,0.18297367,0.04399047,0.010000988,0.053843465,0.02315806,0.21459125,-0.2633849849407021,-1.238370159672985
0.24,-977523840.0,3.944944216283108e-05,-0.0891369208693504,-0.1655932366847992,-0.0890880078077316,-0.0275797880828949,-3113998352384.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.18489364,0.1622269,0.040351037,0.010000891,0.051068045,0.021819731,0.21459125,-0.2735789158412944,-0.7924350858597073
0.25,-977523840.0,-0.1237357166462429,-0.0963666141033172,-0.1562717705965042,-0.0256006494164466,0.0714836098087626,-3113998352384.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.07148361,0.01,0.18489364,0.14142781,0.0371263,0.0100008035,0.04659178,0.04338341,0.21459125,-0.2781950286217413,-0.185396552449025
0.26,-977523840.0,-0.1391994208097458,-0.0767928138375282,-0.1280321180820465,-0.0050000492483377,0.0535842117302701,-3113998352384.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.05358421,0.01,0.18489364,0.124160424,0.034269627,0.010000724,0.042649575,0.048087597,0.21459125,-0.2766937751753953,0.4161944195666032
0.27,-977523840.0,-0.1243254691362381,-0.041152574121952,-0.0951661169528961,-0.0071848351508378,0.0521077375616289,-3113998352384.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.052107736,0.01,0.18489364,0.10964809,0.031732187,0.010000653,0.03916582,0.055866897,0.21459125,-0.2700984542884465,0.8276287463563544
0.28,-977523840.0,-0.095248743891716,-0.0063084186986088,-0.0689977332949638,-0.0255719013512134,-0.0461012271603161,-3113998352384.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.18489364,0.09733001,0.029473323,0.010000589,0.036078542,0.051184613,0.21459125,-0.260717067777494,0.998231884941834
0.29,-977523840.0,-0.0663265362381935,0.0620924159884452,-0.0301077701151371,-0.0478713549673557,-0.117378339613189,-3113998352384.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.062092416,0.01,0.01,0.01,0.01,0.18489364,0.08679118,0.05177373,0.010000531,0.03333658,0.04669469,0.21459125,-0.2505651649236921,1.0071106642010208
0.3,-977523840.0,-0.0607454627752304,-0.0002356774639338,-0.0076061487197875,-0.0729988515377044,-0.1570777269660138,-3113998352384.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.18489364,0.0777136,0.04920707,0.0100004785,0.030896587,0.04273154,0.21459125,-0.2411534642394923,0.874218258125071
0.31,-977523840.0,0.0442300985405615,0.0462156198918819,-0.0173489153385162,-0.0900218784809112,-0.1894352979451193,-3113998352384.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.0442301,0.04621562,0.01,0.01,0.01,0.01,0.18489364,0.07108374,0.04837847,0.010000432,0.02872218,0.039225154,0.21459125,-0.2334387816853531,0.6970454424646725
0.32,-977523840.0,0.135405285252915,0.0774058401584625,-0.0308845341205596,-0.0966379567980766,-0.2927106761970511,-3113998352384.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.13540529,0.07740584,0.01,0.01,0.01,0.01,0.18489364,0.09755169,0.06750712,0.010000389,0.026791517,0.036132503,0.21459125,-0.2273505003102013,0.5259925201695791
0.33,-977523840.0,0.2094229747465048,0.0315425209701061,-0.0337432622909545,-0.0962965786457061,-0.4019637405872345,-3113998352384.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.20942298,0.03154252,0.01,0.01,0.01,0.01,0.18489364,0.14942555,0.065005064,0.010000351,0.025067542,0.03338658,0.21459125,-0.2235445047030727,0.2365031059943601
0.3400000000000001,-977523840.0,0.2471402300790127,0.0482928156852722,-0.0403667762875556,-0.0885568559169769,-0.3917056620121002,-3113998352384.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.24714023,0.048292816,0.01,0.01,0.01,0.01,0.18489364,0.20031103,0.0629226,0.010000316,0.023526719,0.030944785,0.21459125,-0.2234307187086248,-0.1928009629946343
0.3500000000000001,-977523840.0,0.2043312390381925,0.0432214140892028,-0.0549160428345203,-0.0709782838821411,-0.373668223619461,-3113998352384.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.20433123,0.043221414,0.01,0.01,0.01,0.01,0.18489364,0.21439682,0.06077422,0.010000285,0.02214688,0.028767897,0.21459125,-0.2281483714141118,-0.6860764443224181
0.3600000000000001,-977523840.0,0.1568378206459977,0.0214882809668779,-0.0740958973765373,-0.0487060584127903,-0.3522927761077881,-3113998352384.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.15683782,0.021488281,0.01,0.01,0.01,0.01,0.18489364,0.20940998,0.056629874,0.010000257,0.020914366,0.026831437,0.21459125,-0.2371376859352381,-1.038448982664409
0.3700000000000001,-977523840.0,0.1121493969411971,-0.0078231124207377,-0.101882517337799,-0.0012292712926864,-0.3075748383998871,-3113998352384.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.112149395,0.01,0.01,0.01,0.01,0.01,0.18489364,0.19736163,0.05159553,0.010000232,0.019810267,0.025102984,0.21459125,-0.2483035562795006,-1.15247257998067
0.3799999999999999,-977523840.0,0.0957131597783684,-0.0404231213033199,-0.1316882073879242,0.0602648630738258,-0.1891419282593435,-3113998352384.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.09571316,0.01,0.01,0.060264863,0.01,0.01,0.18489364,0.18303303,0.04706091,0.010000209,0.04789407,0.023559205,0.21459125,-0.2596030165228915,-1.0694358510520765
0.3899999999999999,-977523840.0,0.0268319376637252,-0.0661219581961631,-0.1504464149475097,-0.0648880004882812,-0.0641148897922062,-3113998352384.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.026831938,0.01,0.01,0.01,0.01,0.01,0.18489364,0.16480476,0.0430633,0.010000189,0.04545435,0.02217857,0.21459125,-0.2685413406226743,-0.712045197873433
0.3999999999999999,-977523840.0,-0.0912782842819766,-0.0748936012387275,-0.145373448729515,-0.0219821538776159,0.0380899660892968,-3113998352384.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.038089965,0.01,0.18489364,0.1437775,0.03952381,0.01000017,0.041637074,0.02759955,0.21459125,-0.2729653708979228,-0.2269208283949977
0.4099999999999999,-977523840.0,-0.1342369019985199,-0.0622468441724777,-0.123434230685234,-0.0001595616340637,0.0893616405306268,-3113998352384.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.08936164,0.01,0.18489364,0.126096,0.036393017,0.010000153,0.038264986,0.055230703,0.21459125,-0.2726207990586635,0.2311878079329851
0.4199999999999999,-977523840.0,-0.1230266317725181,-0.0362914055585861,-0.0974576100707054,-0.0017742607742547,0.0199956289351905,-3113998352384.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01999563,0.01,0.18489364,0.111275345,0.033618204,0.010000139,0.035279773,0.05467505,0.21459125,-0.268274360365019,0.5856151848478995
0.4299999999999999,-977523840.0,-0.1023043543100357,-0.0105596454814076,-0.0764132067561149,-0.0189224779605865,-0.0272896183502384,-3113998352384.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.18489364,0.0987105,0.031151144,0.010000125,0.03262834,0.049967706,0.21459125,-0.2611767411568192,0.7873631387319037
0.4399999999999999,-977523840.0,-0.0798415839672088,0.0325204543769359,-0.0516187772154808,-0.0370939373970031,-0.0962311327145861,-3113998352384.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.032520454,0.01,0.01,0.01,0.01,0.18489364,0.087959215,0.03202599,0.0100001125,0.030266706,0.04561777,0.21459125,-0.252793650538844,0.8650411826668342
0.4499999999999999,-977523840.0,-0.0707678869366645,0.055588137358427,-0.0249439440667629,-0.0576679892838001,-0.1410752415053652,-3113998352384.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.055588137,0.01,0.01,0.01,0.01,0.18489364,0.07872177,0.048011616,0.010000101,0.028164012,0.041781202,0.21459125,-0.2440500001269761,0.8687854821767405
0.4599999999999999,-977523840.0,0.0297871499888756,0.0101508339866995,-0.0226696915924549,-0.0780417099595069,-0.1724475716852628,-3113998352384.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.02978715,0.010150834,0.01,0.01,0.01,0.01,0.18489364,0.07156593,0.045682676,0.010000091,0.026288744,0.038388047,0.21459125,-0.2357848525220369,0.7830323589257147
0.47,-977523840.0,0.1305120880316692,0.0555058233439922,-0.0163969360291957,-0.0920864790678024,-0.2757515084513399,-3113998352384.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.13051209,0.055505823,0.01,0.01,0.01,0.01,0.18489364,0.09464317,0.051698737,0.010000083,0.024615223,0.035382424,0.21459125,-0.2286846719126984,0.6462138889456502
