time,SUP,ECRL,ECRB,ECU,FCR,FCU,PQ,SUP_min,ECRL_min,ECRB_min,ECU_min,FCR_min,FCU_min,PQ_min,SUP_max,ECRL_max,ECRB_max,ECU_max,FCR_max,FCU_max,PQ_max,SUP_exc,ECRL_exc,ECRB_exc,ECU_exc,FCR_exc,FCU_exc,PQ_exc,SUP_act,ECRL_act,ECRB_act,ECU_act,FCR_act,FCU_act,PQ_act,wrist_hand_r3_pos,wrist_hand_r3_vel
0.01,-710541824.0,0.0805741747252855,0.0580079592764377,-0.0097548514604568,-0.1303278654813766,-0.2775153158322068,-4226392522752.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.08057418,0.05800796,0.01,0.01,0.01,0.01,0.32133928,0.059413224,0.06438431,0.010011478,0.016995933,0.028239945,0.13520156,-0.1903027207152048,0.4781707093341509
0.02,-710541824.0,0.1162533899019453,0.0748228654265403,-0.017937172204256,-0.1240614727139473,-0.3662282342286166,-4226392522752.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.11625339,0.074822865,0.01,0.01,0.01,0.01,0.32133928,0.08526977,0.07088713,0.010010349,0.01629459,0.026358092,0.13520156,-0.1867264085466047,0.2554506290908091
0.03,-710541824.0,0.1862125589148827,0.0661195814609527,-0.0276397429406642,-0.1131126284599304,-0.4098513424396515,-4226392522752.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.18621255,0.06611958,0.01,0.01,0.01,0.01,0.32133928,0.13456424,0.071079545,0.01000933,0.015664686,0.024678314,0.13520156,-0.1856636065021378,-0.0237045684940948
0.04,-710541824.0,0.1906616146393431,0.0634417906403541,-0.039252333343029,-0.0975080132484436,-0.3955361843109131,-4226392522752.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.19066161,0.06344179,0.01,0.01,0.01,0.01,0.32133928,0.16531862,0.07024291,0.0100084115,0.015098384,0.023176422,0.13520156,-0.1878604963984764,-0.381393223640448
0.05,-710541824.0,0.194457636992246,0.0503244660794734,-0.0525825321674346,-0.077558547258377,-0.3781444430351257,-4226392522752.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.19445764,0.050324466,0.01,0.01,0.01,0.01,0.32133928,0.18627025,0.06820867,0.010007583,0.014589138,0.021832496,0.13520156,-0.193815796719689,-0.7502449849709253
0.06,-710541824.0,0.169065121999869,0.0287468805909156,-0.076468288898468,-0.0535843968391418,-0.3539379239082336,-4226392522752.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.16906512,0.02874688,0.01,0.01,0.01,0.01,0.32133928,0.18887822,0.06403862,0.010006836,0.014131676,0.020630628,0.13520156,-0.2029925237268961,-1.0291347965028987
0.07,-710541824.0,0.1394709789717514,-0.0017075221985578,-0.1062310114502906,0.0015575140714645,-0.2963870167732239,-4226392522752.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.13947098,0.01,0.01,0.01,0.01,0.01,0.32133928,0.1840592,0.058236036,0.010006162,0.013720311,0.019554168,0.13520156,-0.2142953301607217,-1.1947261280294503
0.08,-710541824.0,0.1098730478642701,-0.0299876891076564,-0.1304081231355667,0.0417047142982482,-0.2485994696617126,-4226392522752.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.10987305,0.01,0.01,0.041704714,0.01,0.01,0.32133928,0.175097,0.052892182,0.010005556,0.033207614,0.018590719,0.13520156,-0.2266195287749655,-1.230097648778876
0.09,-710541824.0,0.0920095975212046,-0.0562124475836753,-0.1445119529962539,-0.0772729068994522,-0.2371739000082016,-4226392522752.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.0920096,0.01,0.01,0.01,0.01,0.01,0.32133928,0.1641656,0.04819926,0.010005009,0.032035977,0.017726652,0.13520156,-0.2379409097923572,-1.0154992633485955
0.1,-710541824.0,0.0776694071409088,-0.0718652829527854,-0.1376308649778366,-0.0317730605602264,-0.1742365531380431,-4226392522752.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.077669404,0.01,0.01,0.01,0.01,0.01,0.32133928,0.15334967,0.044059943,0.010004517,0.029739961,0.01695031,0.13520156,-0.2460660196718463,-0.6438364018029556
0.1100000000000001,-710541824.0,0.0267737423977123,-0.0697828084230423,-0.1263498812913894,0.0124483220279216,-0.1224192563268542,-4226392522752.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.026773741,0.01,0.01,0.012448322,0.01,0.01,0.32133928,0.13933013,0.040403593,0.0100040715,0.027906304,0.016253076,0.13520156,-0.2504394167541667,-0.2917447155331143
0.1200000000000001,-710541824.0,-0.0433458490460794,-0.0543036982417106,-0.1124657392501831,0.0138409249484539,-0.0608867467252063,-4226392522752.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.013840925,0.01,0.01,0.32133928,0.12260893,0.03717046,0.010003671,0.026438713,0.015627274,0.13520156,-0.2518880238131668,-0.0455007339866157
0.1299999999999999,-710541824.0,-0.1335699612234769,-0.0346112176775932,-0.096504308283329,-0.0041206404566764,0.0197187784405544,-4226392522752.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01971878,0.01,0.32133928,0.10829756,0.03430379,0.01000331,0.024795644,0.017078595,0.13520156,-0.2514662086631966,0.0974963212750812
0.1399999999999999,-710541824.0,-0.1248649433255195,-0.0164094567298889,-0.0834818631410598,-0.0171553865075111,0.0799519305687839,-4226392522752.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.07995193,0.01,0.32133928,0.09618063,0.03176177,0.010002984,0.023284394,0.05076155,0.13520156,-0.2500102753345714,0.1868525800571114
0.1499999999999999,-710541824.0,-0.1169222444295883,-0.0056333160027861,-0.0749033614993095,-0.0278130341321229,-0.0501527723324766,-4226392522752.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.32133928,0.085804746,0.02949783,0.01000269,0.021931529,0.04956457,0.13520156,-0.2473576401526772,0.3411859260026365
