time,SUP,ECRL,ECRB,ECU,FCR,FCU,PQ,SUP_min,ECRL_min,ECRB_min,ECU_min,FCR_min,FCU_min,PQ_min,SUP_max,ECRL_max,ECRB_max,ECU_max,FCR_max,FCU_max,PQ_max,SUP_exc,ECRL_exc,ECRB_exc,ECU_exc,FCR_exc,FCU_exc,PQ_exc,SUP_act,ECRL_act,ECRB_act,ECU_act,FCR_act,FCU_act,PQ_act,wrist_hand_r3_pos,wrist_hand_r3_vel
0.01,-961592640.0,-0.12625253200531,-0.0430777072906494,-0.0980041176080703,-0.0034969020634889,0.0311107049193091,-3622815924224.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.031110706,0.01,0.18970013,0.111246824,0.032546926,0.010009564,0.03453742,0.051780995,0.16915762,-0.2598927611650229,0.628493119473991
0.02,-961592640.0,-0.104104146361351,-0.0115319024771451,-0.0738810673356056,-0.0229153577238321,-0.0232408584632793,-3622815924224.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.18970013,0.098692715,0.030198883,0.010008624,0.031969517,0.047665343,0.16915762,-0.2523044673462422,0.8374602388410859
0.03,-961592640.0,-0.0782219767570495,0.0315438173711299,-0.046960674226284,-0.0423586890101432,-0.0959575967953878,-3622815924224.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.031543817,0.01,0.01,0.01,0.01,0.18970013,0.08795082,0.031068366,0.010007775,0.029681502,0.043590385,0.16915762,-0.2435183412976118,0.8964275062307665
0.04,-961592640.0,-0.0672429054975509,0.0601236782968044,-0.0278437845408916,-0.0649372190237045,-0.1450675653946568,-3622815924224.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.06012368,0.01,0.01,0.01,0.01,0.18970013,0.07872303,0.0508752,0.01000701,0.02764398,0.03999249,0.16915762,-0.2345709937325963,0.8803254420190736
0.05,-961592640.0,0.005257785883567,0.0086646191775798,-0.0266781635582447,-0.0854488536715507,-0.164503501390889,-3622815924224.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.18970013,0.070736974,0.04847744,0.01000632,0.025824819,0.036804218,0.16915762,-0.2263771559533736,0.7601152112516145
0.06,-961592640.0,0.1010610719373809,0.0480579324066638,-0.0222129747271537,-0.0983260720968246,-0.2495495381667392,-3622815924224.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.10106107,0.048057932,0.01,0.01,0.01,0.01,0.18970013,0.080517404,0.047871,0.010005697,0.024200361,0.033976313,0.16915762,-0.2196562046482115,0.6051191645456123
0.07,-961592640.0,0.1678974770286726,0.0714871883392334,-0.0229924172163009,-0.1023563593626022,-0.376268805165709,-3622815924224.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.16789748,0.07148719,0.01,0.01,0.01,0.01,0.18970013,0.11988198,0.063214056,0.010005137,0.022751039,0.031468634,0.16915762,-0.2146186764902334,0.4060383481913195
0.08,-961592640.0,0.2523075515424143,0.0349118337035179,-0.0298836007714271,-0.0994734689593315,-0.4010878801345825,-3622815924224.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.25230756,0.034911834,0.01,0.01,0.01,0.01,0.18970013,0.18480894,0.06115347,0.010004632,0.021455549,0.029239137,0.16915762,-0.2122882625407538,0.0595202068318722
0.09,-961592640.0,0.2197887489645964,0.0440663769841194,-0.0421451106667518,-0.0880495905876159,-0.3889406323432922,-3622815924224.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.21978875,0.044066377,0.01,0.01,0.01,0.01,0.18970013,0.209122,0.059158802,0.010004176,0.02029463,0.027250646,0.16915762,-0.2143962285000723,-0.4462359249143867
0.1,-961592640.0,0.183459440539847,0.0327684357762336,-0.059266373515129,-0.0656194165349006,-0.3677471876144409,-3622815924224.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.18345945,0.032768436,0.01,0.01,0.01,0.01,0.18970013,0.21252973,0.05637596,0.010003765,0.019253997,0.025475722,0.16915762,-0.2216559319441726,-0.9263831048317
0.1100000000000001,-961592640.0,0.1321597937110613,0.0084106167778372,-0.0880873054265976,-0.0363097712397575,-0.3399526476860046,-3622815924224.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.1321598,0.01,0.01,0.01,0.01,0.01,0.18970013,0.20368102,0.051508952,0.010003395,0.018321821,0.023891872,0.16915762,-0.2325396795421482,-1.182719633308893
0.1200000000000001,-961592640.0,0.1005945902352428,-0.0256955362856388,-0.1236085146665573,0.0357036516070365,-0.2673528492450714,-3622815924224.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.10059459,0.01,0.01,0.03570365,0.01,0.01,0.18970013,0.18990412,0.04698314,0.010003061,0.030342039,0.022475814,0.16915762,-0.2446823811038037,-1.200122458770921
