time,SUP,ECRL,ECRB,ECU,FCR,FCU,PQ,SUP_min,ECRL_min,ECRB_min,ECU_min,FCR_min,FCU_min,PQ_min,SUP_max,ECRL_max,ECRB_max,ECU_max,FCR_max,FCU_max,PQ_max,SUP_exc,ECRL_exc,ECRB_exc,ECU_exc,FCR_exc,FCU_exc,PQ_exc,SUP_act,ECRL_act,ECRB_act,ECU_act,FCR_act,FCU_act,PQ_act,wrist_hand_r3_pos,wrist_hand_r3_vel
0.01,-746983616.0,-0.0954302474856376,0.0455951020121574,-0.0517660789191722,-0.0516474992036819,-0.0626583072554939,-2152372371456.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.045595102,0.01,0.01,0.01,0.01,0.29193312,0.07237553,0.039994676,0.010019498,0.02262153,0.03779069,0.43581527,-0.2357371460315432,0.7625782672603341
0.02,-746983616.0,-0.0909697040915489,0.0105323381721973,-0.0293422378599643,-0.0718698278069496,-0.1087475358564695,-2152372371456.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.010532338,0.01,0.01,0.01,0.01,0.29193312,0.06522969,0.03802434,0.010017578,0.021337003,0.03485305,0.43581527,-0.2279291357902806,0.7825508740013073
0.03,-746983616.0,-0.0930567532777786,0.0537594519555568,-0.024231094866991,-0.0906405597925186,-0.140225915541409,-2152372371456.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.053759452,0.01,0.01,0.01,0.01,0.29193312,0.059000466,0.048285257,0.010015846,0.020186638,0.032243937,0.43581527,-0.2202530973407763,0.7497687415362225
0.04,-746983616.0,-0.0484380971077547,0.033873863518238,-0.0179513096809387,-0.1041092723608017,-0.1531781749814116,-2152372371456.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.033873864,0.01,0.01,0.01,0.01,0.29193312,0.053538386,0.048173502,0.010014282,0.01915394,0.029918708,0.43581527,-0.213199610837542,0.6675849382126978
0.05,-746983616.0,0.0244924966143148,0.0633896440267562,-0.0182248577475547,-0.111232504248619,-0.2052299941887852,-2152372371456.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.024492497,0.063389644,0.01,0.01,0.01,0.01,0.29193312,0.049292192,0.057896275,0.010012874,0.018229699,0.027851667,0.43581527,-0.2070786694081984,0.570069588131279
0.06,-746983616.0,0.1004676646010638,0.0474186204373836,-0.0212315842509269,-0.1127519160509109,-0.2897173999822146,-2152372371456.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.10046767,0.04741862,0.01,0.01,0.01,0.01,0.29193312,0.07067711,0.058430996,0.010011603,0.017399654,0.026006132,0.43581527,-0.2020258108061396,0.4535106475811494
0.07,-746983616.0,0.1427914179410256,0.0628933012485504,-0.02565398812294,-0.1103007867932319,-0.3928932112298064,-2152372371456.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.14279142,0.0628933,0.01,0.01,0.01,0.01,0.29193312,0.10456851,0.06123331,0.010010461,0.016657136,0.024364196,0.43581527,-0.198432599858475,0.2712170773868905
0.08,-746983616.0,0.2018643382886169,0.0605703145265579,-0.0323676243424415,-0.1037376224994659,-0.4005837738513946,-2152372371456.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.20186433,0.060570315,0.01,0.01,0.01,0.01,0.29193312,0.15323973,0.061368443,0.010009432,0.015990704,0.02289747,0.43581527,-0.1971987004844341,-0.0156215606662464
0.09,-746983616.0,0.1975413145718036,0.0556397661566734,-0.0428101941943168,-0.0909599736332893,-0.3888691365718841,-2152372371456.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.19754131,0.055639766,0.01,0.01,0.01,0.01,0.29193312,0.18038118,0.06077915,0.010008505,0.015391809,0.021584932,0.43581527,-0.1995071218170994,-0.4152381360409002
0.1,-746983616.0,0.1868782486942258,0.0400360636413097,-0.0565848276019096,-0.0718035697937011,-0.3722613155841827,-2152372371456.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.18687825,0.040036064,0.01,0.01,0.01,0.01,0.29193312,0.19180794,0.05882382,0.0100076655,0.014852166,0.020406617,0.43581527,-0.2060749039114829,-0.8181876527239206
