time,SUP,ECRL,ECRB,ECU,FCR,FCU,PQ,SUP_min,ECRL_min,ECRB_min,ECU_min,FCR_min,FCU_min,PQ_min,SUP_max,ECRL_max,ECRB_max,ECU_max,FCR_max,FCU_max,PQ_max,SUP_exc,ECRL_exc,ECRB_exc,ECU_exc,FCR_exc,FCU_exc,PQ_exc,SUP_act,ECRL_act,ECRB_act,ECU_act,FCR_act,FCU_act,PQ_act,wrist_hand_r3_pos,wrist_hand_r3_vel
0.01,-796291776.0,-0.1193950697779655,-0.0170427896082401,-0.0804643109440803,-0.0161416493356227,0.0008723763334145,-4866721710080.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.2597683,0.100524105,0.031804666,0.010009705,0.029140685,0.039812397,0.11146421,-0.2478263753630855,0.4806059464124746
0.02,-796291776.0,-0.1023096591234207,0.0033600945025682,-0.0669067427515983,-0.0326807312667369,0.0029174722675001,-4866721710080.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.2597683,0.089509636,0.029533299,0.01000875,0.027160047,0.037223626,0.11146421,-0.2423385765075149,0.5925801017118948
0.03,-796291776.0,-0.0896434038877487,0.0363269560039043,-0.0554032251238822,-0.0467436388134956,-0.0436471704399193,-4866721710080.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.036326956,0.01,0.01,0.01,0.01,0.2597683,0.080023825,0.034005564,0.010007886,0.025388654,0.034341864,0.11146421,-0.2359422608019881,0.6682565999111915
0.04,-796291776.0,-0.0860709547996521,0.0253099631518125,-0.0355438366532325,-0.0616589933633804,-0.0975768727995348,-4866721710080.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.025309963,0.01,0.01,0.01,0.01,0.2597683,0.07184881,0.03366219,0.010007108,0.02380879,0.031786025,0.11146421,-0.2290525489201432,0.6980967685508941
0.05,-796291776.0,-0.0894919857382774,0.0553285889327526,-0.0174476541578769,-0.0784298479557037,-0.1346391852198632,-4866721710080.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.05532859,0.01,0.01,0.01,0.01,0.2597683,0.06477122,0.048149034,0.010006408,0.022399109,0.029516859,0.11146421,-0.2220271278411112,0.6996351103966579
0.06,-796291776.0,-0.0453996429623664,0.0181926228106021,-0.0249972976744174,-0.0920234322547912,-0.1477093130297772,-4866721710080.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.018192623,0.01,0.01,0.01,0.01,0.2597683,0.058590665,0.046876438,0.010005776,0.021135947,0.027492305,0.11146421,-0.2153058679299306,0.6435226796800786
0.07,-796291776.0,0.0345723753939377,0.0478687137365341,-0.0217860043048858,-0.1011776104569435,-0.2052191383680036,-4866721710080.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.034572374,0.047868714,0.01,0.01,0.01,0.01,0.2597683,0.0538833,0.047331717,0.010005205,0.020002319,0.02568234,0.11146421,-0.2093625085651112,0.562294173268837
0.08,-796291776.0,0.1166843871521112,0.0633299499750137,-0.0235711745917797,-0.1049982458353042,-0.2998094728299881,-4866721710080.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.116684385,0.06332995,0.01,0.01,0.01,0.01,0.2597683,0.08202417,0.057759885,0.010004693,0.018991886,0.024074977,0.11146421,-0.2041633484824239,0.4791617065058884
0.09,-796291776.0,0.1649365225514456,0.0433706454932689,-0.025930531322956,-0.1056241691112518,-0.4058797359466553,-4866721710080.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.16493653,0.043370645,0.01,0.01,0.01,0.01,0.2597683,0.12027407,0.0569424,0.010004232,0.018086918,0.0226399,0.11146421,-0.2002947532253435,0.2885234842332454
0.1,-796291776.0,0.2199899475240761,0.0562334656715393,-0.0317824482917785,-0.1014388352632522,-0.4012089967727661,-4866721710080.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.21998994,0.056233466,0.01,0.01,0.01,0.01,0.2597683,0.1716447,0.05671207,0.010003815,0.017274382,0.021354958,0.11146421,-0.1991122579899628,-0.042706908557675
0.1100000000000001,-796291776.0,0.202034986923044,0.0515132248401641,-0.0433534085750579,-0.0886631533503532,-0.3888882994651794,-4866721710080.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.20203498,0.051513225,0.01,0.01,0.01,0.01,0.2597683,0.19330037,0.056190204,0.01000344,0.016544582,0.020203715,0.11146421,-0.2020063344542287,-0.4966196414648527
0.1200000000000001,-796291776.0,0.1821510059303454,0.033810194581747,-0.0586331449449062,-0.0687573477625846,-0.3703579902648926,-4866721710080.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.182151,0.033810195,0.01,0.01,0.01,0.01,0.2597683,0.19938368,0.054017723,0.010003101,0.01588889,0.019171681,0.11146421,-0.2094900069093448,-0.9250740723285134
