time,SUP,ECRL,ECRB,ECU,FCR,FCU,PQ,SUP_min,ECRL_min,ECRB_min,ECU_min,FCR_min,FCU_min,PQ_min,SUP_max,ECRL_max,ECRB_max,ECU_max,FCR_max,FCU_max,PQ_max,SUP_exc,ECRL_exc,ECRB_exc,ECU_exc,FCR_exc,FCU_exc,PQ_exc,SUP_act,ECRL_act,ECRB_act,ECU_act,FCR_act,FCU_act,PQ_act,wrist_hand_r3_pos,wrist_hand_r3_vel
0.01,-759227328.0,0.0985322872673299,-0.0472880601882934,-0.1399109661579132,0.0588714927434921,-0.2367057353258133,-2446993915904.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.09853229,0.01,0.01,0.058871493,0.01,0.01,0.2832251,0.1762486,0.044627797,0.010004666,0.04569965,0.016022814,0.33120477,-0.2367041565119725,-1.301944849424378
0.02,-759227328.0,0.0863583898101045,-0.0766641199588775,-0.1437083631753921,-0.0949235260486602,-0.1778406241693989,-2446993915904.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.08635839,0.01,0.01,0.01,0.01,0.01,0.2832251,0.16397971,0.04091372,0.0100042075,0.043631323,0.015421256,0.33120477,-0.248103954868858,-0.9618271506286522
0.03,-759227328.0,0.0355054103616276,-0.0891193822026252,-0.1450217068195343,-0.0350284576416015,-0.1150651901618743,-2446993915904.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.03550541,0.01,0.01,0.01,0.01,0.01,0.2832251,0.14919087,0.037622813,0.010003793,0.040027596,0.014879956,0.33120477,-0.2549024720554366,-0.4460797279951904
0.04,-759227328.0,-0.0386575242564292,-0.0772419646382331,-0.1289681494235992,-0.0037375576794147,-0.0592793930151048,-2446993915904.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.2832251,0.13102438,0.034706477,0.01000342,0.036838774,0.014393517,0.33120477,-0.2565718360873946,0.0373071689807484
0.05,-759227328.0,-0.1287140359605761,-0.049788661301136,-0.103177785873413,0.0015498287975788,0.0162825746993266,-2446993915904.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.016282575,0.01,0.2832251,0.115433455,0.032120287,0.010003083,0.034014676,0.015040735,0.33120477,-0.2543296629087435,0.3502808050394592
0.06,-759227328.0,-0.1194681972265243,-0.0195273514837026,-0.0797398462891578,-0.0144077613949775,0.0829607650780311,-2446993915904.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.08296076,0.01,0.2832251,0.10225558,0.02981965,0.010002781,0.031505313,0.051529363,0.33120477,-0.2499853091002943,0.4877443596555144
0.07,-759227328.0,-0.1012278497219085,0.0017689829692244,-0.0661785006523132,-0.0308579355478286,-0.0806142854198215,-2446993915904.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.2832251,0.090957716,0.027760737,0.010002506,0.029261827,0.05023263,0.33120477,-0.2444894056080173,0.5960501651064039
0.08,-759227328.0,-0.0877824127674102,0.0354092940688133,-0.0529919937252998,-0.0445268750190734,-0.0648419781329368,-2446993915904.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.035409294,0.01,0.01,0.01,0.01,0.2832251,0.081217445,0.032694537,0.010002258,0.027254587,0.045817837,0.33120477,-0.2377361557646957,0.7253663950087759
0.09,-759227328.0,-0.0824392065405845,0.0206269826740026,-0.0318045504391193,-0.0601788274943828,-0.0942835578198068,-2446993915904.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.020626983,0.01,0.01,0.01,0.01,0.2832251,0.07286836,0.032303993,0.010002035,0.02547254,0.0419452,0.33120477,-0.2298508901021289,0.8244045232184649
0.1,-759227328.0,-0.0832516774535179,0.060992743819952,-0.0258855931460857,-0.0802485197782516,-0.1326884648500521,-2446993915904.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.060992744,0.01,0.01,0.01,0.01,0.2832251,0.06566645,0.05185128,0.0100018345,0.023887858,0.038537588,0.33120477,-0.2212882381025204,0.8698518264323863
0.1100000000000001,-759227328.0,-0.0866950824856758,0.0155478734523057,-0.0140124484896659,-0.0985983908176422,-0.1571914681098828,-2446993915904.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.015547873,0.01,0.01,0.01,0.01,0.2832251,0.059382312,0.04985356,0.010001654,0.022469532,0.035514697,0.33120477,-0.2128286726704832,0.8123308620416064
0.1200000000000001,-759227328.0,-0.017983959190187,0.0546390376985073,-0.0096937976777553,-0.1120454967021942,-0.1759363396357508,-2446993915904.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.054639038,0.01,0.01,0.01,0.01,0.2832251,0.053877525,0.052829847,0.010001491,0.021198839,0.032827865,0.33120477,-0.205372086411226,0.6939075739607535
0.1299999999999999,-759227328.0,0.0566624012192343,0.069141998887062,-0.0127655901014804,-0.1176723912358284,-0.2394481685959741,-2446993915904.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.056662403,0.069142,0.01,0.01,0.01,0.01,0.2832251,0.05243702,0.063321084,0.010001344,0.020059193,0.0304351,0.33120477,-0.1991839399699624,0.5678457723806426
0.1399999999999999,-759227328.0,0.1226538575610994,0.0550722479820251,-0.0179689824581146,-0.1170530915260315,-0.3310825881819091,-2446993915904.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.12265386,0.055072248,0.01,0.01,0.01,0.01,0.2832251,0.085246205,0.0636498,0.010001211,0.019042263,0.028314117,0.33120477,-0.1943469107050362,0.407429450430541
0.1499999999999999,-759227328.0,0.1710650638464069,0.069818302989006,-0.0240360312163829,-0.1124228537082672,-0.4105888903141022,-2446993915904.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.17106506,0.0698183,0.01,0.01,0.01,0.01,0.2832251,0.12593436,0.0675703,0.010001092,0.01813126,0.026424926,0.33120477,-0.1915545732146672,0.1602806024348507
0.1599999999999999,-759227328.0,0.2092548448556681,0.0629033893346786,-0.0335596427321434,-0.102261945605278,-0.4006727039813995,-2446993915904.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.20925485,0.06290339,0.01,0.01,0.01,0.01,0.2832251,0.16974606,0.06737891,0.010000984,0.0173133,0.024737213,0.33120477,-0.1918655083496442,-0.1962228815938629
0.1699999999999999,-759227328.0,0.1975641277998824,0.0543242692947387,-0.0468098409473896,-0.0846990495920181,-0.3842024207115173,-2446993915904.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.19756413,0.05432427,0.01,0.01,0.01,0.01,0.2832251,0.19036132,0.066006646,0.010000887,0.016579008,0.023229007,0.33120477,-0.1962177410572911,-0.6218312554702736
0.1799999999999999,-759227328.0,0.1768239908112105,0.0361072644591331,-0.0644575282931327,-0.0646014511585235,-0.3657356202602386,-2446993915904.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.17682399,0.036107264,0.01,0.01,0.01,0.01,0.2832251,0.19503081,0.06286929,0.0100008,0.01591981,0.021880569,0.33120477,-0.2045507614288519,-0.9760384490218325
0.1899999999999999,-759227328.0,0.1412748187246553,0.0064586400985717,-0.096598170697689,-0.0206143595278263,-0.3220089972019195,-2446993915904.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.14127482,0.01,0.01,0.01,0.01,0.01,0.2832251,0.18975191,0.057294518,0.010000722,0.015327681,0.020673748,0.33120477,-0.2155244328116862,-1.170057318170314
0.1999999999999999,-759227328.0,0.109943339387199,-0.0236109644174575,-0.125345304608345,0.0399176925420761,-0.2544150352478027,-2446993915904.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.10994334,0.01,0.01,0.039917693,0.01,0.01,0.2832251,0.17992634,0.052066013,0.010000651,0.032346837,0.019594248,0.33120477,-0.2276214821383706,-1.2079790032362647
0.2099999999999999,-759227328.0,0.0939521569408212,-0.0513783060014247,-0.141999751329422,-0.0641909018158912,-0.2222793310596564,-2446993915904.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.09395216,0.01,0.01,0.01,0.01,0.01,0.2832251,0.16836655,0.047471628,0.0100005865,0.031175911,0.018626614,0.33120477,-0.2387513136801168,-1.0000292864448332
0.2199999999999999,-759227328.0,0.0643999384728613,-0.0683575496077537,-0.1362869143486023,-0.0221989210695028,-0.1435608309254484,-2446993915904.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.064399935,0.01,0.01,0.01,0.01,0.01,0.2832251,0.15597926,0.04341735,0.010000529,0.028973818,0.01775767,0.33120477,-0.2467905398475078,-0.644209838470881
0.2299999999999999,-759227328.0,-0.0049985317201395,-0.067706361413002,-0.1262721121311187,0.0227017067372798,-0.0806779839590331,-2446993915904.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.022701707,0.01,0.01,0.2832251,0.13903041,0.03983546,0.010000477,0.028125761,0.016977796,0.33120477,-0.2513021751928471,-0.3141094948761942
0.24,-759227328.0,-0.092266877061837,-0.0540708377957344,-0.1133401840925216,0.0088001862168312,-0.0036760041258373,-2446993915904.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.2832251,0.12210008,0.036665767,0.01000043,0.026425086,0.016277881,0.33120477,-0.2529751223969744,-0.0663145440663166
0.25,-759227328.0,-0.1319301724433899,-0.0357230454683303,-0.0979253649711608,-0.0018865540623664,0.0876668797132556,-2446993915904.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.08766688,0.01,0.2832251,0.10786986,0.03385617,0.010000387,0.024738004,0.051756296,0.33120477,-0.2526702781453383,0.0990336145558823
0.26,-759227328.0,-0.1233321875333786,-0.0178872495889663,-0.0846887826919555,-0.0154060255736112,-0.0371372975145096,-2446993915904.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.2832251,0.09580038,0.031361252,0.010000349,0.023231437,0.05019727,0.33120477,-0.25068587638541,0.2864147890826106
0.27,-759227328.0,-0.1139329001307487,-0.005010818131268,-0.0741660222411155,-0.0289694983512163,-0.0136695306377591,-2446993915904.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.2832251,0.08540485,0.029129004,0.010000315,0.021877037,0.04579883,0.33120477,-0.2465666808135115,0.4933495314018308
0.28,-759227328.0,-0.1029457077383995,0.0183347016572952,-0.0622566826641559,-0.0434466712176799,-0.0448012624916215,-2446993915904.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.018334702,0.01,0.01,0.01,0.01,0.2832251,0.07649057,0.027843505,0.010000284,0.020667776,0.041930735,0.33120477,-0.2405722169344553,0.670135663457431
0.29,-759227328.0,-0.0954814478754997,0.0493138097226619,-0.046494036912918,-0.058561772108078,-0.0917049409318335,-2446993915904.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.04931381,0.01,0.01,0.01,0.01,0.2832251,0.06880341,0.042415425,0.010000256,0.019587459,0.03852116,0.33120477,-0.2330626839443857,0.8004156073861523
0.3,-759227328.0,-0.0923426374793052,0.0058875493705272,-0.0354107804596424,-0.0811284035444259,-0.1282877029857252,-2446993915904.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.2832251,0.06211922,0.040458333,0.010000231,0.018619187,0.035500553,0.33120477,-0.2248555721985947,0.8208283128159333
0.31,-759227328.0,-0.0420425763959046,0.0463457554578781,-0.0215538218617439,-0.1010536849498748,-0.1472050651861384,-2446993915904.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.046345755,0.01,0.01,0.01,0.01,0.2832251,0.05627621,0.044264127,0.010000207,0.017749976,0.032816734,0.33120477,-0.2169031670720223,0.7703472490805238
0.32,-759227328.0,0.0370037473141914,0.055934552103281,-0.0149787850677967,-0.1139249503612518,-0.206496475507168,-2446993915904.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.037003748,0.055934552,0.01,0.01,0.01,0.01,0.2832251,0.051942714,0.051984325,0.010000187,0.016966833,0.03042023,0.33120477,-0.2096785657578498,0.6894452372074388
0.33,-759227328.0,0.1150533751375772,0.0488210767507553,-0.015863761305809,-0.1194783002138137,-0.2986020695861093,-2446993915904.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.11505338,0.048821077,0.01,0.01,0.01,0.01,0.2832251,0.0805561,0.052386876,0.010000169,0.01626841,0.028301738,0.33120477,-0.2034189806460777,0.5648113529148422
