time,SUP,ECRL,ECRB,ECU,FCR,FCU,PQ,SUP_min,ECRL_min,ECRB_min,ECU_min,FCR_min,FCU_min,PQ_min,SUP_max,ECRL_max,ECRB_max,ECU_max,FCR_max,FCU_max,PQ_max,SUP_exc,ECRL_exc,ECRB_exc,ECU_exc,FCR_exc,FCU_exc,PQ_exc,SUP_act,ECRL_act,ECRB_act,ECU_act,FCR_act,FCU_act,PQ_act,wrist_hand_r3_pos,wrist_hand_r3_vel
0.01,-786946240.0,-0.096153830131182,-0.0630878284573555,-0.1222799718379974,-0.0326764546334743,0.0021285489152407,-2646488121344.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.26530868,0.12299096,0.035673115,0.01001886,0.0341668,0.015621848,0.2848995,-0.2579663513204088,-0.1442498165399779
0.02,-786946240.0,-0.1373822540044784,-0.0462822318077087,-0.1059108152985572,-0.0236790738999843,0.0967818166309958,-2646488121344.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.09678182,0.01,0.26530868,0.10863385,0.03297616,0.010017005,0.031637475,0.057262607,0.2848995,-0.2577351092740893,0.1552358129050902
0.03,-786946240.0,-0.1282106935977935,-0.0255971327424049,-0.0887539461255073,-0.0219203028827905,-0.0508936043731008,-2646488121344.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.26530868,0.096441865,0.030577095,0.01001533,0.02938568,0.055036545,0.2848995,-0.2544401838978691,0.4680457656181911
0.04,-786946240.0,-0.1129709705710411,-0.0061175096780061,-0.0730680078268051,-0.031971525400877,-0.0275084393768033,-2646488121344.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.26530868,0.08601304,0.02844023,0.010013821,0.02737853,0.050075766,0.2848995,-0.2481835160551166,0.7348414273068382
0.05,-786946240.0,-0.0943347215652465,0.030398353934288,-0.0525928512215614,-0.0468369387090206,-0.065088244077111,-2646488121344.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.030398354,0.01,0.01,0.01,0.01,0.26530868,0.0770418,0.029688459,0.010012459,0.02558825,0.045712397,0.2848995,-0.2397738245039918,0.9113899433899052
0.06,-786946240.0,-0.0818575695157051,0.0535505674779415,-0.023334614932537,-0.0698440447449684,-0.1157293621160047,-2646488121344.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.053550567,0.01,0.01,0.01,0.01,0.26530868,0.069285095,0.045900557,0.010011232,0.023990264,0.04186578,0.2848995,-0.2300909269152418,0.9937571727236832
0.07,-786946240.0,-0.0793038830161094,0.014186855405569,-0.0164709649980068,-0.0947199761867523,-0.1513617674797511,-2646488121344.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.014186855,0.01,0.01,0.01,0.01,0.26530868,0.06254116,0.043857366,0.010010127,0.022561682,0.03846446,0.2848995,-0.2203647521900699,0.9387959406957224
0.08,-786946240.0,-0.020437160949229,0.0682379603385925,-0.0054164715111255,-0.1136372983455658,-0.1707765096491791,-2646488121344.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.06823796,0.01,0.01,0.01,0.01,0.26530868,0.056653757,0.060142096,0.0100091295,0.021283496,0.03545079,0.2848995,-0.211664778767069,0.8076351369920038
0.09,-786946240.0,0.0567537649034131,0.0415186658501625,-0.0075888521969318,-0.1226581335067749,-0.2343696527084162,-2646488121344.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.056753766,0.041518666,0.01,0.01,0.01,0.01,0.26530868,0.054363918,0.059948612,0.010008229,0.020137353,0.032771565,0.2848995,-0.2046579916234896,0.6159822213044834
0.1,-786946240.0,0.1253620133672821,0.0705935880541801,-0.0150886066257953,-0.1219307035207748,-0.3282900291043255,-2646488121344.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.12536201,0.07059359,0.01,0.01,0.01,0.01,0.26530868,0.08753766,0.06662932,0.01000742,0.019112911,0.03039577,0.2848995,-0.1996779094579126,0.3985221660748644
