time,SUP,ECRL,ECRB,ECU,FCR,FCU,PQ,SUP_min,ECRL_min,ECRB_min,ECU_min,FCR_min,FCU_min,PQ_min,SUP_max,ECRL_max,ECRB_max,ECU_max,FCR_max,FCU_max,PQ_max,SUP_exc,ECRL_exc,ECRB_exc,ECU_exc,FCR_exc,FCU_exc,PQ_exc,SUP_act,ECRL_act,ECRB_act,ECU_act,FCR_act,FCU_act,PQ_act,wrist_hand_r3_pos,wrist_hand_r3_vel
0.01,-1039154624.0,0.0953959376913135,-0.0471993125975132,-0.1315470337867736,0.0661224573850631,-0.1509977673257094,-2098793283584.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.09539594,0.01,0.01,0.06612246,0.01,0.01,0.16838834,0.18604799,0.04613736,0.010017657,0.051511955,0.0237032,0.4623737,-0.250221536882705,-1.18651181262193
0.02,-1039154624.0,0.0025799735660065,-0.0747619196772575,-0.1499401330947876,-0.0831163898110389,-0.0323120213948396,-2098793283584.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.16838834,0.16527142,0.042247556,0.010015921,0.048932906,0.02230728,0.4623737,-0.2600737400725014,-0.7759694044093379
0.03,-1039154624.0,-0.129668426114749,-0.0827636495232582,-0.1469323635101318,-0.0285511016845703,0.0758969933203457,-2098793283584.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.07589699,0.01,0.16838834,0.14393637,0.038804974,0.010014354,0.044709846,0.045748044,0.4623737,-0.2647313613909448,-0.2070642256228355
0.04,-1039154624.0,-0.1324421167373657,-0.0660528913140297,-0.1223846971988678,-0.0067169312387704,0.0535837336214327,-2098793283584.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.053583734,0.01,0.16838834,0.12625976,0.03575935,0.010012943,0.040987387,0.049307853,0.4623737,-0.2636028655108269,0.3692125012276137
0.05,-1039154624.0,-0.1189087331295013,-0.0335500463843345,-0.0917430520057678,-0.0094250328838825,0.0412658994687197,-2098793283584.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.0412659,0.01,0.16838834,0.11142016,0.033056222,0.010011671,0.03769409,0.055036757,0.4623737,-0.2575361625329876,0.7716159264074749
0.06,-1039154624.0,-0.091999240219593,-0.0010103955864906,-0.0670563504099845,-0.0287224799394607,-0.0615744314941789,-2098793283584.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.16838834,0.098842196,0.030652387,0.010010524,0.034773704,0.050372303,0.4623737,-0.2487157883067869,0.9430445549043742
0.07,-1039154624.0,-0.0653270110487937,0.0598204545676708,-0.0326185934245586,-0.0492760017514228,-0.1321495639198828,-2098793283584.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.059820455,0.01,0.01,0.01,0.01,0.16838834,0.08808673,0.05052881,0.010009489,0.032177154,0.045979116,0.4623737,-0.2391028657201529,0.9561789248240408
0.08,-1039154624.0,-0.0327591549922087,0.0077913063578307,-0.0089597851037979,-0.0740608349442482,-0.161880915540975,-2098793283584.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.16838834,0.07883064,0.047936462,0.010008554,0.029865066,0.04209991,0.4623737,-0.2301332294622448,0.8336273504358435
0.09,-1039154624.0,0.0787924045823359,0.0540345795452594,-0.0186565965414047,-0.0912469998002052,-0.2172933626701739,-2098793283584.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.07879241,0.05403458,0.01,0.01,0.01,0.01,0.16838834,0.07552822,0.05181197,0.010007711,0.027804537,0.03866856,0.4623737,-0.2227804921679105,0.6606657783670207
0.1,-1039154624.0,0.1681366824665989,0.0600897371768951,-0.0218004323542118,-0.098267063498497,-0.3400778873623251,-2098793283584.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.16813669,0.060089737,0.01,0.01,0.01,0.01,0.16838834,0.11780146,0.057349216,0.010006952,0.025970029,0.03563423,0.4623737,-0.2172108537224102,0.4637374476300998
0.1100000000000001,-1039154624.0,0.250909720949956,0.0540120527148246,-0.0280336923897266,-0.0973677337169647,-0.4025183618068695,-2098793283584.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.25090972,0.054012053,0.01,0.01,0.01,0.01,0.16838834,0.1795142,0.057328135,0.010006269,0.02433416,0.03294459,0.4623737,-0.2141404751922843,0.1521334093988375
0.1200000000000001,-1039154624.0,0.239664020723435,0.0560027807950973,-0.0393374413251876,-0.0884026661515235,-0.3913251459598541,-2098793283584.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.23966402,0.05600278,0.01,0.01,0.01,0.01,0.16838834,0.21584588,0.05715879,0.010005653,0.022871323,0.030552015,0.4623737,-0.2150377078916172,-0.3100184476160596
0.1299999999999999,-1039154624.0,0.1901820511953067,0.0394403263926506,-0.0554863736033439,-0.0690735951066017,-0.3718040585517883,-2098793283584.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.19018205,0.039440326,0.01,0.01,0.01,0.01,0.16838834,0.22105749,0.055439714,0.010005096,0.02156131,0.028419347,0.4623737,-0.2209564716493618,-0.8025949748883742
0.1399999999999999,-1039154624.0,0.1371167809071973,0.0159734319895505,-0.0790485069155693,-0.0448548942804336,-0.3488836586475372,-2098793283584.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.13711677,0.015973432,0.01,0.01,0.01,0.01,0.16838834,0.21185148,0.05133518,0.010004595,0.020390106,0.026520742,0.4623737,-0.2308406565651026,-1.1026120681051166
0.1499999999999999,-1039154624.0,0.1053048354115254,-0.0162718724459409,-0.1140414476394653,0.0149518921971321,-0.2912679314613342,-2098793283584.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.10530484,0.01,0.01,0.014951892,0.01,0.01,0.16838834,0.19745272,0.046888597,0.010004143,0.019793235,0.024824789,0.4623737,-0.2423840900806328,-1.1697763926495917
0.1599999999999999,-1039154624.0,0.0765834264247316,-0.0481234453618526,-0.1383925676345825,0.0549540668725967,-0.1180886132376096,-2098793283584.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.07658342,0.01,0.01,0.054954067,0.01,0.01,0.16838834,0.18195607,0.04291144,0.010003736,0.04417715,0.023310516,0.4623737,-0.2536694045551018,-1.0554310044683048
