time,SUP,ECRL,ECRB,ECU,FCR,FCU,PQ,SUP_min,ECRL_min,ECRB_min,ECU_min,FCR_min,FCU_min,PQ_min,SUP_max,ECRL_max,ECRB_max,ECU_max,FCR_max,FCU_max,PQ_max,SUP_exc,ECRL_exc,ECRB_exc,ECU_exc,FCR_exc,FCU_exc,PQ_exc,SUP_act,ECRL_act,ECRB_act,ECU_act,FCR_act,FCU_act,PQ_act,wrist_hand_r3_pos,wrist_hand_r3_vel
0.01,-720080192.0,-0.0618393699450233,-0.051956407725811,-0.1075188890099525,0.0075277984142303,-0.0481554820144322,-3409888411648.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.31308478,0.11953878,0.03448263,0.010014208,0.030357743,0.014365034,0.18560201,-0.2527655712256976,0.1686270873217757
0.02,-720080192.0,-0.1273563653230667,-0.0263242833316326,-0.0872460901737213,-0.008427083492279,0.0356622135345172,-3409888411648.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.035662215,0.01,0.31308478,0.10573272,0.03192084,0.010012811,0.028249191,0.02308038,0.18560201,-0.2502771229544573,0.2950710736967483
0.03,-720080192.0,-0.1132872104644775,-0.0077225835993885,-0.0737856104969978,-0.0241399575024843,0.0334848395537752,-3409888411648.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.03348484,0.01,0.31308478,0.09393273,0.029632764,0.010011547,0.026361825,0.027132677,0.18560201,-0.2470160292739054,0.3447819011261607
0.04,-720080192.0,-0.102811112999916,0.0100470315665006,-0.0651148334145546,-0.035862848162651,0.0165743893665981,-3409888411648.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.010047032,0.01,0.01,0.01657439,0.01,0.31308478,0.08381799,0.027596215,0.010010407,0.024675393,0.028273711,0.18560201,-0.2432991791047255,0.3955232197555607
0.05,-720080192.0,-0.100210428237915,0.0310763232409954,-0.0599410608410835,-0.0450963452458381,-0.0202141913452152,-3409888411648.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.031076323,0.01,0.01,0.01,0.01,0.31308478,0.075120494,0.029790787,0.01000938,0.023170378,0.026512615,0.18560201,-0.2388277205684242,0.4894325277957991
0.06,-720080192.0,-0.1016741171479225,0.0218515042215585,-0.047410313040018,-0.0537901259958744,-0.0633770941468975,-3409888411648.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.021851504,0.01,0.01,0.01,0.01,0.31308478,0.067566134,0.029522764,0.0100084515,0.021821186,0.02480647,0.18560201,-0.2333135451527879,0.5884271121235741
0.07,-720080192.0,-0.1031172052025795,0.0422591231763362,-0.0461178235709667,-0.0680747032165527,-0.1055809656784161,-3409888411648.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.042259123,0.01,0.01,0.01,0.01,0.31308478,0.061015368,0.037872773,0.010007617,0.020616641,0.023286121,0.18560201,-0.2269438253133577,0.6660591020174244
0.08,-720080192.0,-0.1050213798880577,0.0168994590640068,-0.0329978130757808,-0.083248920738697,-0.1340169170292379,-3409888411648.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.016899459,0.01,0.01,0.01,0.01,0.31308478,0.055310987,0.036862645,0.0100068655,0.019540528,0.02193016,0.18560201,-0.2200847234379088,0.6924122033204407
0.09,-720080192.0,-0.0449052805997616,0.0498202182352542,-0.0240675956010818,-0.0967368483543396,-0.1548259850387376,-3409888411648.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.04982022,0.01,0.01,0.01,0.01,0.31308478,0.05031078,0.045249633,0.010006189,0.018576173,0.02071681,0.18560201,-0.2131896220933258,0.6828378349212284
0.1,-720080192.0,0.0288991372438722,0.0347905233502388,-0.0197482928633689,-0.10690189152956,-0.2154068182043463,-3409888411648.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.028899137,0.034790523,0.01,0.01,0.01,0.01,0.31308478,0.046491005,0.045454323,0.0100055775,0.017708875,0.01962698,0.18560201,-0.2066204787777,0.6343941967209971
