time,SUP,ECRL,ECRB,ECU,FCR,FCU,PQ,SUP_min,ECRL_min,ECRB_min,ECU_min,FCR_min,FCU_min,PQ_min,SUP_max,ECRL_max,ECRB_max,ECU_max,FCR_max,FCU_max,PQ_max,SUP_exc,ECRL_exc,ECRB_exc,ECU_exc,FCR_exc,FCU_exc,PQ_exc,SUP_act,ECRL_act,ECRB_act,ECU_act,FCR_act,FCU_act,PQ_act,wrist_hand_r3_pos,wrist_hand_r3_vel
0.01,-607885312.0,-0.1066484749317169,0.0532133020460605,-0.0341309122741222,-0.0864095911383628,-0.0815136747772929,-2143027068928.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.053213302,0.01,0.01,0.01,0.01,0.44864392,0.052621264,0.044976994,0.010015566,0.01788684,0.021886181,0.44022578,-0.2233879406298466,0.8406514133752186
0.02,-607885312.0,-0.1062455847859382,0.0068007372319698,-0.019387200474739,-0.1051380336284637,-0.1210443508009602,-2143027068928.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.44864392,0.04795197,0.043046676,0.010014032,0.017093718,0.020678475,0.44022578,-0.2150516774711736,0.8139636833301797
0.03,-607885312.0,-0.1092615351080894,0.043472371995449,-0.0116821490228176,-0.118931695818901,-0.1485222599817949,-2143027068928.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.043472372,0.01,0.01,0.01,0.01,0.44864392,0.043832242,0.04315124,0.010012648,0.0163807,0.019595101,0.44022578,-0.2073939722534648,0.727918656186802
0.04,-607885312.0,-0.0875163237078642,0.0723632648587226,-0.0122982785105705,-0.1249359548091888,-0.1603276078986485,-2143027068928.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.072363265,0.01,0.01,0.01,0.01,0.44864392,0.040199455,0.0629881,0.010011401,0.01574111,0.018625237,0.44022578,-0.2006536296011129,0.6297584543087882
0.05,-607885312.0,-0.0348510346006836,0.0348895341157913,-0.015305645763874,-0.1253026574850082,-0.1873859222258343,-2143027068928.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.034889534,0.01,0.01,0.01,0.01,0.44864392,0.03698085,0.06227341,0.010010276,0.015165921,0.01775456,0.44022578,-0.1951440455617188,0.4888017192838537
0.06,-607885312.0,0.0180868719461678,0.0560854487121105,-0.0205949731171131,-0.1210814714431762,-0.2340311702174863,-2143027068928.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.018086871,0.05608545,0.01,0.01,0.01,0.01,0.44864392,0.034382332,0.06100152,0.01000926,0.014647933,0.016971696,0.44022578,-0.1911777054754974,0.340715928720861
0.07,-607885312.0,0.0754752589537662,0.0692951679229736,-0.0277406778186559,-0.1130089908838272,-0.2929936321498254,-2143027068928.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.07547526,0.06929517,0.01,0.01,0.01,0.01,0.44864392,0.052333754,0.066143334,0.010008348,0.014184803,0.016272796,0.44022578,-0.1884140710927675,0.2298924048724351
0.08,-607885312.0,0.0923402487531891,0.0598557293415069,-0.0335894972085952,-0.1050034910440445,-0.3633375871811939,-2143027068928.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.092340246,0.05985573,0.01,0.01,0.01,0.01,0.44864392,0.06993269,0.065939605,0.010007527,0.013768548,0.01564544,0.44022578,-0.1867616375740471,0.1079228357639277
0.09,-607885312.0,0.153866102980115,0.0608737394213676,-0.0392813608050346,-0.0968189314007759,-0.3972083926200866,-2143027068928.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.1538661,0.06087374,0.01,0.01,0.01,0.01,0.44864392,0.11165172,0.065339334,0.010006785,0.013393446,0.015080746,0.44022578,-0.186540242899745,-0.0520312632887058
0.1,-607885312.0,0.1589128207926932,0.0562305934727191,-0.0460178405046463,-0.0868230685591697,-0.3871541917324066,-2143027068928.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.15891282,0.056230593,0.01,0.01,0.01,0.01,0.44864392,0.13713117,0.06437062,0.010006117,0.013056256,0.014573658,0.44022578,-0.1883392051680539,-0.2915589987352557
