time,SUP,ECRL,ECRB,ECU,FCR,FCU,PQ,SUP_min,ECRL_min,ECRB_min,ECU_min,FCR_min,FCU_min,PQ_min,SUP_max,ECRL_max,ECRB_max,ECU_max,FCR_max,FCU_max,PQ_max,SUP_exc,ECRL_exc,ECRB_exc,ECU_exc,FCR_exc,FCU_exc,PQ_exc,SUP_act,ECRL_act,ECRB_act,ECU_act,FCR_act,FCU_act,PQ_act,wrist_hand_r3_pos,wrist_hand_r3_vel
0.01,-828442368.0,0.114332188706177,-0.0136790443211793,-0.1139764934778213,0.0168168172240257,-0.2809641063213348,-2708614414336.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.11433219,0.01,0.01,0.016816817,0.01,0.01,0.24235736,0.18608269,0.050432328,0.010042159,0.016355189,0.021024743,0.27301282,-0.2301247301026484,-1.2050305487197417
0.02,-828442368.0,0.0944834230266749,-0.0440738424658775,-0.1367747783660888,0.02496849745512,-0.2371719926595688,-2708614414336.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.09448342,0.01,0.01,0.024968497,0.01,0.01,0.24235736,0.17380622,0.046026822,0.010038007,0.022385402,0.019907316,0.27301282,-0.2421143347775707,-1.167501733351294
0.03,-828442368.0,0.0694503109688277,-0.0689429715275764,-0.1510765254497528,-0.0200241394340991,-0.134337687128738,-2708614414336.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.06945031,0.01,0.01,0.01,0.01,0.01,0.24235736,0.16107972,0.04214212,0.010034264,0.021651683,0.01890603,0.27301282,-0.2527236721289701,-0.9601383754695908
0.04,-828442368.0,-0.0134574038496524,-0.0815756171941757,-0.1450135409832,0.040263295173645,-0.0529591618739471,-2708614414336.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.040263295,0.01,0.01,0.24235736,0.14301673,0.03870813,0.010030889,0.03431038,0.018008193,0.27301282,-0.2608013832438113,-0.6774103837969806
0.05,-828442368.0,-0.1186220304497412,-0.0802623704075813,-0.1378307193517685,-0.0362364575266838,0.039155125946227,-2708614414336.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.039155126,0.01,0.24235736,0.12543747,0.035667066,0.010027847,0.03300436,0.026196292,0.27301282,-0.2655322209720052,-0.3031950928211955
0.06,-828442368.0,-0.1451501846313476,-0.0663636848330497,-0.1212407350540161,-0.0196613632142543,0.0697928386813253,-2708614414336.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.06979284,0.01,0.24235736,0.11069356,0.03297001,0.010025106,0.030602911,0.045923583,0.27301282,-0.2662659922932889,0.1095247889547646
0.07,-828442368.0,-0.1376417428255081,-0.0426149852573871,-0.0995154082775116,-0.0149290226399898,0.0232893422790438,-2708614414336.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.023289341,0.01,0.24235736,0.09819296,0.030571295,0.010022635,0.028464012,0.046738725,0.27301282,-0.2630078891185545,0.4852126773097131
0.08,-828442368.0,-0.1209196522831916,-0.0164372771978378,-0.0780938640236854,-0.0268927887082099,-0.0075526771038467,-2708614414336.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.24235736,0.08753459,0.028438184,0.010020409,0.026559463,0.043505758,0.27301282,-0.256611689037401,0.7438810601961537
0.09,-828442368.0,-0.0991103649139404,0.0170696713030338,-0.0571705102920532,-0.0430530682206153,-0.0666664865761137,-2708614414336.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.017069671,0.01,0.01,0.01,0.01,0.24235736,0.078362636,0.027187757,0.0100184,0.024858316,0.039917152,0.27301282,-0.2483651391373162,0.8743174344911382
0.1,-828442368.0,-0.0846692100167274,0.0678583085536956,-0.0281058214604854,-0.0654021427035331,-0.1193999687842847,-2708614414336.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.06785831,0.01,0.01,0.01,0.01,0.24235736,0.070437625,0.05525882,0.010016589,0.023339083,0.036741868,0.27301282,-0.2392984628797997,0.916873711718438
0.1100000000000001,-828442368.0,-0.0727150573492986,-0.0137811722233891,-0.0112409442663192,-0.0881558805704116,-0.1477623682828099,-2708614414336.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.24235736,0.06354349,0.052570153,0.010014956,0.02197903,0.033922322,0.27301282,-0.2305449941153353,0.8228904712855893
0.1200000000000001,-828442368.0,0.0185848981345543,0.0288797449320554,-0.0199441201984882,-0.1039125621318817,-0.1847059737108953,-2708614414336.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.018584898,0.028879745,0.01,0.01,0.01,0.01,0.24235736,0.057782307,0.049706183,0.01001348,0.020758964,0.031411137,0.27301282,-0.2233208278285978,0.647957179190371
0.1299999999999999,-828442368.0,0.0995860570818944,0.0693044662475586,-0.0229079090058803,-0.1085681468248367,-0.2716631546514466,-2708614414336.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.099586055,0.069304466,0.01,0.01,0.01,0.01,0.24235736,0.07360847,0.062267702,0.010012154,0.0196703,0.029185524,0.27301282,-0.2177634610061793,0.4810733499596435
0.1399999999999999,-828442368.0,0.1538740279770439,0.0407194122672081,-0.0282279849052429,-0.1057856827974319,-0.3833686369636837,-2708614414336.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.15387402,0.040719412,0.01,0.01,0.01,0.01,0.24235736,0.111063056,0.06114954,0.010010957,0.018694127,0.02720144,0.27301282,-0.2141347510401539,0.2569570492581871
0.1499999999999999,-828442368.0,0.2182500533990568,0.0533154718577861,-0.0370445773005485,-0.0972651168704032,-0.3954258859157562,-2708614414336.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.21825005,0.05331547,0.01,0.01,0.01,0.01,0.24235736,0.16388649,0.06007274,0.010009879,0.017818995,0.025431996,0.27301282,-0.2132036524280607,-0.0551535060488079
