time,SUP,ECRL,ECRB,ECU,FCR,FCU,PQ,SUP_min,ECRL_min,ECRB_min,ECU_min,FCR_min,FCU_min,PQ_min,SUP_max,ECRL_max,ECRB_max,ECU_max,FCR_max,FCU_max,PQ_max,SUP_exc,ECRL_exc,ECRB_exc,ECU_exc,FCR_exc,FCU_exc,PQ_exc,SUP_act,ECRL_act,ECRB_act,ECU_act,FCR_act,FCU_act,PQ_act,wrist_hand_r3_pos,wrist_hand_r3_vel
0.01,-582741184.0,0.0998712223348722,-0.0735780224204063,-0.149248719215393,-0.0187829695641994,-0.2499569058418274,-3794398085120.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.099871226,0.01,0.01,0.01,0.01,0.01,0.4968566,0.16138555,0.043332476,0.010017304,0.024573296,0.011801284,0.15788521,-0.2322341545894151,-0.951567984316876
0.02,-582741184.0,0.0956058719719616,-0.0801640599966049,-0.1410614848136901,0.0465661101043224,-0.2603667986161902,-3794398085120.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.09560587,0.01,0.01,0.04656611,0.01,0.01,0.4968566,0.1526678,0.039760135,0.0100155985,0.03971174,0.011622995,0.15788521,-0.2401219094200136,-0.6557887183440957
0.03,-582741184.0,0.0884732703438324,-0.0736434608697891,-0.1235889717936515,-0.0431896261870861,-0.2229408494992282,-3794398085120.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.08847327,0.01,0.01,0.01,0.01,0.01,0.4968566,0.14485474,0.036594007,0.010014061,0.038472444,0.01146225,0.15788521,-0.2446670794236707,-0.3038848602709008
0.04,-582741184.0,0.0604692283953642,-0.0569241791963577,-0.1095126494765281,-0.0277976673096418,-0.1902190936389433,-3794398085120.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.06046923,0.01,0.01,0.01,0.01,0.01,0.4968566,0.13547581,0.033790685,0.010012676,0.03545729,0.011317674,0.15788521,-0.2458428687183338,0.0137948374900835
0.05,-582741184.0,0.0205277810139346,-0.034597136080265,-0.0911805033683776,-0.0197866708040237,-0.1504841183161869,-3794398085120.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.020527782,0.01,0.01,0.01,0.01,0.01,0.4968566,0.12289979,0.031303357,0.010011429,0.032784782,0.011187594,0.15788521,-0.2444811942298127,0.2146742771687522
0.06,-582741184.0,-0.0341315180595618,-0.012407754547894,-0.0789483562111854,-0.0245864801108837,-0.0983895117384729,-3794398085120.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.4968566,0.10869936,0.029089762,0.010010304,0.030408537,0.011070396,0.15788521,-0.2418483691892886,0.2855419463475573
0.07,-582741184.0,-0.0948748354142542,0.0012871269136667,-0.0713566169142723,-0.0331426262855529,-0.033935056104257,-3794398085120.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.4968566,0.09648859,0.027114643,0.01000929,0.028289989,0.010964676,0.15788521,-0.2389667531636813,0.2836570870669159
0.08,-582741184.0,-0.1013755500316619,0.0171954613178968,-0.0615351200103759,-0.0403761006891727,0.0266781793455026,-3794398085120.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.017195461,0.01,0.01,0.026678178,0.01,0.4968566,0.08600803,0.0259178,0.010008371,0.026395364,0.01676364,0.15788521,-0.2361931538901447,0.2780826648264007
0.09,-582741184.0,-0.1010256558656692,0.025932889431715,-0.0573625080287456,-0.0458910129964351,-0.0033530622712135,-3794398085120.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.02593289,0.01,0.01,0.01,0.01,0.4968566,0.07703801,0.025888922,0.010007547,0.024710631,0.017705053,0.15788521,-0.2331465378709447,0.3366977420379702
0.1,-582741184.0,-0.1053719669580459,0.0257419031113386,-0.0578513406217098,-0.0513562895357608,0.0156482931108761,-3794398085120.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.025741903,0.01,0.01,0.015648292,0.01,0.4968566,0.06927259,0.025882347,0.010006804,0.023204537,0.018684562,0.15788521,-0.2291535298711347,0.4524365693931183
0.1100000000000001,-582741184.0,-0.1083270758390426,0.0320501700043678,-0.0415589287877082,-0.0582875125110149,-0.0077712006353968,-3794398085120.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.03205017,0.01,0.01,0.01,0.01,0.4968566,0.062482074,0.030033605,0.01000613,0.021851039,0.017930817,0.15788521,-0.223801382988164,0.5858014580300207
0.1200000000000001,-582741184.0,-0.1082638502120971,0.0205757245421409,-0.0402230843901634,-0.0722372978925705,-0.0393412747931118,-3794398085120.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.020575725,0.01,0.01,0.01,0.01,0.4968566,0.05658545,0.02968462,0.010005525,0.020644529,0.017131569,0.15788521,-0.2173200768105126,0.6861967313524296
0.1299999999999999,-582741184.0,-0.1083590537309646,0.0491436645388603,-0.0274366587400436,-0.0879244208335876,-0.079798865459011,-3794398085120.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.049143665,0.01,0.01,0.01,0.01,0.4968566,0.05143568,0.042774633,0.010004981,0.01956663,0.016415939,0.15788521,-0.2100762258629918,0.7458908622198239
0.1399999999999999,-582741184.0,-0.1092826575040817,0.0189294349402189,-0.0174495130777359,-0.10303445905447,-0.1180987263427465,-3794398085120.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.018929435,0.01,0.01,0.01,0.01,0.4968566,0.04690515,0.04181521,0.01000449,0.018599704,0.01577275,0.15788521,-0.2026193212476437,0.7346389866356617
0.1499999999999999,-582741184.0,-0.112165980041027,0.0510795563459396,-0.0122962184250354,-0.1150653064250946,-0.1466038891631388,-3794398085120.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.051079556,0.01,0.01,0.01,0.01,0.4968566,0.042913053,0.04772421,0.010004047,0.017732684,0.015195015,0.15788521,-0.1955821574446411,0.6761244738219733
0.1599999999999999,-582741184.0,-0.1153814069245375,0.0521324425935745,-0.011884368956089,-0.1218115910887718,-0.161655452002773,-3794398085120.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.052132443,0.01,0.01,0.01,0.01,0.4968566,0.039364707,0.05090567,0.010003647,0.016950525,0.014673049,0.15788521,-0.1893308505260754,0.5920618052427437
0.1699999999999999,-582741184.0,-0.0639225828032329,0.062845304608345,-0.0145155936479568,-0.1234145760536193,-0.1747108929103738,-3794398085120.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.062845305,0.01,0.01,0.01,0.01,0.4968566,0.036226336,0.058640305,0.0100032855,0.016248927,0.014204177,0.15788521,-0.1839883945565089,0.499666578147423
0.1799999999999999,-582741184.0,-0.0152248802755085,0.0562234297394752,-0.0181060507893562,-0.1215288937091827,-0.2094788055734933,-3794398085120.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.05622343,0.01,0.01,0.01,0.01,0.4968566,0.03344508,0.05952243,0.0100029595,0.015619317,0.013782875,0.15788521,-0.1795972039816398,0.4023134812329024
0.1899999999999999,-582741184.0,0.0379228730563306,0.0677428245544433,-0.0222386885434389,-0.1175328642129898,-0.259260877884655,-3794398085120.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.037922874,0.067742825,0.01,0.01,0.01,0.01,0.4968566,0.03350179,0.06465612,0.010002666,0.015054085,0.013404216,0.15788521,-0.1761302415586687,0.3162400455725398
0.1999999999999999,-582741184.0,0.0826110765579894,0.0631885528564453,-0.0264436155557632,-0.1125101149082183,-0.3202244865091059,-3794398085120.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.08261108,0.06318855,0.01,0.01,0.01,0.01,0.4968566,0.056783188,0.065316364,0.0100024035,0.0145486,0.01306522,0.15788521,-0.1734107960889986,0.2371665449995931
0.2099999999999999,-582741184.0,0.095814932950693,0.0677869617938995,-0.0300027411431074,-0.1077736839652061,-0.3902116993587166,-3794398085120.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.095814936,0.06778696,0.01,0.01,0.01,0.01,0.4968566,0.07375933,0.06689891,0.010002167,0.014095797,0.012761269,0.15788521,-0.1716814912295995,0.1113042056325804
0.2199999999999999,-582741184.0,0.1590043193464083,0.0656396001577377,-0.034576091915369,-0.101678542792797,-0.4049606323242187,-3794398085120.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.15900432,0.0656396,0.01,0.01,0.01,0.01,0.4968566,0.11810935,0.06688482,0.010001954,0.013688322,0.012487522,0.15788521,-0.1715526517550745,-0.0777778109485763
0.2299999999999999,-582741184.0,0.1581080115939606,0.0608393475413322,-0.0414408519864082,-0.0919626280665397,-0.3946796953678131,-3794398085120.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.15810801,0.060839348,0.01,0.01,0.01,0.01,0.4968566,0.14024654,0.06625375,0.010001761,0.01332176,0.012241081,0.15788521,-0.1738192423638585,-0.3564503596538172
0.24,-582741184.0,0.1879162364379524,0.0498544797301292,-0.0507757402956485,-0.0801514759659767,-0.3821301460266113,-3794398085120.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.18791623,0.04985448,0.01,0.01,0.01,0.01,0.4968566,0.17016634,0.06453574,0.010001588,0.012990712,0.012018373,0.15788521,-0.1792312732867848,-0.6670479430408585
0.25,-582741184.0,0.1745212116214926,0.0304237939417362,-0.0732238367199897,-0.0568778291344642,-0.3585835993289947,-3794398085120.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.17452121,0.030423794,0.01,0.01,0.01,0.01,0.4968566,0.17897822,0.061189957,0.01000143,0.012692449,0.011817602,0.15788521,-0.1876725817683382,-0.9512711578271056
0.26,-582741184.0,0.1682824877189985,0.0030475258827209,-0.0995761156082153,-0.0078843384981155,-0.3080317080020904,-3794398085120.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.1682825,0.01,0.01,0.01,0.01,0.01,0.4968566,0.18098891,0.05591278,0.010001289,0.012424568,0.011637183,0.15788521,-0.1986253625940792,-1.1854839998578963
0.27,-582741184.0,0.1456978065813557,-0.0238362401723861,-0.1242328435182571,0.031750351190567,-0.2683326005935669,-3794398085120.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.1456978,0.01,0.01,0.03175035,0.01,0.01,0.4968566,0.17752346,0.050846703,0.010001162,0.025774948,0.0114752855,0.15788521,-0.2114068726422014,-1.3238668065373
0.28,-582741184.0,0.1200612243699191,-0.0522126629948616,-0.1431158185005188,-0.0681931674480438,-0.2492216527462005,-3794398085120.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.120061226,0.01,0.01,0.01,0.01,0.01,0.4968566,0.17074071,0.04639398,0.0100010475,0.025149515,0.011329497,0.15788521,-0.2243519324101145,-1.2370977289148015
0.29,-582741184.0,0.1008596185029355,-0.0748878717422485,-0.15006884932518,-0.0152277909219264,-0.2491698414087295,-3794398085120.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.10085962,0.01,0.01,0.01,0.01,0.01,0.4968566,0.16191804,0.042465866,0.010000944,0.023597619,0.011198099,0.15788521,-0.2353974048961943,-0.99197359391208
0.3,-582741184.0,0.094456050546438,-0.0833373367786407,-0.1330536305904388,0.0510471425950527,-0.2594922962126145,-3794398085120.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.094456054,0.01,0.01,0.051047143,0.01,0.01,0.4968566,0.15304792,0.03899845,0.010000852,0.042511113,0.011079842,0.15788521,-0.2437979614162693,-0.7052504673591284
0.31,-582741184.0,0.0864492545550879,-0.0788969844579696,-0.1308476328849792,-0.0487695410847663,-0.2191861495882473,-3794398085120.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.08644926,0.01,0.01,0.01,0.01,0.01,0.4968566,0.14490366,0.03592376,0.010000768,0.040780257,0.010973187,0.15788521,-0.2488286401368901,-0.3390789983755469
0.32,-582741184.0,0.0578196074832423,-0.0631263256072998,-0.1137856990098953,-0.0296752639114856,-0.1854346539181801,-3794398085120.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.05781961,0.01,0.01,0.01,0.01,0.01,0.4968566,0.13521345,0.033194564,0.010000692,0.03750112,0.01087706,0.15788521,-0.2501638235298258,0.0117408768165906
