time,SUP,ECRL,ECRB,ECU,FCR,FCU,PQ,SUP_min,ECRL_min,ECRB_min,ECU_min,FCR_min,FCU_min,PQ_min,SUP_max,ECRL_max,ECRB_max,ECU_max,FCR_max,FCU_max,PQ_max,SUP_exc,ECRL_exc,ECRB_exc,ECU_exc,FCR_exc,FCU_exc,PQ_exc,SUP_act,ECRL_act,ECRB_act,ECU_act,FCR_act,FCU_act,PQ_act,wrist_hand_r3_pos,wrist_hand_r3_vel
0.01,-664656256.0,0.1913946043698419,0.044218897819519,-0.0537054464221,-0.0764697939157486,-0.3775267302989959,-2304471990272.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.1913946,0.044218898,0.01,0.01,0.01,0.01,0.36801583,0.18111053,0.06180809,0.010008125,0.013450801,0.016513987,0.37471506,-0.1959881662374546,-0.7455603405936929
0.02,-664656256.0,0.1706688621172609,0.0238948538899421,-0.0772657394409179,-0.0527647770941257,-0.3539078831672668,-2304471990272.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.17066886,0.023894854,0.01,0.01,0.01,0.01,0.36801583,0.1853883,0.057876196,0.010007325,0.013107793,0.015861284,0.37471506,-0.2051907908376394,-1.039110830688324
0.03,-664656256.0,0.1455337597403277,-0.0059957299381494,-0.1071252226829528,0.0022625103592872,-0.2968477606773376,-2304471990272.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.14553376,0.01,0.01,0.01,0.01,0.01,0.36801583,0.18177412,0.052781742,0.010006603,0.01279916,0.015274981,0.37471506,-0.2167431191580704,-1.2312160981210711
0.04,-664656256.0,0.1161542181014949,-0.0357473045587539,-0.1324785649776458,0.0435054004192352,-0.2507268190383911,-2304471990272.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.116154216,0.01,0.01,0.0435054,0.01,0.01,0.36801583,0.17404003,0.048103716,0.010005954,0.034321073,0.0147491135,0.37471506,-0.2295522326665487,-1.28680329432936
0.05,-664656256.0,0.0936679829707666,-0.0641933530569076,-0.1348066926002502,-0.0836404263973236,-0.2375183403491974,-2304471990272.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.093667984,0.01,0.01,0.01,0.01,0.01,0.36801583,0.16374949,0.043980516,0.010005368,0.03314871,0.014276106,0.37471506,-0.2414763737214894,-1.0765611471197434
0.06,-664656256.0,0.0870305777034503,-0.0817265957593917,-0.1518052071332931,-0.0331357792019844,-0.2144902793144994,-2304471990272.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.087030575,0.01,0.01,0.01,0.01,0.01,0.36801583,0.15343103,0.0403336,0.010004839,0.03072908,0.013850149,0.37471506,-0.2501544455458701,-0.6943920765463051
0.07,-664656256.0,0.0604151494860833,-0.0800248757004737,-0.1342413127422332,0.0138569623231887,-0.1703397942908365,-2304471990272.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.06041515,0.01,0.01,0.013856962,0.01,0.01,0.36801583,0.14270008,0.037104674,0.010004362,0.028899051,0.013466853,0.37471506,-0.2548783677786735,-0.3186448969362751
0.08,-664656256.0,0.0098867505252387,-0.0634405761957168,-0.1174498945474624,0.0176884084939956,-0.1239513132686698,-2304471990272.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.017688408,0.01,0.01,0.36801583,0.12813751,0.034246426,0.010003933,0.027695026,0.013122525,0.37471506,-0.2565056824695065,-0.0568620561486122
0.09,-664656256.0,-0.0575371810892035,-0.0424121841788291,-0.0999720916152,-0.0022707432508468,-0.0607955830492281,-2304471990272.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.36801583,0.112969816,0.031707473,0.010003546,0.025960993,0.012812677,0.37471506,-0.2561569130184582,0.0928686198953747
0.1,-664656256.0,-0.1286099851131439,-0.0231279674917459,-0.0861144512891769,-0.01409806124866,0.0192744017277029,-2304471990272.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.019274402,0.01,0.36801583,0.100121915,0.02944687,0.010003197,0.024322629,0.015237105,0.37471506,-0.2547983866856085,0.1603010861101768
0.1100000000000001,-664656256.0,-0.1191338822245597,-0.0113537637516856,-0.0769609659910202,-0.0242119114845991,0.0644971866989889,-2304471990272.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.06449719,0.01,0.36801583,0.08916808,0.027433394,0.010002882,0.022858761,0.04102141,0.37471506,-0.252958198317681,0.207926229698473
0.1200000000000001,-664656256.0,-0.114307701587677,-0.0003196327015757,-0.0723320096731185,-0.0322352573275566,-0.0551660779114935,-2304471990272.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.36801583,0.07977566,0.025639307,0.010002598,0.021550698,0.040905558,0.37471506,-0.2502147852973685,0.3447574350667046
0.1299999999999999,-664656256.0,-0.112622246146202,0.0146463569253683,-0.0656872615218162,-0.0406675264239311,-0.0308807908963987,-2304471990272.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.014646357,0.01,0.01,0.01,0.01,0.36801583,0.07165035,0.024447706,0.010002343,0.020378277,0.037613515,0.37471506,-0.2456283897622408,0.5518593514241251
0.1399999999999999,-664656256.0,-0.1091834902763366,0.0354987494647502,-0.0532855167984962,-0.0513595603406429,-0.0504834322629931,-2304471990272.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.03549875,0.01,0.01,0.01,0.01,0.36801583,0.064562544,0.03173609,0.010002111,0.019323802,0.03468284,0.37471506,-0.2388260743714791,0.7608129115602453
0.1499999999999999,-664656256.0,-0.1029960811138153,0.008411287330091,-0.0333139076828956,-0.0722109451889991,-0.0895011521624453,-2304471990272.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.36801583,0.058418714,0.030398332,0.010001903,0.01838272,0.032093003,0.37471506,-0.2304018336796132,0.8906460427240748
0.1599999999999999,-664656256.0,-0.0995679721236229,0.0591439940035343,-0.0242555662989616,-0.0957592204213142,-0.1267048855858628,-2304471990272.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.059143994,0.01,0.01,0.01,0.01,0.36801583,0.05305017,0.050000694,0.010001716,0.017539661,0.029792583,0.37471506,-0.2211662699343169,0.9350748023577734
0.1699999999999999,-664656256.0,-0.0997974649071693,0.0139981489628553,-0.009718220680952,-0.1163406372070312,-0.1520039533372424,-2304471990272.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.013998149,0.01,0.01,0.01,0.01,0.36801583,0.04832994,0.04794347,0.010001547,0.016782243,0.027741149,0.37471506,-0.2121334052199046,0.8623076762306209
0.1799999999999999,-664656256.0,-0.0315253109776446,0.056610494852066,-0.005797903984785,-0.128980815410614,-0.1761801788657216,-2304471990272.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.056610495,0.01,0.01,0.01,0.01,0.36801583,0.04417186,0.053485613,0.010001395,0.016101994,0.02591105,0.37471506,-0.2042771257502713,0.7225176329083618
