time,SUP,ECRL,ECRB,ECU,FCR,FCU,PQ,SUP_min,ECRL_min,ECRB_min,ECU_min,FCR_min,FCU_min,PQ_min,SUP_max,ECRL_max,ECRB_max,ECU_max,FCR_max,FCU_max,PQ_max,SUP_exc,ECRL_exc,ECRB_exc,ECU_exc,FCR_exc,FCU_exc,PQ_exc,SUP_act,ECRL_act,ECRB_act,ECU_act,FCR_act,FCU_act,PQ_act,wrist_hand_r3_pos,wrist_hand_r3_vel
0.01,-1148758016.0,0.0515179275627699,-0.0008460152894258,-0.0041496753692626,-0.0798936784267425,-0.1753795182388074,-2679458234368.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.051517926,0.01,0.01,0.01,0.01,0.01,0.14531828,0.08273716,0.053653285,0.010026296,0.027688691,0.04661112,0.27846533,-0.2290020066548168,0.8429402125089744
0.02,-1148758016.0,0.1545953707262632,0.0426665320992469,0.0098560899496078,-0.0974247306585311,-0.2922225350602098,-2679458234368.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.15459538,0.042666532,0.01,0.01,0.01,0.01,0.14531828,0.112110816,0.05190195,0.010023707,0.025865661,0.042659044,0.27846533,-0.2219336028038598,0.5902400327838223
0.03,-1148758016.0,0.2415092107794723,0.0754651725292205,-0.023066721856594,-0.1018128991127014,-0.4037390351295471,-2679458234368.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.24150921,0.07546517,0.01,0.01,0.01,0.01,0.14531828,0.1708386,0.0671762,0.0100213755,0.024240406,0.03917231,0.27846533,-0.2177950739123468,0.2467305132961784
0.04,-1148758016.0,0.2682477726882061,0.0363829508423805,-0.0351524129509925,-0.0942765176296234,-0.3937492966651916,-2679458234368.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.26824778,0.03638295,0.01,0.01,0.01,0.01,0.14531828,0.2230614,0.06474606,0.010019274,0.022788197,0.036085222,0.27846533,-0.2179454605254118,-0.2599359803437903
0.05,-1148758016.0,0.2024732055554675,0.035838671028614,-0.0530381873250007,-0.0744002312421798,-0.3742662072181701,-2679458234368.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.20247321,0.03583867,0.01,0.01,0.01,0.01,0.14531828,0.23115103,0.06149127,0.010017378,0.021487592,0.033342585,0.27846533,-0.2237143313650298,-0.823113325939208
0.06,-1148758016.0,0.1418679929239205,0.0169715005904436,-0.0765697434544563,-0.0483884215354919,-0.3501767516136169,-2679458234368.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.141868,0.0169715,0.01,0.01,0.01,0.01,0.14531828,0.22144532,0.056709543,0.01001567,0.020324226,0.030907229,0.27846533,-0.2341392271759064,-1.178984899861147
0.07,-1148758016.0,0.1039908019483133,-0.0180033762007951,-0.1153948158025741,0.0133344456553459,-0.2915488481521606,-2679458234368.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.1039908,0.01,0.01,0.013334446,0.01,0.01,0.14531828,0.20535697,0.05162364,0.010014129,0.019587645,0.0287383,0.27846533,-0.2465237316887143,-1.2565514704160932
0.08,-1148758016.0,0.073358961017944,-0.0523454546928405,-0.1376087218523025,0.0662441998720169,-0.0985740846151404,-2679458234368.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.07335896,0.01,0.01,0.0662442,0.01,0.01,0.14531828,0.18812014,0.04708686,0.01001274,0.052082818,0.026805803,0.27846533,-0.2585987313061558,-1.120014861755972
0.09,-1148758016.0,-0.051599148960415,-0.0772081315517425,-0.1556657254695892,-0.0721609592437744,0.0297479224699173,-2679458234368.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.029747922,0.01,0.14531828,0.16398953,0.043086357,0.010011489,0.049340423,0.02738373,0.27846533,-0.2676353647872697,-0.6837527489271722
0.1,-1148758016.0,-0.1394765675067901,-0.0818091705441474,-0.1465325653553009,-0.0237306617200374,0.1214840721534309,-2679458234368.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.12148407,0.01,0.14531828,0.14290802,0.039550412,0.010010359,0.045073166,0.07138301,0.27846533,-0.2712332479611763,-0.0771396779479399
