time,SUP,ECRL,ECRB,ECU,FCR,FCU,PQ,SUP_min,ECRL_min,ECRB_min,ECU_min,FCR_min,FCU_min,PQ_min,SUP_max,ECRL_max,ECRB_max,ECU_max,FCR_max,FCU_max,PQ_max,SUP_exc,ECRL_exc,ECRB_exc,ECU_exc,FCR_exc,FCU_exc,PQ_exc,SUP_act,ECRL_act,ECRB_act,ECU_act,FCR_act,FCU_act,PQ_act,wrist_hand_r3_pos,wrist_hand_r3_vel
0.01,-1351716608.0,-0.1172760725021362,-0.059780478477478,-0.1164900958538055,-0.0082815010100603,0.0570486152001638,-2607355265024.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.057048615,0.01,0.11591158,0.13379747,0.035799704,0.010031304,0.043036398,0.07807485,0.29293323,-0.2663256590406858,0.6917431957570483
0.02,-1351716608.0,-0.0940622463822364,-0.0196071285754442,-0.0805548205971717,-0.0188790187239646,-0.0571593814072118,-2607355265024.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.11591158,0.1177681,0.03309214,0.010028228,0.03950809,0.07063309,0.29293323,-0.2570913071947056,1.0658134184717714
0.03,-1351716608.0,-0.0559259541332721,0.0288890674710273,-0.0456843562424182,-0.0404969900846481,-0.1381945015883868,-2607355265024.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.028889067,0.01,0.01,0.01,0.01,0.11591158,0.10422401,0.03249322,0.010025452,0.036380917,0.06372652,0.29293323,-0.2458202595613848,1.1483850306269356
0.04,-1351716608.0,0.0662305977452853,0.0980549603700637,-0.0016473084688186,-0.0711740851402282,-0.1671222178052343,-2607355265024.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.066230595,0.09805496,0.01,0.01,0.01,0.01,0.11591158,0.095420994,0.07753779,0.010022948,0.03360528,0.057697978,0.29293323,-0.2345854299555329,1.073905139594583
0.05,-1351716608.0,0.1839539383676041,-0.0126909762620925,-0.0151019021868705,-0.0955834314227104,-0.2998101399643166,-2607355265024.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.18395394,0.01,0.01,0.01,0.01,0.01,0.11591158,0.13233049,0.07228965,0.010020693,0.031142186,0.052427612,0.29293323,-0.2254067011147424,0.7397876780676466
0.06,-1351716608.0,0.2856763002921065,0.0413414351642131,-0.0149560533463954,-0.1059379652142524,-0.4082192182540893,-2607355265024.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.2856763,0.041341435,0.01,0.01,0.01,0.01,0.11591158,0.20075865,0.06842789,0.01001866,0.028949188,0.047795687,0.29293323,-0.2209580044535505,0.1672748333213724
0.07,-1351716608.0,0.2861224796663651,0.0625808089971542,-0.034529622644186,-0.0953570157289505,-0.3952274620532989,-2607355265024.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.28612247,0.06258081,0.01,0.01,0.01,0.01,0.11591158,0.25018695,0.06751454,0.010016822,0.026989346,0.043702643,0.29293323,-0.223054333592985,-0.5046422026979794
0.08,-1351716608.0,0.1919980469856976,0.0410110242664814,-0.0596864409744739,-0.0659005641937255,-0.3669864535331726,-2607355265024.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.19199805,0.041011024,0.01,0.01,0.01,0.01,0.11591158,0.24821348,0.06473426,0.010015168,0.025244638,0.040096804,0.29293323,-0.2313899724299322,-1.0707350121462844
0.09,-1351716608.0,0.124147258283829,0.0093626417219638,-0.0930645614862442,-0.0313882157206535,-0.3350155055522918,-2607355265024.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.12414726,0.01,0.01,0.01,0.01,0.01,0.11591158,0.23252116,0.058875915,0.010013678,0.023686174,0.036904998,0.29293323,-0.2435677764299907,-1.2817924604511135
0.1,-1351716608.0,0.104090451040459,-0.0306132454425096,-0.1309987604618072,0.0546312630176544,-0.1896280174523614,-2607355265024.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.10409045,0.01,0.01,0.054631263,0.01,0.01,0.11591158,0.21317321,0.053458493,0.010012333,0.04487732,0.03407371,0.29293323,-0.2560424372978874,-1.1685282014497702
