time,SUP,ECRL,ECRB,ECU,FCR,FCU,PQ,SUP_min,ECRL_min,ECRB_min,ECU_min,FCR_min,FCU_min,PQ_min,SUP_max,ECRL_max,ECRB_max,ECU_max,FCR_max,FCU_max,PQ_max,SUP_exc,ECRL_exc,ECRB_exc,ECU_exc,FCR_exc,FCU_exc,PQ_exc,SUP_act,ECRL_act,ECRB_act,ECU_act,FCR_act,FCU_act,PQ_act,wrist_hand_r3_pos,wrist_hand_r3_vel
0.01,-620764608.0,-0.1146716773509979,0.0141493696719408,-0.0685369223356247,-0.0427359119057655,-0.0289807556279766,-2557460611072.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01414937,0.01,0.01,0.01,0.01,0.4274006,0.07011779,0.023242366,0.010018369,0.01937922,0.038569193,0.30385777,-0.2377023556751656,0.5750323320779316
0.02,-620764608.0,-0.1094768643379211,0.0363878421485424,-0.0533286035060882,-0.0547027364373207,-0.0375616423061437,-2557460611072.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.036387842,0.01,0.01,0.01,0.01,0.4274006,0.06325197,0.031832356,0.010016558,0.018431164,0.035538483,0.30385777,-0.2305229205059827,0.8116388284486058
0.03,-620764608.0,-0.1017198264598846,0.0079226857051253,-0.038760270923376,-0.0776541009545326,-0.0737426428356244,-2557460611072.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.4274006,0.05727344,0.030617973,0.010014927,0.017582133,0.032853182,0.30385777,-0.2215398955265815,0.9484888382650404
0.04,-620764608.0,-0.0965779051184654,0.0592632852494716,-0.0151708386838436,-0.1041351780295372,-0.1148222443953581,-2557460611072.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.059263285,0.01,0.01,0.01,0.01,0.4274006,0.052045718,0.050140668,0.010013458,0.016821174,0.030469136,0.30385777,-0.2117564380965683,0.9863098171539676
0.05,-620764608.0,-0.096510000526905,0.0195825528353452,-0.0008142068982124,-0.1264445334672927,-0.1481043240302801,-2557460611072.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.019582553,0.01,0.01,0.01,0.01,0.4274006,0.04744655,0.04857342,0.010012133,0.016137224,0.02834403,0.30385777,-0.2022779115214611,0.9010500302415354
0.06,-620764608.0,-0.0917879595425703,0.0634412318468093,0.0009186975657939,-0.1390907168388366,-0.1668590300142287,-2557460611072.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.06344123,0.01,0.01,0.01,0.01,0.4274006,0.043394692,0.058171924,0.010010938,0.01552295,0.026449667,0.30385777,-0.1941220947818111,0.7428435253666865
0.07,-620764608.0,-0.0365888334003508,0.0605386644601821,-0.0043948739767074,-0.1403528898954391,-0.1872573252477432,-2557460611072.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.060538664,0.01,0.01,0.01,0.01,0.4274006,0.03979534,0.06016421,0.010009855,0.014968245,0.024749968,0.30385777,-0.187845324401278,0.5533545498876079
0.08,-620764608.0,0.0145408462943757,0.0771661549806594,-0.0136699341237545,-0.1328675746917724,-0.2294717035896822,-2557460611072.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.014540846,0.077166155,0.01,0.01,0.01,0.01,0.4274006,0.036785223,0.07091627,0.010008884,0.014471902,0.023238644,0.30385777,-0.1833324901226116,0.380007892290904
0.09,-620764608.0,0.0723478161440834,0.0625119432806968,-0.0217207036912441,-0.1228502914309501,-0.2873229923243092,-2557460611072.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.07234782,0.06251194,0.01,0.01,0.01,0.01,0.4274006,0.050903454,0.07174402,0.010008006,0.014025338,0.021886164,0.30385777,-0.1804337087946355,0.2292918453974013
0.1,-620764608.0,0.096621245335578,0.0686366334557533,-0.0295641999691724,-0.1118966713547706,-0.3566712454942605,-2557460611072.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.096621245,0.06863663,0.01,0.01,0.01,0.01,0.4274006,0.07138379,0.07128674,0.010007219,0.01362507,0.020679928,0.30385777,-0.1789586023025253,0.0801021837375431
