time,SUP,ECRL,ECRB,ECU,FCR,FCU,PQ,SUP_min,ECRL_min,ECRB_min,ECU_min,FCR_min,FCU_min,PQ_min,SUP_max,ECRL_max,ECRB_max,ECU_max,FCR_max,FCU_max,PQ_max,SUP_exc,ECRL_exc,ECRB_exc,ECU_exc,FCR_exc,FCU_exc,PQ_exc,SUP_act,ECRL_act,ECRB_act,ECU_act,FCR_act,FCU_act,PQ_act,wrist_hand_r3_pos,wrist_hand_r3_vel
0.01,-676442432.0,-0.1209838539361953,-0.0053741270676255,-0.0755940750241279,-0.0301386378705501,0.0338750387542306,-3855138684928.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.033875037,0.01,0.35477883,0.07910941,0.027558815,0.010021099,0.01959613,0.034631237,0.15424651,-0.250016174245585,0.3168000235201747
0.02,-676442432.0,-0.1169105917215347,0.0092120934277772,-0.0689365416765213,-0.040184948593378,-0.0133834075913937,-3855138684928.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.35477883,0.07103224,0.025741668,0.010019013,0.018623153,0.032481205,0.15424651,-0.2458393509897445,0.4864215775417624
0.03,-676442432.0,-0.1125955730676651,0.0335404574871063,-0.0573676154017448,-0.0510541796684265,-0.0483702314036412,-3855138684928.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.033540457,0.01,0.01,0.01,0.01,0.35477883,0.06400379,0.030813944,0.010017129,0.017748881,0.030119339,0.15424651,-0.2399111362922089,0.6555144309464689
0.04,-676442432.0,-0.1082001850008964,0.0130427740514278,-0.040166787803173,-0.0694181397557258,-0.0896378542311786,-3855138684928.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.013042774,0.01,0.01,0.01,0.01,0.35477883,0.057927042,0.02975585,0.010015441,0.016969582,0.02803108,0.15424651,-0.2326384002270975,0.7715790665086028
0.05,-676442432.0,-0.1064288914203643,0.0536367744207382,-0.0355222560465335,-0.0900004431605339,-0.1237271980704574,-3855138684928.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.053636774,0.01,0.01,0.01,0.01,0.35477883,0.05261586,0.04598712,0.010013921,0.016270863,0.026171573,0.15424651,-0.2245569331166529,0.8258250815739715
0.06,-676442432.0,-0.08408255571047,0.0120204631239175,-0.0202914588153362,-0.1082670986652374,-0.1445274141881164,-3855138684928.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.012020463,0.01,0.01,0.01,0.01,0.35477883,0.047946844,0.04408225,0.010012549,0.015642853,0.024510289,0.15424651,-0.2164411493007099,0.7872709720393577
0.07,-676442432.0,-0.0147423406680314,0.0506486408412456,-0.0136244855821132,-0.1204976513981819,-0.1822811938979554,-3855138684928.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.05064864,0.01,0.01,0.01,0.01,0.35477883,0.04383069,0.048260693,0.010011313,0.0150781665,0.023024576,0.15424651,-0.2090747256440265,0.6957403428454018
0.08,-676442432.0,0.0519993401337384,0.0577018558979034,-0.0146604925394058,-0.1247790306806564,-0.2491319570367516,-3855138684928.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.05199934,0.057701856,0.01,0.01,0.01,0.01,0.35477883,0.044712793,0.054473866,0.010010193,0.014568827,0.021690814,0.15424651,-0.2027580091186924,0.5898730155818146
0.09,-676442432.0,0.1017394107765384,0.0549489259719848,-0.0185527577996253,-0.1232721731066703,-0.3324432407945337,-3855138684928.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.101739414,0.054948926,0.01,0.01,0.01,0.01,0.35477883,0.071237616,0.055167302,0.010009189,0.014113449,0.020503858,0.15424651,-0.1975846536841136,0.4515231241200876
0.1,-676442432.0,0.146419533967638,0.0678974688053131,-0.0233660638332366,-0.1186022013425827,-0.4147585332393646,-3855138684928.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.14641954,0.06789747,0.01,0.01,0.01,0.01,0.35477883,0.1077004,0.06335517,0.010008285,0.013704275,0.019441541,0.15424651,-0.1941761429419081,0.2361318722805708
0.1100000000000001,-676442432.0,0.1878448170741972,0.0516621395945549,-0.0315351635217666,-0.1090235337615013,-0.4064574539661407,-3855138684928.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.18784481,0.05166214,0.01,0.01,0.01,0.01,0.35477883,0.14922842,0.06272671,0.010007469,0.013336117,0.018489053,0.15424651,-0.193580824952194,-0.0997018041227176
0.1200000000000001,-676442432.0,0.1918203623938053,0.0498295612633228,-0.0438648238778114,-0.0922210738062858,-0.3910969197750091,-3855138684928.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.19182037,0.04982956,0.01,0.01,0.01,0.01,0.35477883,0.17555802,0.061297286,0.010006734,0.013004716,0.01763435,0.15424651,-0.1969360106037105,-0.5267271187124428
0.1299999999999999,-676442432.0,0.184413436592681,0.0353107526898384,-0.0586605705320835,-0.0708363056182861,-0.3715510368347168,-3855138684928.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.18441343,0.035310753,0.01,0.01,0.01,0.01,0.35477883,0.1867596,0.05862219,0.010006071,0.012706401,0.016867159,0.15424651,-0.2045520682007703,-0.928292822110976
0.1399999999999999,-676442432.0,0.1596602926145605,0.0089204730466008,-0.0900217071175575,-0.0353008955717086,-0.336664617061615,-3855138684928.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.1596603,0.01,0.01,0.01,0.01,0.01,0.35477883,0.18502817,0.053581093,0.010005473,0.012437956,0.016178546,0.15424651,-0.2154696972900116,-1.1966645124509454
0.1499999999999999,-676442432.0,0.1279812741321943,-0.0226685553789138,-0.1225197613239288,0.031875804066658,-0.2637962400913238,-3855138684928.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.12798128,0.01,0.01,0.031875804,0.01,0.01,0.35477883,0.1788225,0.048799526,0.010004934,0.025874116,0.015560364,0.15424651,-0.2282515559231344,-1.3109841436191132
