time,SUP,ECRL,ECRB,ECU,FCR,FCU,PQ,SUP_min,ECRL_min,ECRB_min,ECU_min,FCR_min,FCU_min,PQ_min,SUP_max,ECRL_max,ECRB_max,ECU_max,FCR_max,FCU_max,PQ_max,SUP_exc,ECRL_exc,ECRB_exc,ECU_exc,FCR_exc,FCU_exc,PQ_exc,SUP_act,ECRL_act,ECRB_act,ECU_act,FCR_act,FCU_act,PQ_act,wrist_hand_r3_pos,wrist_hand_r3_vel
0.01,-1253849472.0,0.1398121259063634,0.0004080841317772,-0.003210037946701,-0.0833483040332794,-0.2494442986159666,-2110011080704.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.13981213,0.01,0.01,0.01,0.01,0.01,0.12844509,0.107159756,0.06713702,0.010011324,0.0316818,0.047712438,0.45654863,-0.2308539631929025,0.7213545647884101
0.02,-1253849472.0,0.2215863959800019,0.0440334528684616,-0.0219218470156192,-0.0943541973829269,-0.4026627242565155,-2110011080704.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.22158639,0.044033453,0.01,0.01,0.01,0.01,0.12844509,0.15784346,0.06411885,0.01001021,0.02942822,0.043637473,0.45654863,-0.2257999859153078,0.3060175637991809
0.03,-1253849472.0,0.2976191790314853,0.0669178664684295,-0.0349278151988983,-0.0899600386619567,-0.3937252759933471,-2110011080704.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.2976192,0.06691787,0.01,0.01,0.01,0.01,0.12844509,0.22847508,0.06586267,0.010009205,0.027418029,0.040033814,0.45654863,-0.2255158458790739,-0.2057097811670124
0.04,-1253849472.0,0.2099846396896192,0.0457862764596939,-0.0537493154406547,-0.0707383826375007,-0.3735479116439819,-2110011080704.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.20998465,0.045786276,0.01,0.01,0.01,0.01,0.12844509,0.23802762,0.06386632,0.010008301,0.025626803,0.03684766,0.45654863,-0.2306511891479524,-0.7619114479181583
0.05,-1253849472.0,0.144220616917311,0.0215716324746608,-0.075173370540142,-0.0460505597293376,-0.3497425019741058,-2110011080704.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.14422062,0.021571632,0.01,0.01,0.01,0.01,0.12844509,0.22802119,0.059380632,0.010007485,0.02402757,0.034022506,0.45654863,-0.2404809535818587,-1.1190313810465364
0.06,-1253849472.0,0.1028001654484513,-0.0115049527958035,-0.1080605387687683,0.0079396069049835,-0.2997102737426758,-2110011080704.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.10280017,0.01,0.01,0.01,0.01,0.01,0.12844509,0.21077225,0.05400662,0.010006749,0.02259748,0.0315115,0.45654863,-0.2521913471800189,-1.1805611384966763
0.07,-1253849472.0,0.0723712335180178,-0.0452938824892044,-0.1393466293811798,0.0716055780649185,-0.0950087258948199,-2110011080704.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.07237124,0.01,0.01,0.07160558,0.01,0.01,0.12844509,0.19260684,0.049184017,0.010006085,0.056552712,0.029277883,0.45654863,-0.2633832669836221,-1.0218577745585948
0.08,-1253849472.0,-0.0631563273139773,-0.0688034892082214,-0.1530037820339203,-0.0649955943226814,0.04559185743426,-2110011080704.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.045591857,0.01,0.12844509,0.16727759,0.04493671,0.010005487,0.05333876,0.035178933,0.45654863,-0.2713640853464373,-0.5727619106315301
0.09,-1253849472.0,-0.1311383247375488,-0.0721552893519401,-0.1417857259511947,-0.0202776715159416,0.1118597406561568,-2110011080704.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.11185974,0.01,0.12844509,0.14560828,0.04118491,0.010004948,0.04859156,0.06923508,0.45654863,-0.2737526981953817,0.0436978379387746
0.1,-1253849472.0,-0.1208702623844146,-0.0516101643443107,-0.1134777590632438,-0.0063844770193099,0.0435564326371875,-2110011080704.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.043556433,0.01,0.12844509,0.12765579,0.03786859,0.010004462,0.044414498,0.07020743,0.45654863,-0.2700575256222253,0.6217830694526484
