time,SUP,ECRL,ECRB,ECU,FCR,FCU,PQ,SUP_min,ECRL_min,ECRB_min,ECU_min,FCR_min,FCU_min,PQ_min,SUP_max,ECRL_max,ECRB_max,ECU_max,FCR_max,FCU_max,PQ_max,SUP_exc,ECRL_exc,ECRB_exc,ECU_exc,FCR_exc,FCU_exc,PQ_exc,SUP_act,ECRL_act,ECRB_act,ECU_act,FCR_act,FCU_act,PQ_act,wrist_hand_r3_pos,wrist_hand_r3_vel
0.01,-1116145536.0,-0.0936512351036071,-0.0035571623593568,-0.0746849626302719,-0.0237458758056163,-0.0800165423665014,-2071853006848.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.15149407,0.09886029,0.034972843,0.010018595,0.026983714,0.061489582,0.4769893,-0.2604125181115077,0.7753210356124917
0.02,-1116145536.0,-0.0753305405378341,0.0417909063398838,-0.0502255782485008,-0.041789062321186,-0.1265962233591809,-2071853006848.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.041790906,0.01,0.01,0.01,0.01,0.15149407,0.08808773,0.039493818,0.010016763,0.025236074,0.055733915,0.4769893,-0.2522031532500624,0.8415977320836838
0.03,-1116145536.0,0.0421710535284294,0.0384692922234535,-0.0254485867917537,-0.0638753175735473,-0.1574517451614233,-2071853006848.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.042171054,0.038469292,0.01,0.01,0.01,0.01,0.15149407,0.08018182,0.039788835,0.010015111,0.023674466,0.050686214,0.4769893,-0.2438361600705113,0.8247081007939555
0.04,-1116145536.0,0.1529795096758093,0.0700070410966873,-0.0251123681664466,-0.083424836397171,-0.2774195017566486,-2071853006848.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.15297951,0.07000704,0.01,0.01,0.01,0.01,0.15149407,0.11020178,0.059985787,0.010013627,0.022282504,0.046262838,0.4769893,-0.2359298903158998,0.7381107620277051
0.05,-1116145536.0,0.2420456842773628,0.019747307524085,-0.0186394117772579,-0.0962465554475784,-0.3892929255962372,-2071853006848.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.24204569,0.019747308,0.01,0.01,0.01,0.01,0.15149407,0.17031695,0.056802783,0.010012289,0.021036824,0.04236186,0.4769893,-0.2300426535105292,0.4199122011211259
0.06,-1116145536.0,0.2672578079278627,0.0487364046275615,-0.0338941700756549,-0.0969810634851455,-0.3873769640922546,-2071853006848.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.2672578,0.048736405,0.01,0.01,0.01,0.01,0.15149407,0.22284237,0.055643912,0.010011081,0.019920552,0.038911127,0.4769893,-0.2286327800454349,-0.1239304803139171
0.07,-1116145536.0,0.2063594303943687,0.0437194481492042,-0.052457757294178,-0.0800619944930076,-0.372733324766159,-2071853006848.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.20635943,0.04371945,0.01,0.01,0.01,0.01,0.15149407,0.23202525,0.054379668,0.01000999,0.018918853,0.035849903,0.4769893,-0.2333739164820031,-0.7493502774680608
0.08,-1116145536.0,0.147572474965445,0.016816159710288,-0.0737256780266761,-0.0522454530000686,-0.3497724533081054,-2071853006848.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.14757247,0.01681616,0.01,0.01,0.01,0.01,0.15149407,0.22295007,0.050516356,0.010009008,0.01802158,0.03313635,0.4769893,-0.2434459143515143,-1.1731500243888446
0.09,-1116145536.0,0.1073089314628643,-0.0162193700671196,-0.1122434437274932,-0.0004900209605693,-0.2992813885211944,-2071853006848.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.10730893,0.01,0.01,0.01,0.01,0.01,0.15149407,0.20716429,0.04617542,0.010008123,0.017216241,0.030723138,0.4769893,-0.2559933474303599,-1.2835556402909736
0.1,-1116145536.0,0.0766735449615912,-0.0548432543873786,-0.1467498391866684,0.0715353190898895,-0.1015472378860412,-2071853006848.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.076673545,0.01,0.01,0.07153532,0.01,0.01,0.15149407,0.18980879,0.042283304,0.010007325,0.055137474,0.02857563,0.4769893,-0.2683538895317583,-1.1462335862340864
