time,SUP,ECRL,ECRB,ECU,FCR,FCU,PQ,SUP_min,ECRL_min,ECRB_min,ECU_min,FCR_min,FCU_min,PQ_min,SUP_max,ECRL_max,ECRB_max,ECU_max,FCR_max,FCU_max,PQ_max,SUP_exc,ECRL_exc,ECRB_exc,ECU_exc,FCR_exc,FCU_exc,PQ_exc,SUP_act,ECRL_act,ECRB_act,ECU_act,FCR_act,FCU_act,PQ_act,wrist_hand_r3_pos,wrist_hand_r3_vel
0.01,-763445184.0,-0.1051431596279144,0.0016293060034513,-0.0690781623125076,-0.0323600023984909,-0.0148616328251086,-2753764524032.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.28034434,0.084465615,0.026452871,0.010027691,0.02419507,0.03963657,0.26497826,-0.2510581459784647,0.5326995214852629
0.02,-763445184.0,-0.0966233313083648,0.0312077514827251,-0.0549487099051475,-0.0446149632334709,-0.0467066423243043,-2753764524032.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.031207751,0.01,0.01,0.01,0.01,0.28034434,0.07563109,0.029484812,0.010024947,0.022734879,0.03646702,0.26497826,-0.2448828831492239,0.6672381707343586
0.03,-763445184.0,-0.0934463441371917,0.0220665968954563,-0.0414457693696022,-0.0600004829466342,-0.0939799453524075,-2753764524032.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.022066597,0.01,0.01,0.01,0.01,0.28034434,0.06803607,0.029270627,0.010022485,0.021435462,0.0336715,0.26497826,-0.2375633855772542,0.7732076610455615
0.04,-763445184.0,-0.0940190404653549,0.0553882680833339,-0.0244245566427707,-0.079366847872734,-0.1301778735861195,-2753764524032.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.055388268,0.01,0.01,0.01,0.01,0.28034434,0.061455626,0.047053557,0.010020271,0.020275787,0.031195877,0.26497826,-0.2294339264982843,0.8320376631648903
0.05,-763445184.0,-0.05532523062226,0.007654320448637,-0.0032742694020271,-0.0974666327238082,-0.1473827382831202,-2753764524032.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.28034434,0.05570203,0.044929184,0.010018274,0.019236006,0.02899092,0.26497826,-0.2212512140921299,0.7930627254830758
0.06,-763445184.0,0.0241125440726624,0.0457588694989681,-0.0165470875799655,-0.1108578443527221,-0.2001843597717262,-2753764524032.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.024112545,0.04575887,0.01,0.01,0.01,0.01,0.28034434,0.051086,0.045294862,0.010016471,0.018301953,0.02702181,0.26497826,-0.2138651878489724,0.698042296947339
0.07,-763445184.0,0.1022728568717658,0.070433109998703,-0.0166240520775318,-0.1167316660284996,-0.2885266564500061,-2753764524032.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.10227285,0.07043311,0.01,0.01,0.01,0.01,0.28034434,0.0726693,0.061897736,0.010014851,0.017467625,0.025272695,0.26497826,-0.2074537465093887,0.5847731246121475
0.08,-763445184.0,0.1467794060291221,0.0374673493206501,-0.0196426212787628,-0.1172198802232742,-0.3965413890087974,-2753764524032.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.1467794,0.03746735,0.01,0.01,0.01,0.01,0.28034434,0.106931746,0.060409296,0.01001339,0.016718855,0.02371042,0.26497826,-0.2027541703903525,0.353924161486859
0.09,-763445184.0,0.2105460022655644,0.0563691817224025,-0.0275489650666713,-0.1109186559915542,-0.4080888628959656,-2753764524032.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.210546,0.05636918,0.01,0.01,0.01,0.01,0.28034434,0.15868282,0.05972728,0.010012073,0.016046336,0.02231321,0.26497826,-0.2010729512175252,-0.0036548611063121
0.1,-763445184.0,0.2029284258739613,0.0552760809659957,-0.0410212278366088,-0.0953136086463928,-0.3939987123012543,-2753764524032.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.20292842,0.05527608,0.01,0.01,0.01,0.01,0.28034434,0.18582699,0.05924075,0.010010885,0.015441731,0.021061864,0.26497826,-0.2036190811117529,-0.4640627133855257
