time,SUP,ECRL,ECRB,ECU,FCR,FCU,PQ,SUP_min,ECRL_min,ECRB_min,ECU_min,FCR_min,FCU_min,PQ_min,SUP_max,ECRL_max,ECRB_max,ECU_max,FCR_max,FCU_max,PQ_max,SUP_exc,ECRL_exc,ECRB_exc,ECU_exc,FCR_exc,FCU_exc,PQ_exc,SUP_act,ECRL_act,ECRB_act,ECU_act,FCR_act,FCU_act,PQ_act,wrist_hand_r3_pos,wrist_hand_r3_vel
0.01,-915009728.0,0.0651225369235698,-0.0594194084405899,-0.1447750031948089,-0.0740167796611785,-0.1134498140813329,-2094938324992.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.06512254,0.01,0.01,0.01,0.01,0.01,0.20530601,0.16976978,0.046306215,0.010007455,0.040148363,0.022051675,0.46441004,-0.2442072731307533,-0.83574796441922
0.02,-915009728.0,-0.0327917906923123,-0.0696379169821739,-0.1377045512199401,-0.0306618474423885,-0.0265142180711319,-2094938324992.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.20530601,0.14946835,0.042388234,0.01000672,0.036942746,0.02082679,0.46441004,-0.250046153661464,-0.3820853439706826
0.03,-915009728.0,-0.1355494111776352,-0.0596593618392944,-0.1197042018175125,-0.0013329237699508,0.0703419380331134,-2094938324992.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.07034194,0.01,0.20530601,0.1308373,0.038929276,0.010006059,0.034103114,0.042298898,0.46441004,-0.2514647082834217,0.0356477678248927
0.04,-915009728.0,-0.1246158331632614,-0.0367970839142799,-0.0982396528124809,-0.0008215382695198,0.0396376769311879,-2094938324992.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.039637677,0.01,0.20530601,0.11526096,0.035867557,0.010005463,0.031582102,0.04313759,0.46441004,-0.2492439756687499,0.360691417149565
0.05,-915009728.0,-0.1097554862499237,-0.0106867803260684,-0.0768194124102592,-0.0183809958398342,0.028926263129131,-2094938324992.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.028926263,0.01,0.20530601,0.10208314,0.033148304,0.010004926,0.029337227,0.045674175,0.46441004,-0.2443931268155447,0.565853398702247
0.06,-915009728.0,-0.0913428366184234,0.0131142158061265,-0.0645132660865783,-0.0367342382669448,-0.0522290091363705,-2094938324992.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.013114216,0.01,0.01,0.01,0.01,0.20530601,0.09084972,0.031018415,0.01000444,0.027336147,0.042057537,0.46441004,-0.2380736152294243,0.6736516587358469
0.07,-915009728.0,-0.0796832293272018,0.0517493784427642,-0.0437805205583572,-0.0515240244567394,-0.1125964960527926,-2094938324992.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.05174938,0.01,0.01,0.01,0.01,0.20530601,0.08120818,0.045016557,0.0100040035,0.025550285,0.038633022,0.46441004,-0.2310206729413671,0.7181240171471264
0.08,-915009728.0,-0.0791269168257713,0.0112973134964704,-0.0354649350047111,-0.0695192664861679,-0.1442657810190463,-2094938324992.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.0112973135,0.01,0.01,0.01,0.01,0.20530601,0.07288789,0.042993065,0.010003609,0.023955356,0.035599124,0.46441004,-0.2239967515556046,0.6798488653781486
0.09,-915009728.0,0.0197404609766077,0.0456900894641876,-0.0255318544805049,-0.0848278328776359,-0.1725155761039807,-2094938324992.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01974046,0.04569009,0.01,0.01,0.01,0.01,0.20530601,0.0659313,0.04457713,0.010003252,0.022524385,0.03289596,0.46441004,-0.2176195122514951,0.6098438590727682
0.1,-915009728.0,0.1125550172997339,0.0565724372863769,-0.0245006121695041,-0.0941337198019027,-0.268192366435488,-2094938324992.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.11255502,0.056572437,0.01,0.01,0.01,0.01,0.20530601,0.08330637,0.052104868,0.010002932,0.021247003,0.030498656,0.46441004,-0.211899401052141,0.5425277359080181
0.1100000000000001,-915009728.0,0.1805054542191331,0.0426763743162155,-0.0257159769535064,-0.0988839119672775,-0.3978033372189495,-2094938324992.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.18050545,0.042676374,0.01,0.01,0.01,0.01,0.20530601,0.1285194,0.05172741,0.010002643,0.020108322,0.028374273,0.46441004,-0.2072316571680465,0.3826835304471835
0.1200000000000001,-915009728.0,0.2443385649576739,0.0574038997292518,-0.0299782417714595,-0.098684974014759,-0.3978587985038757,-2094938324992.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.24433857,0.0574039,0.01,0.01,0.01,0.01,0.20530601,0.18716267,0.05546438,0.010002383,0.01908813,0.026480554,0.46441004,-0.205000405876379,0.0595916794859784
0.1299999999999999,-915009728.0,0.213407340456135,0.0449882186949253,-0.0406621024012565,-0.0895143896341323,-0.388515442609787,-2094938324992.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.21340734,0.04498822,0.01,0.01,0.01,0.01,0.20530601,0.2079593,0.054608874,0.010002149,0.018172923,0.024789335,0.46441004,-0.2070351564937446,-0.4381160020392056
0.1399999999999999,-915009728.0,0.1807390325900159,0.0321434326469898,-0.0569555833935737,-0.0689792707562446,-0.3702022433280945,-2094938324992.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.18073903,0.032143433,0.01,0.01,0.01,0.01,0.20530601,0.21015568,0.0523405,0.010001937,0.01735105,0.023276666,0.46441004,-0.214249986375457,-0.9238107324341988
