time,SUP,ECRL,ECRB,ECU,FCR,FCU,PQ,SUP_min,ECRL_min,ECRB_min,ECU_min,FCR_min,FCU_min,PQ_min,SUP_max,ECRL_max,ECRB_max,ECU_max,FCR_max,FCU_max,PQ_max,SUP_exc,ECRL_exc,ECRB_exc,ECU_exc,FCR_exc,FCU_exc,PQ_exc,SUP_act,ECRL_act,ECRB_act,ECU_act,FCR_act,FCU_act,PQ_act,wrist_hand_r3_pos,wrist_hand_r3_vel
0.01,-792279744.0,-0.1027455925941467,0.0017358222976326,-0.0675458759069442,-0.0317911244928836,0.0220597560013032,-2298461552640.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.022059755,0.01,0.26211822,0.090889685,0.02950942,0.010007452,0.027266543,0.03422577,0.37680253,-0.2418137276403638,0.540609326030803
0.02,-792279744.0,-0.090824082493782,0.0312267541885375,-0.0587227493524551,-0.0453393831849098,-0.0360217302413213,-2298461552640.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.031226754,0.01,0.01,0.01,0.01,0.26211822,0.08120216,0.030550802,0.010006716,0.025482437,0.031901274,0.37680253,-0.2360104397617764,0.6051975838052381
0.03,-792279744.0,-0.0879494845867157,0.037708256393671,-0.0397435501217842,-0.0576865524053573,-0.0898128047861175,-2298461552640.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.037708256,0.01,0.01,0.01,0.01,0.26211822,0.07281485,0.03536058,0.010006051,0.023884535,0.029603694,0.37680253,-0.229653779729869,0.6509604461395019
0.04,-792279744.0,-0.0909279286861419,0.027069641277194,-0.0207503773272037,-0.0737509950995445,-0.129131912876204,-2298461552640.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.027069641,0.01,0.01,0.01,0.01,0.26211822,0.06558112,0.035219003,0.010005453,0.02246206,0.02756587,0.37680253,-0.2230183096573858,0.6677280585161843
0.05,-792279744.0,-0.0630576278526986,0.0541767925024032,-0.0280479006469249,-0.0873574465513229,-0.1455778041132154,-2298461552640.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.054176793,0.01,0.01,0.01,0.01,0.26211822,0.059307724,0.04777307,0.010004915,0.021193957,0.025755093,0.37680253,-0.2163342319548694,0.6645968191679991
0.06,-792279744.0,0.0205423675833607,0.0241021811962127,-0.0226949602365493,-0.0980204790830612,-0.1932495767627505,-2298461552640.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.020542368,0.024102181,0.01,0.01,0.01,0.01,0.26211822,0.054157387,0.047131166,0.01000443,0.020055467,0.024133844,0.37680253,-0.2099324675372246,0.6163138196700642
0.07,-792279744.0,0.1046969976114369,0.0507687181234359,-0.0213321149349212,-0.1050890833139419,-0.2844575253651292,-2298461552640.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.104697,0.050768718,0.01,0.01,0.01,0.01,0.26211822,0.07466484,0.049218193,0.010003993,0.01903818,0.02268892,0.37680253,-0.2041933540259024,0.5373142380083946
0.08,-792279744.0,0.1562303442123178,0.0588988438248634,-0.0228251256048679,-0.1079552397131919,-0.3982945995451273,-2298461552640.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.15623035,0.058898844,0.01,0.01,0.01,0.01,0.26211822,0.11299857,0.055616908,0.0100036,0.018127874,0.02139889,0.37680253,-0.1995918430957149,0.3779264142070219
0.09,-792279744.0,0.2163642034126374,0.0498322173953056,-0.027561966329813,-0.105949766933918,-0.4068424999713897,-2298461552640.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.2163642,0.049832217,0.01,0.01,0.01,0.01,0.26211822,0.16482314,0.055367295,0.010003246,0.01731173,0.02024463,0.37680253,-0.19737192533186,0.0649323329709885
0.1,-792279744.0,0.2078555896423431,0.052104827016592,-0.0381559282541275,-0.0955629497766494,-0.3965035080909729,-2298461552640.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.20785558,0.052104827,0.01,0.01,0.01,0.01,0.26211822,0.1919999,0.054982997,0.010002928,0.016578702,0.019209765,0.37680253,-0.1991740329485624,-0.3970821883374459
