time,SUP,ECRL,ECRB,ECU,FCR,FCU,PQ,SUP_min,ECRL_min,ECRB_min,ECU_min,FCR_min,FCU_min,PQ_min,SUP_max,ECRL_max,ECRB_max,ECU_max,FCR_max,FCU_max,PQ_max,SUP_exc,ECRL_exc,ECRB_exc,ECU_exc,FCR_exc,FCU_exc,PQ_exc,SUP_act,ECRL_act,ECRB_act,ECU_act,FCR_act,FCU_act,PQ_act,wrist_hand_r3_pos,wrist_hand_r3_vel
0.01,-599493824.0,0.0407457803049836,-0.065068669617176,-0.118267111480236,-0.0209539271891117,-0.1646274696789355,-2044056961024.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.04074578,0.01,0.01,0.01,0.01,0.01,0.46365917,0.1288725,0.031311706,0.010012888,0.03220233,0.011774325,0.4930703,-0.263415736962291,-0.0092335438239255
0.02,-599493824.0,-0.0065120337160195,-0.0442585051059722,-0.1004897952079773,-0.0131481010466814,-0.1188606600249502,-2044056961024.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.46365917,0.11505884,0.029095715,0.01001162,0.029888617,0.011598847,0.4930703,-0.2622929833827032,0.1902628247642054
0.03,-599493824.0,-0.0690658200333983,-0.0231477450579404,-0.0845757722854614,-0.0180818624794483,-0.060287417019428,-2044056961024.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.46365917,0.10191487,0.027122099,0.010010476,0.027828975,0.011440869,0.4930703,-0.2598243983883887,0.2776845033170281
0.04,-599493824.0,-0.1183054596185684,-0.0098184989765286,-0.0752387419342994,-0.0268322974443435,0.0106174945445063,-2044056961024.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.010617495,0.01,0.46365917,0.09069913,0.025359308,0.010009444,0.025990134,0.0113210315,0.4930703,-0.2569093586585739,0.296608161390301
0.05,-599493824.0,-0.1097523644566536,0.0059458799660205,-0.0679815337061882,-0.0345705524086952,0.0594114767853787,-2044056961024.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.059411477,0.01,0.46365917,0.08108917,0.023786291,0.010008515,0.024349896,0.03741395,0.4930703,-0.2538495211211932,0.3233221610170304
0.06,-599493824.0,-0.1092413812875747,0.0204563997685909,-0.0618699304759502,-0.0409535132348537,-0.0793586623406852,-2044056961024.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.0204564,0.01,0.01,0.01,0.01,0.46365917,0.07280564,0.0233405,0.010007678,0.022885446,0.037279073,0.4930703,-0.2499432743210886,0.4650668616554867
0.07,-599493824.0,-0.1105417981743812,0.026609843596816,-0.0540564619004726,-0.0482579059898853,-0.0325948084218024,-2044056961024.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.026609844,0.01,0.01,0.01,0.01,0.46365917,0.06559994,0.025587162,0.010006921,0.021572629,0.034397837,0.4930703,-0.2441156325602321,0.6751820955687416
0.08,-599493824.0,-0.10773666203022,0.0231962390244007,-0.0443025827407836,-0.0634786933660507,-0.0393160311870986,-2044056961024.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.023196239,0.01,0.01,0.01,0.01,0.46365917,0.059289888,0.025691329,0.010006237,0.02039246,0.031827364,0.4930703,-0.2361308083371864,0.8714642472843966
0.09,-599493824.0,-0.1019457355141639,0.059825699776411,-0.0204872712492942,-0.0857234820723533,-0.0731941250577877,-2044056961024.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.0598257,0.01,0.01,0.01,0.01,0.46365917,0.053814486,0.04927647,0.010005623,0.019341957,0.029556345,0.4930703,-0.2266449556191086,0.9941839612255045
0.1,-599493824.0,-0.0988804548978805,-0.0031443051993846,-0.015715479850769,-0.1087797507643699,-0.1133214661696916,-2044056961024.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.46365917,0.04900231,0.047009595,0.01000507,0.018399162,0.027530761,0.4930703,-0.2166948911813447,0.9743687941357588
