time,SUP,ECRL,ECRB,ECU,FCR,FCU,PQ,SUP_min,ECRL_min,ECRB_min,ECU_min,FCR_min,FCU_min,PQ_min,SUP_max,ECRL_max,ECRB_max,ECU_max,FCR_max,FCU_max,PQ_max,SUP_exc,ECRL_exc,ECRB_exc,ECU_exc,FCR_exc,FCU_exc,PQ_exc,SUP_act,ECRL_act,ECRB_act,ECU_act,FCR_act,FCU_act,PQ_act,wrist_hand_r3_pos,wrist_hand_r3_vel
0.01,-622564608.0,-0.1165966540575027,0.0168520249426364,-0.0636005103588104,-0.0474426709115505,-0.0023820141274386,-2085598789632.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.016852025,0.01,0.01,0.01,0.01,0.42459083,0.06580946,0.023473507,0.010015183,0.017436095,0.029529018,0.46941832,-0.2400208977909582,0.6213183887649522
0.02,-622564608.0,-0.1099059507250785,0.0433671623468399,-0.0473176129162311,-0.063343733549118,-0.0401221120709716,-2085598789632.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.043367162,0.01,0.01,0.01,0.01,0.42459083,0.05950807,0.03695598,0.010013688,0.016689265,0.027506193,0.46941832,-0.2328532441124974,0.7796574119565857
0.03,-622564608.0,-0.1057893931865692,-0.0007358447182923,-0.0380818769335746,-0.0858606323599815,-0.0839129465239804,-2085598789632.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.42459083,0.053997777,0.035485867,0.01001234,0.016018746,0.025702087,0.46941832,-0.2246327332541293,0.839984863204568
0.04,-622564608.0,-0.1047224774956703,0.0362137556076049,-0.0208733975887298,-0.1067964062094688,-0.1223026717870534,-2085598789632.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.036213756,0.01,0.01,0.01,0.01,0.42459083,0.04915802,0.035851356,0.0100111235,0.01541599,0.02408985,0.46941832,-0.216263155202941,0.8290141284325145
0.05,-622564608.0,-0.1076780930161476,0.0688123255968093,-0.0119624957442283,-0.1213917881250381,-0.1476831602859339,-2085598789632.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.068812326,0.01,0.01,0.01,0.01,0.42459083,0.044907443,0.058287885,0.010010029,0.014875323,0.022651497,0.46941832,-0.2081898416385621,0.7807681137258108
0.06,-622564608.0,-0.0637641456486257,0.022819684818387,-0.0099290013313293,-0.129262164235115,-0.1646882719711206,-2085598789632.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.022819685,0.01,0.01,0.01,0.01,0.42459083,0.041150182,0.056776106,0.01000904,0.01438863,0.02136281,0.46941832,-0.2010368777393747,0.6548715798406504
0.07,-622564608.0,-0.0089441992195772,0.0518330335617065,-0.0130159370601177,-0.129998967051506,-0.2040194379287841,-2085598789632.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.051833034,0.01,0.01,0.01,0.01,0.42459083,0.037816994,0.055707633,0.010008147,0.013949856,0.020205863,0.46941832,-0.1954566061376292,0.4930338419751487
0.08,-622564608.0,0.0476257639430812,0.0730773657560348,-0.0203247107565403,-0.1237196922302246,-0.2594331699768415,-2085598789632.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.047625765,0.073077366,0.01,0.01,0.01,0.01,0.42459083,0.03993642,0.06670815,0.010007343,0.013556292,0.019172218,0.46941832,-0.1913210129528927,0.3596022487312551
0.09,-622564608.0,0.0892400199983707,0.0531297177076339,-0.0268093552440404,-0.1155884265899658,-0.3274879136299174,-2085598789632.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.08924002,0.053129718,0.01,0.01,0.01,0.01,0.42459083,0.0627002,0.0665927,0.010006621,0.013202909,0.018247353,0.46941832,-0.1884570651011835,0.2244362074346046
0.1,-622564608.0,0.1241259127341698,0.0608350969851017,-0.0330022275447845,-0.1070111095905304,-0.4051300287246704,-2085598789632.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.12412591,0.060835097,0.01,0.01,0.01,0.01,0.42459083,0.092433184,0.06577405,0.010005969,0.012884816,0.017417409,0.46941832,-0.1871414523223101,0.0510262565904204
0.1100000000000001,-622564608.0,0.1672329841871453,0.0609408468008041,-0.0403569787740707,-0.0964775159955024,-0.3949899077415466,-2085598789632.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.16723299,0.060940847,0.01,0.01,0.01,0.01,0.42459083,0.13060996,0.065222636,0.010005381,0.012598371,0.016672103,0.46941832,-0.1878882292506413,-0.1801878888800918
