time,SUP,ECRL,ECRB,ECU,FCR,FCU,PQ,SUP_min,ECRL_min,ECRB_min,ECU_min,FCR_min,FCU_min,PQ_min,SUP_max,ECRL_max,ECRB_max,ECU_max,FCR_max,FCU_max,PQ_max,SUP_exc,ECRL_exc,ECRB_exc,ECU_exc,FCR_exc,FCU_exc,PQ_exc,SUP_act,ECRL_act,ECRB_act,ECU_act,FCR_act,FCU_act,PQ_act,wrist_hand_r3_pos,wrist_hand_r3_vel
0.01,-642072384.0,0.0766169915469719,-0.0789330005645752,-0.1417403519153595,0.0376160815358161,-0.195047332530508,-2984320434176.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.076616995,0.01,0.01,0.03761608,0.01,0.01,0.39635178,0.1408963,0.037601743,0.01000733,0.032358658,0.013938497,0.23035996,-0.2632907233982761,-0.5772315940393957
0.02,-642072384.0,0.0354803780733108,-0.0743569731712341,-0.1321908235549926,-0.0349183455109596,-0.1467986536073419,-2984320434176.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.035480376,0.01,0.01,0.01,0.01,0.01,0.39635178,0.12964281,0.034681194,0.0100066075,0.031311724,0.013546081,0.23035996,-0.2673771205334251,-0.281108961037086
0.03,-642072384.0,-0.0218054962400575,-0.0609445571899414,-0.1173469647765159,-0.0209101326763629,-0.0939148195154087,-2984320434176.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.39635178,0.11506906,0.032089118,0.0100059565,0.029092176,0.013193221,0.23035996,-0.2685469047205653,-0.0028223882317821
0.04,-642072384.0,-0.0938224359028922,-0.0421123057603836,-0.1007435992360115,-0.0143147986382246,-0.0294549112235951,-2984320434176.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.39635178,0.10190509,0.02978668,0.01000537,0.027116956,0.012876085,0.23035996,-0.2673637091096605,0.1984288243944538
0.05,-642072384.0,-0.1333809047937393,-0.0229290332645177,-0.0854285210371017,-0.0195330847054719,0.0479446384990648,-2984320434176.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.04794464,0.01,0.39635178,0.090708934,0.027738377,0.010004842,0.025356842,0.02782622,0.23035996,-0.2647017106794984,0.3093412993019958
0.06,-642072384.0,-0.1216278150677681,-0.0092600071802735,-0.0761366337537765,-0.0285757929086685,-0.0107400237372681,-2984320434176.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.39635178,0.08106195,0.02590553,0.010004364,0.023779633,0.029019453,0.23035996,-0.2610657852938621,0.4060301400236589
0.07,-642072384.0,-0.1133624091744422,0.0111251939088106,-0.0662617161870002,-0.0378394983708858,0.0155632006995529,-2984320434176.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.011125194,0.01,0.01,0.015563201,0.01,0.39635178,0.07270657,0.024355099,0.010003932,0.02236539,0.027778951,0.23035996,-0.2562913794613185,0.5245543490355191
0.08,-642072384.0,-0.1090995669364929,0.037084013223648,-0.0533769130706787,-0.0473604947328567,-0.0020221133386291,-2984320434176.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.037084013,0.01,0.01,0.01,0.01,0.39635178,0.06549194,0.032743193,0.010003543,0.021104174,0.026387036,0.23035996,-0.250280363408487,0.6527431569761653
0.09,-642072384.0,-0.1076876372098922,-0.0014893980696797,-0.0390939377248287,-0.0639915838837623,-0.043117811147894,-2984320434176.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.39635178,0.059223354,0.031609114,0.010003194,0.019977218,0.024701329,0.23035996,-0.2432262383471647,0.7358229522605264
0.1,-642072384.0,-0.1078187823295593,0.0342871025204658,-0.0345914252102375,-0.0811217427253723,-0.0867157596885339,-2984320434176.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.034287103,0.01,0.01,0.01,0.01,0.39635178,0.053724162,0.0333108,0.0100028785,0.018964827,0.023191297,0.23035996,-0.2355576043458132,0.7848620142722579
