time,SUP,ECRL,ECRB,ECU,FCR,FCU,PQ,SUP_min,ECRL_min,ECRB_min,ECU_min,FCR_min,FCU_min,PQ_min,SUP_max,ECRL_max,ECRB_max,ECU_max,FCR_max,FCU_max,PQ_max,SUP_exc,ECRL_exc,ECRB_exc,ECU_exc,FCR_exc,FCU_exc,PQ_exc,SUP_act,ECRL_act,ECRB_act,ECU_act,FCR_act,FCU_act,PQ_act,wrist_hand_r3_pos,wrist_hand_r3_vel
0.01,-1067171520.0,-0.1412688493728637,-0.0839878097176551,-0.1454931497573852,-0.0469731725752353,0.1380364848144195,-2375330562048.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.13803649,0.01,0.16182142,0.14001316,0.036090788,0.010105077,0.044620503,0.08116538,0.3517414,-0.2724783861002242,-0.2380018878291313
0.02,-1067171520.0,-0.1341816037893295,-0.0703471824526786,-0.1255011111497879,-0.0219516903162002,-0.0033476559693818,-2375330562048.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.16182142,0.12296376,0.03334865,0.01009474,0.04090608,0.07600784,0.3517414,-0.2712957585992337,0.4175990917626858
0.03,-1067171520.0,-0.1206769570708274,-0.0376996584236621,-0.0939283967018127,-0.0204097721725702,-0.0088163579190517,-2375330562048.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.16182142,0.10863667,0.030913021,0.010085428,0.037622146,0.069485925,0.3517414,-0.2640284638934259,0.9495747764774164
0.04,-1067171520.0,-0.08913354575634,-0.000409597530961,-0.0648049116134643,-0.0360709428787231,-0.0861426174483094,-2375330562048.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.16182142,0.09647312,0.028744353,0.0100770295,0.034710098,0.06273222,0.3517414,-0.2529668817088671,1.1970192291255528
0.05,-1067171520.0,-0.0547028109431266,0.0913507491350174,-0.0133818536996841,-0.0661034286022186,-0.146086245053188,-2375330562048.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.09135075,0.01,0.01,0.01,0.01,0.16182142,0.08606685,0.07182419,0.010069456,0.032122817,0.056833513,0.3517414,-0.2406875358678253,1.2160476907790705
0.06,-1067171520.0,0.043491083735333,-0.0193761009722948,0.0048435926437377,-0.0958958566188812,-0.1768506319190023,-2375330562048.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.043491084,0.01,0.01,0.01,0.01,0.01,0.16182142,0.07869833,0.06752147,0.010062624,0.029820187,0.051662304,0.3517414,-0.2295942133615347,0.987273395820414
0.07,-1067171520.0,0.1382875418032386,0.0414944440126419,0.0203903317451477,-0.1138053014874458,-0.2823694366241044,-2375330562048.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.13828754,0.041494444,0.020390332,0.01,0.01,0.01,0.16182142,0.101954624,0.06419842,0.017376449,0.027767655,0.04711374,0.3517414,-0.221752665685723,0.606715161367383
0.08,-1067171520.0,0.2085806673136998,0.0841449350118637,-0.0710576549172401,-0.1134876757860183,-0.4125672578811645,-2375330562048.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.20858067,0.084144935,0.01,0.01,0.01,0.01,0.16182142,0.15037894,0.076879025,0.017170575,0.025936428,0.043103356,0.3517414,-0.2181961716929059,0.149029543992958
0.09,-1067171520.0,0.2696255916888803,0.0515154339373111,-0.0597824305295944,-0.0975872352719307,-0.396336555480957,-2375330562048.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.2696256,0.051515434,0.01,0.01,0.01,0.01,0.16182142,0.210072,0.07548541,0.01645067,0.024300028,0.039556958,0.3517414,-0.219561202302605,-0.3606842548150709
0.1,-1067171520.0,0.2053384440195269,0.042326021939516,-0.0615021660923957,-0.0710646212100982,-0.3711989521980285,-2375330562048.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.20533845,0.042326022,0.01,0.01,0.01,0.01,0.16182142,0.22167669,0.07175902,0.015805388,0.022840412,0.036423706,0.3517414,-0.2259701166387696,-0.8546359233281277
