time,SUP,ECRL,ECRB,ECU,FCR,FCU,PQ,SUP_min,ECRL_min,ECRB_min,ECU_min,FCR_min,FCU_min,PQ_min,SUP_max,ECRL_max,ECRB_max,ECU_max,FCR_max,FCU_max,PQ_max,SUP_exc,ECRL_exc,ECRB_exc,ECU_exc,FCR_exc,FCU_exc,PQ_exc,SUP_act,ECRL_act,ECRB_act,ECU_act,FCR_act,FCU_act,PQ_act,wrist_hand_r3_pos,wrist_hand_r3_vel
0.01,-1256100352.0,0.1073102012464189,-0.0132007235661149,-0.097590833902359,-0.0070686340332031,-0.3079304993152618,-2418351800320.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.1073102,0.01,0.01,0.01,0.01,0.01,0.12812646,0.21067454,0.045973904,0.011863262,0.019258766,0.03135542,0.3391182,-0.2534151698498437,-1.2290967815706786
0.02,-1256100352.0,0.0689548816314543,-0.0496729612350463,-0.1298474371433258,0.0662441328167915,-0.0885446680754946,-2418351800320.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.068954885,0.01,0.01,0.06624413,0.01,0.01,0.12812646,0.19255769,0.042105354,0.0116792675,0.051968113,0.029138932,0.3391182,-0.2652673544383533,-1.1001937133646518
0.03,-1256100352.0,-0.0740779267430272,-0.0773618444800376,-0.1512651592493057,-0.072074569761753,0.0599304735343934,-2418351800320.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.059930474,0.01,0.12812646,0.16707674,0.038683765,0.01151349,0.04921147,0.041130185,0.3391182,-0.2741195933944821,-0.6623408892005226
0.04,-1256100352.0,-0.135152205824852,-0.0838694497942924,-0.1456170380115509,-0.0226227156817913,0.1017499603000235,-2418351800320.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.10174996,0.01,0.12812646,0.14544423,0.03564961,0.01136404,0.04495787,0.06769487,0.3391182,-0.2772582225915486,-0.0128332391811507
0.05,-1256100352.0,-0.1252673864364624,-0.0635943636298179,-0.1187757700681686,-0.0066821258515119,0.0547341020786098,-2418351800320.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.054734103,0.01,0.12812646,0.12751864,0.032958355,0.011229486,0.041206546,0.07070342,0.3391182,-0.2738545090880031,0.6157309032067707
0.06,-1256100352.0,-0.104898452758789,-0.0262566693127155,-0.085030123591423,-0.015279977582395,-0.0417962619314474,-2418351800320.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.12812646,0.112480424,0.030565502,0.011108255,0.037887935,0.064348556,0.3391182,-0.2653289763309466,1.0042123231531168
0.07,-1256100352.0,-0.0695904642343521,0.0165622904896736,-0.05463183298707,-0.0355476699769496,-0.1254888603172439,-2418351800320.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01656229,0.01,0.01,0.01,0.01,0.12812646,0.099738054,0.02905325,0.01099897,0.03494466,0.058245666,0.3391182,-0.2544870078280555,1.1209564398728316
0.08,-1256100352.0,0.020746056563762,0.0977497100830078,-0.0079902410507202,-0.0646468251943588,-0.1540030630158716,-2418351800320.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.020746056,0.09774971,0.01,0.01,0.01,0.01,0.12812646,0.08936596,0.07631918,0.010900473,0.032330412,0.052901737,0.3391182,-0.243362224419174,1.0750112545693005
0.09,-1256100352.0,0.14842068045226,-0.0302479155361652,-0.0076818540692329,-0.089891567826271,-0.2580731911574579,-2418351800320.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.14842068,0.01,0.01,0.01,0.01,0.01,0.12812646,0.11084912,0.071695566,0.010811758,0.03000654,0.0482111,0.3391182,-0.233873862857815,0.804560839666927
0.1,-1256100352.0,0.2292019530905567,0.0298979524523019,-0.0211461633443832,-0.1026820242404937,-0.4071650505065918,-2418351800320.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.22920196,0.029897952,0.01,0.01,0.01,0.01,0.12812646,0.16360603,0.066696174,0.010731773,0.027935667,0.04407726,0.3391182,-0.2284210758628758,0.3057686811405532
