time,SUP,ECRL,ECRB,ECU,FCR,FCU,PQ,SUP_min,ECRL_min,ECRB_min,ECU_min,FCR_min,FCU_min,PQ_min,SUP_max,ECRL_max,ECRB_max,ECU_max,FCR_max,FCU_max,PQ_max,SUP_exc,ECRL_exc,ECRB_exc,ECU_exc,FCR_exc,FCU_exc,PQ_exc,SUP_act,ECRL_act,ECRB_act,ECU_act,FCR_act,FCU_act,PQ_act,wrist_hand_r3_pos,wrist_hand_r3_vel
0.01,-592092864.0,-0.1111506447196006,0.055138673633337,-0.009225457906723,-0.1224322915077209,-0.1536767371314285,-2312590065664.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.055138674,0.01,0.01,0.01,0.01,0.47776145,0.04184989,0.05162496,0.010008424,0.017444469,0.018314881,0.3719319,-0.2006428018036143,0.6832011682203696
0.02,-592092864.0,-0.0979685162909427,0.0566242486238479,-0.0117586962878704,-0.1258305609226226,-0.163257147604404,-2312590065664.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.05662425,0.01,0.01,0.01,0.01,0.47776145,0.038425073,0.055180404,0.010007589,0.016692035,0.017472547,0.3719319,-0.1945816643825322,0.5589503150758509
0.03,-592092864.0,-0.0488827564999672,0.0647627860307693,-0.0172800906002521,-0.123193584382534,-0.1816494607668125,-2312590065664.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.064762786,0.01,0.01,0.01,0.01,0.47776145,0.035394162,0.061396558,0.010006837,0.01601699,0.016717218,0.3719319,-0.1897477216246545,0.4401019677735257
0.04,-592092864.0,0.0005527981790076,0.059791587293148,-0.0227936431765556,-0.1176907867193222,-0.2206696376757217,-2312590065664.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.059791587,0.01,0.01,0.01,0.01,0.47776145,0.03270673,0.062123578,0.01000616,0.01541112,0.016039588,0.3719319,-0.1860136021652079,0.3355187044428185
0.05,-592092864.0,0.0567694607971935,0.0675823166966438,-0.0279480963945388,-0.1112524345517158,-0.2747384989778644,-2312590065664.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.05676946,0.06758232,0.01,0.01,0.01,0.01,0.47776145,0.041544944,0.06546049,0.010005552,0.014869925,0.01543454,0.3719319,-0.1831255197438595,0.2587701568012887
0.06,-592092864.0,0.0877102948956227,0.0640472918748855,-0.0319753289222717,-0.1055794432759285,-0.3410976929122497,-2312590065664.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.0877103,0.06404729,0.01,0.01,0.01,0.01,0.47776145,0.063519314,0.06587805,0.010005005,0.014383106,0.014890472,0.3719319,-0.1809715269710326,0.1793715417308221
0.07,-592092864.0,0.1206867326885332,0.0655901506543159,-0.0357375741004943,-0.1002292037010192,-0.4018757045269012,-2312590065664.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.12068673,0.06559015,0.01,0.01,0.01,0.01,0.47776145,0.09085303,0.06581839,0.010004512,0.013946779,0.014402992,0.3719319,-0.1798496189797181,0.0474994883449354
0.08,-592092864.0,0.1618499847178977,0.0631571188569068,-0.0405241474509239,-0.093544989824295,-0.3950040340423584,-2312590065664.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.16184999,0.06315712,0.01,0.01,0.01,0.01,0.47776145,0.12809722,0.06555698,0.010004068,0.013553947,0.0139642265,0.3719319,-0.1804728409932967,-0.1598076263198085
0.09,-592092864.0,0.171367166622075,0.0550298504531383,-0.0477466434240341,-0.0828487575054168,-0.3841445744037628,-2312590065664.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.17136717,0.05502985,0.01,0.01,0.01,0.01,0.47776145,0.1536451,0.06448377,0.010003667,0.013200636,0.013569703,0.3719319,-0.1836363425038536,-0.4469474133691161
0.1,-592092864.0,0.1818543763245024,0.0418902784585952,-0.0599549673497676,-0.0709103494882583,-0.3722395896911621,-2312590065664.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.18185438,0.04189028,0.01,0.01,0.01,0.01,0.47776145,0.17302847,0.06217748,0.010003305,0.012882423,0.01321445,0.3719319,-0.1898739534429281,-0.7519843238866504
0.1100000000000001,-592092864.0,0.1712031606038428,0.0201691091060638,-0.0830915495753288,-0.0420783348381519,-0.3427581787109375,-2312590065664.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.17120317,0.02016911,0.01,0.01,0.01,0.01,0.47776145,0.17918384,0.05787091,0.01000298,0.0125960875,0.012894852,0.3719319,-0.1989495708968185,-1.0143829618619489
0.1200000000000001,-592092864.0,0.1542071965525498,-0.006303260102868,-0.1083253175020217,0.0070474967360496,-0.29171884059906,-2312590065664.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.1542072,0.01,0.01,0.01,0.01,0.01,0.47776145,0.17733282,0.052745905,0.010002686,0.0123383915,0.012607273,0.3719319,-0.2103016837135009,-1.214773351043432
0.1299999999999999,-592092864.0,0.1302008007088843,-0.0340168103575706,-0.1310189068317413,0.0387329310178756,-0.2590406537055969,-2312590065664.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.1302008,0.01,0.01,0.03873293,0.01,0.01,0.47776145,0.17214565,0.048068505,0.010002421,0.030773848,0.012348993,0.3719319,-0.2230853301762574,-1.2984346998951788
0.1399999999999999,-592092864.0,0.1058680192938557,-0.0618464574217796,-0.1467510759830474,-0.0799860209226608,-0.2441715002059936,-2312590065664.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.10586802,0.01,0.01,0.01,0.01,0.01,0.47776145,0.1639968,0.043948464,0.010002184,0.02984644,0.012116456,0.3719319,-0.2353657697887879,-1.134598235074859
0.1499999999999999,-592092864.0,0.0922010705916257,-0.0807791575789451,-0.1399092972278595,-0.030914194881916,-0.2502351105213165,-2312590065664.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.09220107,0.01,0.01,0.01,0.01,0.01,0.47776145,0.1547348,0.04030766,0.010001969,0.027790237,0.011906943,0.3719319,-0.2449048495565693,-0.7983966975203184
0.1599999999999999,-592092864.0,0.0902541716136748,-0.0823905169963836,-0.1356083452701568,0.025126788765192,-0.2327739059099753,-2312590065664.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.09025417,0.01,0.01,0.025126789,0.01,0.01,0.47776145,0.1462879,0.037081107,0.010001774,0.027237954,0.011718041,0.3719319,-0.2509322217984662,-0.466459994375293
0.1699999999999999,-592092864.0,0.0697618828743908,-0.069676361978054,-0.1214339137077331,0.0145914331078529,-0.1984999794923682,-2312590065664.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.06976188,0.01,0.01,0.014591433,0.01,0.01,0.47776145,0.13759425,0.034223374,0.0100016,0.02607275,0.011548078,0.3719319,-0.2541213934772171,-0.2185404348362361
0.1799999999999999,-592092864.0,0.0306162554702227,-0.0519133582711219,-0.1071648150682449,0.0039177983999252,-0.1565855744575199,-2312590065664.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.030616255,0.01,0.01,0.01,0.01,0.01,0.47776145,0.1259646,0.031685103,0.010001442,0.024482353,0.011394997,0.3719319,-0.255380547957646,-0.06739496718741
0.1899999999999999,-592092864.0,-0.0235000282501843,-0.0349121801555156,-0.0948753654956817,-0.0059497393667697,-0.1026998386812597,-2312590065664.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.47776145,0.111486346,0.029427063,0.0100013,0.023001403,0.011257109,0.3719319,-0.255584237350945,0.0073260915977766
0.1999999999999999,-592092864.0,-0.0904270150793697,-0.0214476529508829,-0.0861654430627822,-0.015315243974328,-0.0369338705968751,-2312590065664.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.47776145,0.098816216,0.027410261,0.010001171,0.021673543,0.011132601,0.3719319,-0.255279197581098,0.0446177220416661
0.2099999999999999,-592092864.0,-0.1245599091053009,-0.0143035678192973,-0.0804099887609481,-0.0226348377764225,0.037827158956076,-2312590065664.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.03782716,0.01,0.47776145,0.088013,0.025612283,0.010001056,0.020485546,0.022235405,0.3719319,-0.2546217105922458,0.0849855908636209
0.2199999999999999,-592092864.0,-0.1220543980598449,-0.0080473665148019,-0.0768603086471557,-0.0285838954150676,-0.0040740879010479,-2312590065664.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.47776145,0.07876718,0.024011225,0.0100009525,0.01942423,0.023462113,0.3719319,-0.2532425645257863,0.192253686003388
0.2299999999999999,-592092864.0,-0.1221846938133239,0.000303141772747,-0.0734201967716217,-0.0352591723203659,0.0292423019183277,-2312590065664.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.029242301,0.01,0.47776145,0.07077293,0.022579521,0.010000858,0.018472511,0.02783417,0.3719319,-0.250380246312092,0.3645710436309465
0.24,-592092864.0,-0.1209982633590698,0.0149596221745014,-0.0661451444029808,-0.0443550385534763,-0.0027826049699615,-2312590065664.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.014959622,0.01,0.01,0.01,0.01,0.47776145,0.063803084,0.021717584,0.010000774,0.017616238,0.026580023,0.3719319,-0.2455324163764547,0.566843631465208
0.25,-592092864.0,-0.116507351398468,0.0359762609004974,-0.0522014796733856,-0.0572150573134422,-0.0265699161033425,-2312590065664.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.03597626,0.01,0.01,0.01,0.01,0.47776145,0.057747252,0.031265408,0.010000697,0.016850092,0.02487333,0.3719319,-0.2387488954373312,0.7550010965162884
0.26,-592092864.0,-0.1114968955516815,-0.0007850644178688,-0.0334304720163345,-0.0791482776403427,-0.0648397383882068,-2312590065664.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.47776145,0.05245397,0.030126207,0.010000628,0.016163113,0.023350615,0.3719319,-0.230496864720797,0.8647013554388301
0.27,-592092864.0,-0.1080902144312858,0.0411608330905437,-0.0253668539226055,-0.1017498224973678,-0.1056518517628121,-2312590065664.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.041160833,0.01,0.01,0.01,0.01,0.47776145,0.047805082,0.03745887,0.010000567,0.0155461375,0.021989085,0.3719319,-0.2215918966236058,0.9006572445137362
0.28,-592092864.0,-0.1082417145371437,0.0331398174166679,-0.0127581320703029,-0.1201841980218887,-0.1389026413566537,-2312590065664.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.033139817,0.01,0.01,0.01,0.01,0.47776145,0.043705404,0.03780731,0.010000511,0.01499124,0.020769343,0.3719319,-0.2127123032744508,0.8702798566433694
0.29,-592092864.0,-0.1069264611318367,0.0735428854823112,-0.0067861303687095,-0.1317557096481323,-0.1598436404348955,-2312590065664.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.073542885,0.01,0.01,0.01,0.01,0.47776145,0.040094033,0.062113892,0.010000461,0.014493547,0.019679297,0.3719319,-0.204372590021543,0.7951967490106959
0.3,-592092864.0,-0.05170962136003,0.0268590170890092,-0.0067967250943183,-0.1364416480064392,-0.1804458250493614,-2312590065664.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.026859017,0.01,0.01,0.01,0.01,0.47776145,0.03689243,0.060707677,0.010000415,0.014045434,0.01870091,0.3719319,-0.1972431855489893,0.6395757242638225
