time,SUP,ECRL,ECRB,ECU,FCR,FCU,PQ,SUP_min,ECRL_min,ECRB_min,ECU_min,FCR_min,FCU_min,PQ_min,SUP_max,ECRL_max,ECRB_max,ECU_max,FCR_max,FCU_max,PQ_max,SUP_exc,ECRL_exc,ECRB_exc,ECU_exc,FCR_exc,FCU_exc,PQ_exc,SUP_act,ECRL_act,ECRB_act,ECU_act,FCR_act,FCU_act,PQ_act,wrist_hand_r3_pos,wrist_hand_r3_vel
0.01,-605983232.0,0.088198991861055,0.0597183816134929,-0.0306314062327146,-0.1096042543649673,-0.341663412493568,-3119307816960.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.08819899,0.05971838,0.01,0.01,0.01,0.01,0.45196146,0.06411673,0.069699526,0.010005878,0.01409999,0.01665938,0.21399152,-0.1850270471574815,0.1286128092663525
0.02,-605983232.0,0.1280854260224018,0.0622130930423736,-0.037190742790699,-0.1000949516892433,-0.4004342555999756,-3119307816960.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.12808542,0.062213093,0.01,0.01,0.01,0.01,0.45196146,0.0953641,0.06877386,0.010005298,0.013691154,0.015990857,0.21399152,-0.1846000469718004,-0.0269936810016722
0.03,-605983232.0,0.1605456280651864,0.0595648661255836,-0.0442002117633819,-0.0895687490701675,-0.3898299932479858,-3119307816960.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.16054563,0.059564866,0.01,0.01,0.01,0.01,0.45196146,0.12874983,0.06776667,0.0100047765,0.013323907,0.015391197,0.21399152,-0.1860206982059051,-0.2394762544124224
0.04,-605983232.0,0.1750349280401875,0.050625666975975,-0.0523381419479846,-0.0780400335788726,-0.3788591921329498,-3119307816960.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.17503493,0.050625667,0.01,0.01,0.01,0.01,0.45196146,0.15610549,0.0659679,0.010004306,0.012993518,0.014852406,0.21399152,-0.1898958191109022,-0.5060246295372937
0.05,-605983232.0,0.1766628640886638,0.0370560884475708,-0.0675162225961685,-0.0634826123714447,-0.3639189004898071,-3119307816960.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.17666286,0.03705609,0.01,0.01,0.01,0.01,0.45196146,0.17257468,0.06301341,0.01000388,0.012694738,0.014365696,0.21399152,-0.1966601001232672,-0.7787330574023886
0.06,-605983232.0,0.1659055871798434,0.0134614882990717,-0.0908723175525665,-0.029044609516859,-0.3281950056552887,-3119307816960.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.16590558,0.013461488,0.01,0.01,0.01,0.01,0.45196146,0.1770746,0.057963017,0.010003496,0.012426681,0.0139294965,0.21399152,-0.2058641181913692,-1.011265233198038
0.07,-605983232.0,0.1466172939703863,-0.0110474545508623,-0.1135792136192321,0.0147083029150962,-0.2819397449493408,-3119307816960.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.1466173,0.01,0.01,0.014708303,0.01,0.01,0.45196146,0.17449898,0.052710347,0.010003151,0.013948755,0.013537828,0.21399152,-0.2170621744088001,-1.185087098895487
0.08,-605983232.0,0.1221126110923487,-0.0374699160456657,-0.1331110298633575,0.0020143985748291,-0.2566427588462829,-3119307816960.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.12211261,0.01,0.01,0.01,0.01,0.01,0.45196146,0.1687147,0.04802924,0.010002841,0.013754943,0.01318601,0.21399152,-0.2293834155787762,-1.253239678273257
0.09,-605983232.0,0.0997709903498398,-0.0632709413766861,-0.1323097199201584,0.0536667704582214,-0.2442587018013,-3119307816960.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.09977099,0.01,0.01,0.05366677,0.01,0.01,0.45196146,0.16008985,0.04391669,0.010002562,0.041826073,0.012870103,0.21399152,-0.2417421526705066,-1.1854433846794514
0.1,-605983232.0,0.0867656043583582,-0.0834989547729492,-0.1543693244457245,-0.0934400260448455,-0.2428958415985107,-3119307816960.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.0867656,0.01,0.01,0.01,0.01,0.01,0.45196146,0.15056282,0.040283564,0.010002309,0.040144783,0.012585689,0.21399152,-0.2520073974358234,-0.8616332548909867
