time,SUP,ECRL,ECRB,ECU,FCR,FCU,PQ,SUP_min,ECRL_min,ECRB_min,ECU_min,FCR_min,FCU_min,PQ_min,SUP_max,ECRL_max,ECRB_max,ECU_max,FCR_max,FCU_max,PQ_max,SUP_exc,ECRL_exc,ECRB_exc,ECU_exc,FCR_exc,FCU_exc,PQ_exc,SUP_act,ECRL_act,ECRB_act,ECU_act,FCR_act,FCU_act,PQ_act,wrist_hand_r3_pos,wrist_hand_r3_vel
0.01,-605155328.0,-0.1152257770299911,0.0021778549998998,-0.0710785835981369,-0.0338024348020553,-0.0271778832294908,-2641193861120.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.45342088,0.07766492,0.024347339,0.010009552,0.021977792,0.028612278,0.28596053,-0.253916494240935,0.3446892431427243
0.02,-605155328.0,-0.113873191177845,0.0175518095493316,-0.0642131567001342,-0.0413133837282657,0.0070110218771189,-2641193861120.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01755181,0.01,0.01,0.01,0.01,0.45342088,0.06981929,0.023539452,0.010008612,0.020760413,0.026782343,0.28596053,-0.2496397305339902,0.4973245163359137
0.03,-605155328.0,-0.1128359735012054,0.0308512896299362,-0.053873099386692,-0.0501433461904525,-0.000150496227462,-2641193861120.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.03085129,0.01,0.01,0.01,0.01,0.45342088,0.06296571,0.028383031,0.01000776,0.019665448,0.025338082,0.28596053,-0.2436492487233124,0.6626545774834716
0.04,-605155328.0,-0.1096790954470634,0.0103146247565746,-0.0441791713237762,-0.0675803422927856,-0.0364839637620649,-2641193861120.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.010314625,0.01,0.01,0.01,0.01,0.45342088,0.057001084,0.02756227,0.010006993,0.018686038,0.023760984,0.28596053,-0.2362249984622301,0.7884680165303678
0.05,-605155328.0,-0.1074085757136344,0.0527578517794609,-0.0243247263133525,-0.0873841941356659,-0.0795712185766576,-2641193861120.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.05275785,0.01,0.01,0.01,0.01,0.45342088,0.051803764,0.044739038,0.010006305,0.017811373,0.022357123,0.28596053,-0.2279042941478576,0.8547084452887788
0.06,-605155328.0,-0.1073291972279548,0.0064995773136615,-0.0228228457272052,-0.1056770980358123,-0.1189336204961501,-2641193861120.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.45342088,0.047232445,0.042836554,0.010005684,0.017025942,0.021099964,0.28596053,-0.2194494861294514,0.8241488693086636
0.07,-605155328.0,-0.1105087921023368,0.0453282222151756,-0.013153925538063,-0.1188943833112716,-0.1465000487298835,-2641193861120.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.045328222,0.01,0.01,0.01,0.01,0.45342088,0.043195687,0.044331986,0.010005123,0.016319547,0.019972092,0.28596053,-0.2117074077523014,0.7357951592577415
0.08,-605155328.0,-0.0916810409631059,0.0665460228919982,-0.0134903378784656,-0.1243359968066215,-0.1585649521666112,-2641193861120.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.06654602,0.01,0.01,0.01,0.01,0.45342088,0.039639667,0.058940366,0.010004618,0.015686655,0.018963896,0.28596053,-0.2049012447211533,0.6346766923611187
0.09,-605155328.0,-0.0388916721876023,0.039724875241518,-0.0163221955299377,-0.1243883967399597,-0.1840611986290988,-2641193861120.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.039724875,0.01,0.01,0.01,0.01,0.45342088,0.0364747,0.059113037,0.010004161,0.015115343,0.01805555,0.28596053,-0.1993432363833043,0.5018391424314302
0.1,-605155328.0,0.0134864537464541,0.0599819868803024,-0.021879281848669,-0.1197737902402877,-0.229181964937978,-2641193861120.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.013486453,0.059981987,0.01,0.01,0.01,0.01,0.45342088,0.033783775,0.05943423,0.010003749,0.014602456,0.017241599,0.28596053,-0.1951545173210557,0.3696241522440531
