time,SUP,ECRL,ECRB,ECU,FCR,FCU,PQ,SUP_min,ECRL_min,ECRB_min,ECU_min,FCR_min,FCU_min,PQ_min,SUP_max,ECRL_max,ECRB_max,ECU_max,FCR_max,FCU_max,PQ_max,SUP_exc,ECRL_exc,ECRB_exc,ECU_exc,FCR_exc,FCU_exc,PQ_exc,SUP_act,ECRL_act,ECRB_act,ECU_act,FCR_act,FCU_act,PQ_act,wrist_hand_r3_pos,wrist_hand_r3_vel
0.01,-934199296.0,0.0985879237216749,0.0322552137076854,-0.0163222812116146,-0.1017266064882278,-0.249331590400593,-2397402038272.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.09858792,0.032255214,0.01,0.01,0.01,0.01,0.19857644,0.0785777,0.04937097,0.010030298,0.022632841,0.032496575,0.3451501,-0.2167776986795606,0.6345567273465901
0.02,-934199296.0,0.161761400740522,0.0696651637554168,-0.0189184807240962,-0.1074734404683113,-0.3743587571639764,-2397402038272.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.1617614,0.069665164,0.01,0.01,0.01,0.01,0.19857644,0.11603204,0.06250586,0.010027317,0.02134845,0.030151892,0.3451501,-0.2116831601061438,0.3945538991304558
0.03,-934199296.0,0.2477299011464714,0.040139764547348,-0.0281669571995735,-0.1036422401666641,-0.403999775648117,-2397402038272.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.2477299,0.040139765,0.01,0.01,0.01,0.01,0.19857644,0.18056166,0.061029855,0.010024631,0.020199258,0.028065361,0.3451501,-0.209606111234549,0.0287144564347107
0.04,-934199296.0,0.2191063243295374,0.0465370267629623,-0.0419652536511421,-0.0902172997593879,-0.3904839754104614,-2397402038272.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.21910633,0.046537027,0.01,0.01,0.01,0.01,0.19857644,0.20618173,0.059336357,0.010022207,0.019168472,0.026202714,0.3451501,-0.2120320648964229,-0.4726464419354993
0.05,-934199296.0,0.1861219380037964,0.0331637747585773,-0.0594055652618408,-0.0666255429387092,-0.3685047030448913,-2397402038272.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.18612194,0.033163775,0.01,0.01,0.01,0.01,0.19857644,0.21119288,0.05660331,0.010020021,0.018244274,0.02453985,0.3451501,-0.2194985913860631,-0.942564132467818
0.06,-934199296.0,0.1353458855738283,0.0078496960923075,-0.0891743153333664,-0.0359430536627769,-0.3393793106079101,-2397402038272.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.13534589,0.01,0.01,0.01,0.01,0.01,0.19857644,0.20309606,0.051720154,0.0100180525,0.017415812,0.023055008,0.3451501,-0.2305406634130945,-1.1998544291077218
0.07,-934199296.0,0.1009658400845764,-0.026443189010024,-0.1242302507162094,0.0376704782247543,-0.2642984390258789,-2397402038272.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.10096584,0.01,0.01,0.03767048,0.01,0.01,0.19857644,0.18970193,0.047168043,0.010016277,0.03141785,0.021726822,0.3451501,-0.2429240697246246,-1.2294849272174837
0.08,-934199296.0,0.0842827048597651,-0.0586344972252845,-0.1449769586324691,-0.0441019050776958,-0.1468342103227151,-2397402038272.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.0842827,0.01,0.01,0.01,0.01,0.01,0.19857644,0.17541678,0.04315586,0.0100146765,0.030159786,0.020537801,0.3451501,-0.2541546454056635,-1.000688264655293
0.09,-934199296.0,0.0019983642498935,-0.0778263658285141,-0.1486759185791015,0.0050588697195053,-0.0531816972395612,-2397402038272.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.19857644,0.15628234,0.039604265,0.01001323,0.028068068,0.019470803,0.3451501,-0.2621683458352087,-0.6446333986255529
0.1,-934199296.0,-0.1131532420502106,-0.0776395201683044,-0.1384398192167282,0.0423523224890232,0.0436014433013156,-2397402038272.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.042352322,0.043601442,0.01,0.19857644,0.13648991,0.036462937,0.010011928,0.037488163,0.028930752,0.3451501,-0.2667143086086805,-0.3031967537875779
0.1100000000000001,-934199296.0,-0.1366127133369445,-0.064251534640789,-0.121159516274929,-0.0254705138504505,0.0793332426917312,-2397402038272.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.079333246,0.01,0.19857644,0.119988374,0.03367654,0.010010755,0.03576407,0.051932205,0.3451501,-0.2676392179347768,0.0805005690735647
