time,SUP,ECRL,ECRB,ECU,FCR,FCU,PQ,SUP_min,ECRL_min,ECRB_min,ECU_min,FCR_min,FCU_min,PQ_min,SUP_max,ECRL_max,ECRB_max,ECU_max,FCR_max,FCU_max,PQ_max,SUP_exc,ECRL_exc,ECRB_exc,ECU_exc,FCR_exc,FCU_exc,PQ_exc,SUP_act,ECRL_act,ECRB_act,ECU_act,FCR_act,FCU_act,PQ_act,wrist_hand_r3_pos,wrist_hand_r3_vel
0.01,-877527360.0,0.2112448852234305,0.0519023761153221,-0.0449556410312652,-0.0902225822210311,-0.3850532174110412,-3117793935360.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.21124488,0.051902376,0.01,0.01,0.01,0.01,0.21985945,0.20766789,0.062374465,0.010008118,0.015835816,0.029006243,0.21416217,-0.2072830451792046,-0.6519332522236858
0.02,-877527360.0,0.1766210018475752,0.0314929261803627,-0.0638302639126777,-0.0645188614726066,-0.3636623322963714,-3117793935360.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.176621,0.031492926,0.01,0.01,0.01,0.01,0.21985945,0.2077094,0.059156034,0.01000732,0.015252933,0.027042974,0.21416217,-0.2162730012264432,-1.0683866822237975
0.03,-877527360.0,0.1302857745897573,6.957817822694778e-05,-0.1003062576055526,-0.0194748379290103,-0.3198162317276001,-3117793935360.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.13028577,0.01,0.01,0.01,0.01,0.01,0.21985945,0.19902317,0.053925924,0.0100066,0.014729128,0.025291381,0.21416217,-0.2281794723733885,-1.2606074664366584
0.04,-877527360.0,0.0986677687539331,-0.0345672704279422,-0.1326382905244827,0.0513331517577171,-0.2381020784378051,-3117793935360.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.09866777,0.01,0.01,0.05133315,0.01,0.01,0.21985945,0.18569049,0.049111255,0.010005951,0.04031296,0.023727624,0.21416217,-0.2409438776411566,-1.246938619844236
0.05,-877527360.0,0.0817150320323815,-0.0648142844438552,-0.1486847400665283,-0.08168675750494,-0.1437925973404758,-3117793935360.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.08171503,0.01,0.01,0.01,0.01,0.01,0.21985945,0.171758,0.044871487,0.010005366,0.03859598,0.02232909,0.21416217,-0.2519649035213323,-0.9429780712287796
0.06,-877527360.0,0.0068721965436894,-0.0796138271689415,-0.1464691758155822,-0.0310133807361125,-0.0624850935673914,-3117793935360.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.21985945,0.15316226,0.041123163,0.010004838,0.035568416,0.021075703,0.21416217,-0.2588624261425482,-0.4810980341139199
0.07,-877527360.0,-0.0954256737606547,-0.0723101645708084,-0.1311922520399093,0.0025676079094409,0.0192965989962473,-3117793935360.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.0192966,0.01,0.21985945,0.13390191,0.037808616,0.010004361,0.032882046,0.020331448,0.21416217,-0.2611607418895997,-0.0463272815720816
0.08,-877527360.0,-0.1313473731279373,-0.0499504134058952,-0.1076817885041236,0.0067822225391864,0.1096927269998139,-3117793935360.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.10969273,0.01,0.21985945,0.11784922,0.03487503,0.010003933,0.030497156,0.06603009,0.21416217,-0.2598645571403585,0.2594830083748725
0.09,-877527360.0,-0.1185744404792785,-0.0235544610768556,-0.0859708935022354,-0.0098163317888975,-0.036476212120303,-3117793935360.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.21985945,0.10427164,0.032265525,0.010003545,0.028370116,0.0626548,0.21416217,-0.2558343724802858,0.5118044725252753
0.1,-877527360.0,-0.1008222550153732,-0.0020882673561573,-0.0706090703606605,-0.0284960977733135,-0.0386828317806359,-3117793935360.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.21985945,0.092710815,0.029943196,0.010003196,0.02647265,0.05675121,0.21416217,-0.2495594079409842,0.7055290723833663
