time,SUP,ECRL,ECRB,ECU,FCR,FCU,PQ,SUP_min,ECRL_min,ECRB_min,ECU_min,FCR_min,FCU_min,PQ_min,SUP_max,ECRL_max,ECRB_max,ECU_max,FCR_max,FCU_max,PQ_max,SUP_exc,ECRL_exc,ECRB_exc,ECU_exc,FCR_exc,FCU_exc,PQ_exc,SUP_act,ECRL_act,ECRB_act,ECU_act,FCR_act,FCU_act,PQ_act,wrist_hand_r3_pos,wrist_hand_r3_vel
0.01,-1238140800.0,0.1509061406876203,-0.0212978981435298,0.0108631774783134,-0.101762905716896,-0.2718529765636356,-2294281928704.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.15090615,0.01,0.0108631775,0.01,0.01,0.01,0.13071376,0.11147807,0.07434066,0.01061563,0.03203398,0.048919536,0.37826788,-0.2281710523427485,0.8416356450423924
0.02,-1238140800.0,0.2303601426748504,0.0399797745048999,-0.0228526405990123,-0.1127411872148513,-0.4174249172210693,-2294281928704.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.23036014,0.039979775,0.01,0.01,0.01,0.01,0.13071376,0.16436203,0.07006177,0.010589419,0.029742625,0.04470378,0.37826788,-0.2226581292237974,0.2830950742431056
0.03,-1238140800.0,0.2970118920356931,0.0679839849472045,-0.030967254191637,-0.1026719063520431,-0.4047351479530334,-2294281928704.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.29701188,0.067983985,0.01,0.01,0.01,0.01,0.13071376,0.23157278,0.069445334,0.010531221,0.02769441,0.040968794,0.37826788,-0.2234367721680201,-0.3473123806591091
0.04,-1238140800.0,0.2077163292166359,0.0487259402871131,-0.0548847280442714,-0.0740765482187271,-0.3769237995147705,-2294281928704.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.20771633,0.04872594,0.01,0.01,0.01,0.01,0.13071376,0.23874432,0.067257136,0.010478934,0.02587408,0.037677135,0.37826788,-0.2301636114684395,-0.9230119033980668
0.05,-1238140800.0,0.140090940206499,0.0195742957293987,-0.0812409818172454,-0.0432161688804626,-0.3476844429969787,-2294281928704.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.14009094,0.019574296,0.01,0.01,0.01,0.01,0.13071376,0.22780797,0.06213044,0.0104318075,0.02424873,0.034759194,0.37826788,-0.2412913749312308,-1.215970010385054
0.06,-1238140800.0,0.098623282559341,-0.0190510787069797,-0.1205332577228546,0.0246982350945472,-0.2858214378356933,-2294281928704.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.09862328,0.01,0.01,0.024698235,0.01,0.01,0.13071376,0.20992401,0.05639003,0.010389291,0.024525749,0.03216518,0.37826788,-0.253562601752521,-1.2036600924912284
0.07,-1238140800.0,0.068001379875954,-0.0525014847517013,-0.1449392139911651,0.0536527000367641,-0.0844315690647221,-2294281928704.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.06800138,0.01,0.01,0.0536527,0.01,0.01,0.13071376,0.19144775,0.051272836,0.010350965,0.04454037,0.029857818,0.37826788,-0.2646600029270798,-0.9990875680220984
0.08,-1238140800.0,-0.0648621547722492,-0.0726945474743843,-0.1539350748062133,-0.0326735377311706,0.0449775865703658,-2294281928704.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.044977587,0.01,0.13071376,0.16626148,0.046770807,0.010316396,0.04236518,0.035034385,0.37826788,-0.2724857542933623,-0.5837412032707867
0.09,-1238140800.0,-0.132039412856102,-0.0735421329736709,-0.1415291130542755,-0.0042500514537096,0.1135816517074667,-2294281928704.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.11358165,0.01,0.13071376,0.14474934,0.04280221,0.010285234,0.038908686,0.06997715,0.37826788,-0.275389182844207,-0.049564681993499
0.1,-1238140800.0,-0.1232575699687004,-0.0545304641127586,-0.1163513660430908,0.0101081281900405,0.0460218829220209,-2294281928704.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.010108128,0.046021882,0.01,0.13071376,0.12693453,0.03929975,0.010257174,0.03586147,0.07109167,0.37826788,-0.2730486880293312,0.4556489631595866
