time,SUP,ECRL,ECRB,ECU,FCR,FCU,PQ,SUP_min,ECRL_min,ECRB_min,ECU_min,FCR_min,FCU_min,PQ_min,SUP_max,ECRL_max,ECRB_max,ECU_max,FCR_max,FCU_max,PQ_max,SUP_exc,ECRL_exc,ECRB_exc,ECU_exc,FCR_exc,FCU_exc,PQ_exc,SUP_act,ECRL_act,ECRB_act,ECU_act,FCR_act,FCU_act,PQ_act,wrist_hand_r3_pos,wrist_hand_r3_vel
0.01,-590368512.0,0.1075822026669378,-0.0519250519573688,-0.1408545970916748,-0.061145469546318,-0.2455544769763946,-2292955480064.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.107582204,0.01,0.01,0.01,0.01,0.01,0.4811712,0.16170263,0.04565992,0.01002063,0.022529881,0.01439665,0.37873536,-0.2394250355082836,-1.126597722146054
0.02,-590368512.0,0.092582365503775,-0.0728443935513496,-0.1408178508281707,-0.014621514827013,-0.2460715472698211,-2292955480064.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.09258237,0.01,0.01,0.01,0.01,0.01,0.4811712,0.1529369,0.04180506,0.010018593,0.02125108,0.013957336,0.37873536,-0.2493610486572131,-0.8945798640512231
0.03,-590368512.0,0.0902285792785251,-0.0800963044166565,-0.1383892297744751,0.0426707975566387,-0.2309215886068605,-2292955480064.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.09022858,0.01,0.01,0.042670798,0.01,0.01,0.4811712,0.14463069,0.03841008,0.010016762,0.035878256,0.013563526,0.37873536,-0.2568919120344014,-0.6351234911085512
0.04,-590368512.0,0.0688197241970437,-0.0762140303850174,-0.1323662847280502,-0.0430551283061504,-0.1896387444126291,-2292955480064.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.068819724,0.01,0.01,0.01,0.01,0.01,0.4811712,0.13603441,0.035400696,0.0100151105,0.0347582,0.013209098,0.37873536,-0.26145968261405,-0.3155727081539152
0.05,-590368512.0,0.030573577976914,-0.0626244470477104,-0.1180092990398407,-0.0278110355138778,-0.1518623339478277,-2292955480064.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.030573579,0.01,0.01,0.01,0.01,0.01,0.4811712,0.124631576,0.032729138,0.010013621,0.03215834,0.012890141,0.37873536,-0.26282237533835,-0.0104530742497794
0.06,-590368512.0,-0.0175728821630741,-0.0424551963806152,-0.1003758907318115,-0.0190660003572702,-0.1070829721064235,-2292955480064.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.4811712,0.110643126,0.030356305,0.01001228,0.02984837,0.012603344,0.37873536,-0.2616197567419475,0.2055557277932721
0.07,-590368512.0,-0.0788954500076947,-0.0211948808282613,-0.0840054154396057,-0.0221395473927259,-0.0501765590328546,-2292955480064.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.4811712,0.09814512,0.028243702,0.01001107,0.027791096,0.012345202,0.37873536,-0.2588899894884941,0.310456406810277
0.08,-590368512.0,-0.1189658716320991,-0.0070961350575089,-0.074145458638668,-0.0301570985466241,0.0182599204148646,-2292955480064.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01825992,0.01,0.4811712,0.08746534,0.026359152,0.01000998,0.025955394,0.014395877,0.37873536,-0.2555835788548851,0.3394255166613512
0.09,-590368512.0,-0.1099108532071113,0.0110925417393445,-0.0656740516424179,-0.0379009619355201,0.040269900101174,-2292955480064.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.011092542,0.01,0.01,0.0402699,0.01,0.4811712,0.078287244,0.024770131,0.010008996,0.024316657,0.0260018,0.37873536,-0.2520766273814921,0.3652007288557651
0.1,-590368512.0,-0.1090861856937408,0.0271420069038867,-0.0584333017468452,-0.0445000641047954,-0.0261966853120612,-2292955480064.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.027142007,0.01,0.01,0.01,0.01,0.4811712,0.07036112,0.026334096,0.010008111,0.022853198,0.026789978,0.37873536,-0.2479414254918982,0.4630411081944796
0.1100000000000001,-590368512.0,-0.1111242026090622,0.0178624186664819,-0.0509059131145477,-0.0518928840756416,-0.0107573150155207,-2292955480064.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.017862419,0.01,0.01,0.01,0.01,0.4811712,0.06345659,0.02570126,0.01000731,0.021541165,0.025058782,0.37873536,-0.242490311933164,0.6052571205261353
0.1200000000000001,-590368512.0,-0.1109084635972976,0.0405359826982021,-0.0459360592067241,-0.0659258142113685,-0.0269253344972371,-2292955480064.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.040535983,0.01,0.01,0.01,0.01,0.4811712,0.057446014,0.03557635,0.010006589,0.020368584,0.023514982,0.37873536,-0.2355880083249198,0.7485674321886437
0.1299999999999999,-590368512.0,-0.1093729138374328,0.0067867534235119,-0.0278722234070301,-0.0827895700931549,-0.0632155906655987,-2292955480064.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.4811712,0.05219069,0.033973593,0.010005941,0.019319378,0.022136314,0.37873536,-0.2276359553033972,0.8193975255127407
0.1399999999999999,-590368512.0,-0.1088001430034637,0.0500497855246067,-0.025235503911972,-0.0999883711338043,-0.1026708273763895,-2292955480064.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.050049786,0.01,0.01,0.01,0.01,0.4811712,0.047572974,0.044555597,0.010005355,0.018378666,0.020902343,0.37873536,-0.2193364611882808,0.829218323903756
0.1499999999999999,-590368512.0,-0.1107963994145393,0.0296010412275791,-0.0141331553459167,-0.1140129938721656,-0.1348271008887108,-2292955480064.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.029601041,0.01,0.01,0.01,0.01,0.4811712,0.043505244,0.044062074,0.010004828,0.01753497,0.019797342,0.37873536,-0.2113260040309288,0.7703912470260161
0.1599999999999999,-590368512.0,-0.1155150011181831,0.0669755935668945,-0.0117016769945621,-0.1224735081195831,-0.1545380528958156,-2292955480064.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.06697559,0.01,0.01,0.01,0.01,0.4811712,0.039907787,0.05942776,0.010004352,0.016776914,0.018805875,0.37873536,-0.204137362704272,0.6766244992362196
0.1699999999999999,-590368512.0,-0.0763525426057075,0.0398828014731407,-0.0138805173337459,-0.1248521208763122,-0.1659180787316428,-2292955480064.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.0398828,0.01,0.01,0.01,0.01,0.4811712,0.03671869,0.059328996,0.010003922,0.016095374,0.017915579,0.37873536,-0.1981587490280573,0.5382731810382309
0.1799999999999999,-590368512.0,-0.0273730841336033,0.0627564340829849,-0.0189783461391925,-0.1218660324811935,-0.1958553371500588,-2292955480064.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.062756434,0.01,0.01,0.01,0.01,0.4811712,0.033885766,0.061246444,0.010003533,0.015482273,0.017115574,0.37873536,-0.1936838600167647,0.3938265942360835
0.1899999999999999,-590368512.0,0.0238540011037962,0.0675540417432785,-0.0258633941411972,-0.1147173047065734,-0.2411126670188147,-2292955480064.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.023854,0.06755404,0.01,0.01,0.01,0.01,0.4811712,0.031794965,0.065340996,0.010003184,0.0149324415,0.016398866,0.37873536,-0.1904383131731844,0.2840200333673924
0.1999999999999999,-590368512.0,0.0799491159671958,0.0622951835393905,-0.0318027362227439,-0.1069325357675552,-0.2991719296650738,-2292955480064.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.07994912,0.062295184,0.01,0.01,0.01,0.01,0.4811712,0.054343767,0.06549261,0.010002871,0.014440389,0.015758075,0.37873536,-0.1880520106476668,0.2052363241290442
0.2099999999999999,-590368512.0,0.084180781732308,0.0648236721754074,-0.0362626835703849,-0.1004021316766738,-0.3679879968839349,-2292955480064.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.08418078,0.06482367,0.01,0.01,0.01,0.01,0.4811712,0.06722695,0.06538383,0.010002588,0.013998286,0.0151828,0.37873536,-0.1865290224639533,0.104028708654588
0.2199999999999999,-590368512.0,0.1568606539288783,0.0632596686482429,-0.0407216697931289,-0.0939188674092292,-0.3947440087795257,-2292955480064.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.15686065,0.06325967,0.01,0.01,0.01,0.01,0.4811712,0.11375948,0.06515986,0.010002334,0.013601123,0.014666379,0.37873536,-0.1862330455268593,-0.0438275012755769
0.2299999999999999,-590368512.0,0.1506291756783251,0.0574415326118469,-0.0463396906852722,-0.0857076495885849,-0.3864149451255798,-2292955480064.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.15062918,0.057441533,0.01,0.01,0.01,0.01,0.4811712,0.13359146,0.06435971,0.010002104,0.013243194,0.014201271,0.37873536,-0.1879367395929105,-0.2827589018162936
0.24,-590368512.0,0.1868953500925996,0.0468752980232238,-0.0543139316141605,-0.0755436345934867,-0.3765040934085846,-2292955480064.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.18689536,0.046875298,0.01,0.01,0.01,0.01,0.4811712,0.16684337,0.062489904,0.010001896,0.012920336,0.013781979,0.37873536,-0.1924342425019994,-0.5705484268823697
0.25,-590368512.0,0.1703789524886974,0.031869500875473,-0.0725980997085571,-0.0576497167348861,-0.3583444952964782,-2292955480064.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.17037895,0.0318695,0.01,0.01,0.01,0.01,0.4811712,0.1757028,0.05943371,0.010001709,0.012629108,0.013403959,0.37873536,-0.1998898876123226,-0.8525800874405998
0.26,-590368512.0,0.166881475099872,0.0059145409613847,-0.0967535749077797,-0.0177738331258296,-0.3170441389083862,-2292955480064.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.16688147,0.01,0.01,0.01,0.01,0.01,0.4811712,0.17858735,0.054364033,0.01000154,0.012367931,0.013065115,0.37873536,-0.2098185985278223,-1.0853344773072109
0.27,-590368512.0,0.1444122930880799,-0.0196980405598878,-0.1198997795581817,0.0244495868682861,-0.2729739546775818,-2292955480064.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.1444123,0.01,0.01,0.024449587,0.01,0.01,0.4811712,0.17537467,0.049480103,0.010001388,0.020514758,0.012760544,0.37873536,-0.2216539436274126,-1.2361290864109848
0.28,-590368512.0,0.1192813294269616,-0.0475703999400138,-0.1388911306858062,-0.0525411441922187,-0.2507540583610534,-2292955480064.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.11928133,0.01,0.01,0.01,0.01,0.01,0.4811712,0.16884598,0.045188013,0.0100012515,0.020139368,0.012486702,0.37873536,-0.2339718359090957,-1.2007154145347885
0.29,-590368512.0,0.09951726210156,-0.07145756483078,-0.1486891210079193,0.0151413083076477,-0.2467238456010818,-2292955480064.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.09951726,0.01,0.01,0.015141308,0.01,0.01,0.4811712,0.16018386,0.041399796,0.010001129,0.019571342,0.012240115,0.37873536,-0.2451257157786975,-1.0428061837471083
0.3,-590368512.0,0.0910405541454085,-0.0844287872314453,-0.1425725370645523,0.0482971668243408,-0.2469062646694426,-2292955480064.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.09104055,0.01,0.01,0.048297167,0.01,0.01,0.4811712,0.15112507,0.038055122,0.010001018,0.03951089,0.012018414,0.37873536,-0.2544686146289173,-0.8289516649088574
0.31,-590368512.0,0.0776788424360234,-0.086700402200222,-0.1407976895570755,-0.0558480657637119,-0.1994085997167969,-2292955480064.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.077678844,0.01,0.01,0.01,0.01,0.01,0.4811712,0.1422433,0.035087578,0.010000917,0.038010836,0.0118185785,0.37873536,-0.260915690089893,-0.4870351527053803
0.32,-590368512.0,0.0436151640899147,-0.0767589509487152,-0.1287433207035064,-0.0286683626472949,-0.1620064422762429,-2292955480064.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.043615162,0.01,0.01,0.01,0.01,0.01,0.4811712,0.1313353,0.03245208,0.010000827,0.035047054,0.011638557,0.37873536,-0.2636470138887442,-0.1144609442471188
0.33,-590368512.0,-0.0001812296408616,-0.0562156289815902,-0.1094527319073677,-0.0143724866211414,-0.1220366744738265,-2292955480064.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.4811712,0.1174404,0.030111196,0.010000746,0.032418817,0.011476583,0.37873536,-0.2630670296632794,0.1765383550135812
0.3400000000000001,-590368512.0,-0.0565836471391384,-0.031892329454422,-0.0899627432227134,-0.0156244821846485,-0.0707328582420638,-2292955480064.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.4811712,0.1039393,0.028027803,0.010000672,0.03008301,0.011330763,0.37873536,-0.2603193806627377,0.3339103707521878
0.3500000000000001,-590368512.0,-0.1189641733967942,-0.0134864384308457,-0.0763413310050964,-0.0251872763037681,-0.0074165577882855,-2292955480064.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.4811712,0.09243964,0.02616878,0.010000606,0.028001366,0.011199318,0.37873536,-0.256663795997071,0.3785935835384055
0.3600000000000001,-590368512.0,-0.1084910929203033,0.0056562516838312,-0.0664353594183921,-0.0348158180713653,0.0468924991590656,-2292955480064.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.046892498,0.01,0.4811712,0.08258939,0.024509875,0.010000546,0.026145892,0.027902063,0.37873536,-0.2528574548706346,0.3847424686959628
0.3700000000000001,-590368512.0,-0.1049626842141151,0.0253914520144462,-0.0579735189676284,-0.0424306616187095,-0.0568644267089495,-2292955480064.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.025391452,0.01,0.01,0.01,0.01,0.4811712,0.07409228,0.025063267,0.010000492,0.024488896,0.028776525,0.37873536,-0.2486440013774784,0.4653156275087632
0.3799999999999999,-590368512.0,-0.1067932695150375,0.023525059223175,-0.0504584982991218,-0.0495408102869987,-0.0160632892373358,-2292955480064.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.02352506,0.01,0.01,0.01,0.01,0.4811712,0.066719204,0.024984322,0.010000444,0.023006858,0.026834985,0.37873536,-0.243208598666363,0.6084359636838088
0.3899999999999999,-590368512.0,-0.1073184460401535,0.037847775965929,-0.0454823300242424,-0.0629292652010917,-0.0217826624098856,-2292955480064.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.037847776,0.01,0.01,0.01,0.01,0.4811712,0.060282487,0.033446826,0.0100004,0.021678355,0.025098594,0.37873536,-0.2361968686369139,0.7622590174077456
0.3999999999999999,-590368512.0,-0.105392962694168,0.0082857646048069,-0.0269951149821281,-0.0802609547972679,-0.0547238818526938,-2292955480064.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.4811712,0.054676298,0.0319939,0.010000361,0.020492584,0.023552109,0.37873536,-0.2280211597065227,0.8483567797113889
0.4099999999999999,-590368512.0,-0.1045804694294929,0.055193904787302,-0.0253547616302967,-0.0983739867806434,-0.094947673351393,-2292955480064.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.055193905,0.01,0.01,0.01,0.01,0.4811712,0.049761567,0.047686633,0.010000325,0.019430883,0.02217004,0.37873536,-0.2193589156417951,0.8690296190350638
0.4199999999999999,-590368512.0,-0.1062527075409889,0.0199478957802057,-0.0120490565896034,-0.1138703823089599,-0.1301583610033636,-2292955480064.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.019947896,0.01,0.01,0.01,0.01,0.4811712,0.04543373,0.046375934,0.010000293,0.018478492,0.020932335,0.37873536,-0.2109901625204966,0.7996545887470093
0.4299999999999999,-590368512.0,-0.1112907752394676,0.059642918407917,-0.0094137229025363,-0.1234429329633712,-0.1531875402835432,-2292955480064.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.05964292,0.01,0.01,0.01,0.01,0.4811712,0.04161643,0.05486822,0.010000264,0.017624388,0.019824034,0.37873536,-0.2036399278218121,0.6817444689017645
0.4399999999999999,-590368512.0,-0.0803115819122081,0.0529780015349388,-0.0126170516014099,-0.1256670802831649,-0.1639190975778279,-2292955480064.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.052978,0.01,0.01,0.01,0.01,0.4811712,0.03821866,0.05595769,0.010000238,0.016853403,0.018824873,0.37873536,-0.1976884966128529,0.5417920189574751
