time,SUP,ECRL,ECRB,ECU,FCR,FCU,PQ,SUP_min,ECRL_min,ECRB_min,ECU_min,FCR_min,FCU_min,PQ_min,SUP_max,ECRL_max,ECRB_max,ECU_max,FCR_max,FCU_max,PQ_max,SUP_exc,ECRL_exc,ECRB_exc,ECU_exc,FCR_exc,FCU_exc,PQ_exc,SUP_act,ECRL_act,ECRB_act,ECU_act,FCR_act,FCU_act,PQ_act,wrist_hand_r3_pos,wrist_hand_r3_vel
0.01,-1088875392.0,0.0870429684119814,-0.04401171579957,-0.1267979592084884,-0.0220383889973163,-0.136971907122049,-2628404379648.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.087042965,0.01,0.01,0.01,0.01,0.01,0.15707603,0.18208024,0.055652298,0.012227173,0.029740974,0.02967152,0.2885565,-0.2570634682687698,-0.8296371856849917
0.02,-1088875392.0,-0.0079676782830498,-0.0572047643363475,-0.1356182843446731,0.0287675224244594,-0.030810757659364,-2628404379648.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.028767522,0.01,0.01,0.15707603,0.16245773,0.05060321,0.01200606,0.029284049,0.027628534,0.2885565,-0.2636676502115992,-0.5435367419649668
0.03,-1088875392.0,-0.1339008212089538,-0.0559008121490478,-0.1279263943433761,0.0230586640536785,0.0897408210054582,-2628404379648.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.023058664,0.08974082,0.01,0.15707603,0.1415414,0.046171375,0.011807238,0.028755756,0.054675266,0.2885565,-0.2676129477119951,-0.2862885007669086
0.04,-1088875392.0,-0.1271817535161972,-0.0460591614246368,-0.1151063591241836,0.0103300027549266,0.0679695995807609,-2628404379648.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.010330003,0.0679696,0.01,0.15707603,0.12423098,0.04227435,0.011628591,0.026951889,0.060660895,0.2885565,-0.2688680036191721,0.0114873534703757
0.05,-1088875392.0,-0.1216248497366905,-0.0305250920355319,-0.0999126136302948,0.0013893954455852,0.0325568305578933,-2628404379648.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.03255683,0.01,0.15707603,0.1096465,0.03882306,0.011467423,0.025211822,0.0624239,0.2885565,-0.2670193964777168,0.3111888178264602
0.06,-1088875392.0,-0.1099884137511253,-0.0128244692459702,-0.0819450691342353,-0.0163463782519102,-0.0547302032536004,-2628404379648.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.15707603,0.09729601,0.035768453,0.011322346,0.023653349,0.056887306,0.2885565,-0.2625111042857092,0.5454542377149759
0.07,-1088875392.0,-0.0957032591104507,0.0120240878313779,-0.0682354941964149,-0.0338452197611331,-0.1097368102435767,-2628404379648.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.012024088,0.01,0.01,0.01,0.01,0.15707603,0.08674659,0.03324479,0.011191668,0.022260156,0.051700927,0.2885565,-0.2562016698469208,0.6850191146514422
0.08,-1088875392.0,-0.0119371234237733,0.0532502830028533,-0.0471132770180702,-0.0489596687257289,-0.1235252738086658,-2628404379648.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.053250283,0.01,0.01,0.01,0.01,0.15707603,0.07767529,0.04661349,0.011073943,0.021013547,0.04714353,0.2885565,-0.2489031890051776,0.7519731578440461
0.09,-1088875392.0,0.1063445573313511,0.0093273716047406,-0.0277878083288669,-0.0701025649905204,-0.2204853949170365,-2628404379648.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.10634456,0.01,0.01,0.01,0.01,0.01,0.15707603,0.08655111,0.044076122,0.010967988,0.019898446,0.043132443,0.2885565,-0.2414959572933357,0.7150233673919053
0.1,-1088875392.0,0.1957349890116733,0.050823800265789,-0.0294353477656841,-0.0865853726863861,-0.3720049866398544,-2628404379648.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.195735,0.0508238,0.01,0.01,0.01,0.01,0.15707603,0.13655101,0.048420984,0.0108725885,0.018899938,0.039591845,0.2885565,-0.2351036622907288,0.5497999392986905
