time,SUP,ECRL,ECRB,ECU,FCR,FCU,PQ,SUP_min,ECRL_min,ECRB_min,ECU_min,FCR_min,FCU_min,PQ_min,SUP_max,ECRL_max,ECRB_max,ECU_max,FCR_max,FCU_max,PQ_max,SUP_exc,ECRL_exc,ECRB_exc,ECU_exc,FCR_exc,FCU_exc,PQ_exc,SUP_act,ECRL_act,ECRB_act,ECU_act,FCR_act,FCU_act,PQ_act,wrist_hand_r3_pos,wrist_hand_r3_vel
0.01,-653727744.0,-0.0262355290336935,-0.0484280884265899,-0.1035416424274444,0.003159862011671,-0.0937602530323473,-2450791858176.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.38120374,0.11923477,0.03151701,0.010008535,0.026286894,0.011480499,0.33018315,-0.25284048462678,0.0135173602042407
0.02,-653727744.0,-0.1053074730693454,-0.0294494722038507,-0.0900488123297691,-0.008633267134428,-0.0200353102232981,-2450791858176.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.38120374,0.10543732,0.029277554,0.010007695,0.024613881,0.011334136,0.33018315,-0.2521766404027499,0.0980725116599236
0.03,-653727744.0,-0.1222500950098037,-0.0151563435792922,-0.0801756531000137,-0.0195739734917879,0.0590658521353609,-2450791858176.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.059065852,0.01,0.38120374,0.09372288,0.027283985,0.010006938,0.02312026,0.033758234,0.33018315,-0.2509294609894149,0.1461998723048833
0.04,-653727744.0,-0.1165177226066589,-0.006665501743555,-0.0746773332357406,-0.0280856266617774,-0.0500320021713306,-2450791858176.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.38120374,0.08369581,0.025506102,0.0100062555,0.021784822,0.034396652,0.33018315,-0.2489017736588011,0.2637770397394641
0.05,-653727744.0,-0.1141310930252075,0.0049243364483118,-0.0696592405438423,-0.0364231839776039,-0.0088784481054046,-2450791858176.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.38120374,0.07503812,0.023915822,0.010005639,0.02058761,0.031838268,0.33018315,-0.2452449838760939,0.4490917761110364
0.06,-653727744.0,-0.1111444234848022,0.0247296802699565,-0.0612380541861057,-0.0468735843896865,-0.0210760200924064,-2450791858176.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.02472968,0.01,0.01,0.01,0.01,0.38120374,0.06748073,0.02434162,0.01000508,0.019508643,0.02954766,0.33018315,-0.2395168382595482,0.6463800148260058
0.07,-653727744.0,-0.1055707931518554,0.0355062782764434,-0.0432982929050922,-0.0621817372739315,-0.0605760314082598,-2450791858176.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.03550628,0.01,0.01,0.01,0.01,0.38120374,0.060954783,0.03171184,0.010004579,0.018547175,0.027519828,0.33018315,-0.2320757730204272,0.8051527995964564
0.08,-653727744.0,-0.1020052805542945,0.0136081296950578,-0.0350898914039135,-0.084545724093914,-0.1039715985975558,-2450791858176.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01360813,0.01,0.01,0.01,0.01,0.38120374,0.05526474,0.030670667,0.010004128,0.01768629,0.025714282,0.33018315,-0.2235394041458839,0.8791640810610464
0.09,-653727744.0,-0.1011172458529472,0.0629249662160873,-0.017468187958002,-0.1058997362852096,-0.1383601723251245,-2450791858176.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.062924966,0.01,0.01,0.01,0.01,0.38120374,0.050282218,0.05279965,0.010003722,0.016914653,0.024103945,0.33018315,-0.214653296344228,0.8834448843999686
0.1,-653727744.0,-0.0760548100062507,0.0139155713841319,-0.0078389905393123,-0.1222628057003021,-0.1584406357060158,-2450791858176.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.013915571,0.01,0.01,0.01,0.01,0.38120374,0.04589328,0.05071076,0.010003355,0.01622104,0.02266273,0.33018315,-0.2062865049562965,0.7863384663195033
0.1100000000000001,-653727744.0,-0.0134330462349671,0.0496014207601547,-0.0075996480882167,-0.1303845643997192,-0.1950985335509634,-2450791858176.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.04960142,0.01,0.01,0.01,0.01,0.38120374,0.042013362,0.050030157,0.010003025,0.015596774,0.021370636,0.33018315,-0.1993019986433331,0.6351619524270022
0.1200000000000001,-653727744.0,0.0472267792931336,0.0778038054704666,-0.0134850963950157,-0.1291666626930236,-0.2543902493914963,-2450791858176.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.04722678,0.077803805,0.01,0.01,0.01,0.01,0.38120374,0.04179865,0.06888045,0.010002726,0.015036052,0.0202142,0.33018315,-0.1937807211426133,0.4937691593655559
0.1299999999999999,-653727744.0,0.0964657643968225,0.0439703539013862,-0.0200715139508247,-0.1231083646416664,-0.328201503902542,-2450791858176.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.09646577,0.043970354,0.01,0.01,0.01,0.01,0.38120374,0.06730673,0.06815161,0.010002458,0.014533646,0.019181425,0.33018315,-0.1897512320976801,0.3216368023618013
