time,SUP,ECRL,ECRB,ECU,FCR,FCU,PQ,SUP_min,ECRL_min,ECRB_min,ECU_min,FCR_min,FCU_min,PQ_min,SUP_max,ECRL_max,ECRB_max,ECU_max,FCR_max,FCU_max,PQ_max,SUP_exc,ECRL_exc,ECRB_exc,ECU_exc,FCR_exc,FCU_exc,PQ_exc,SUP_act,ECRL_act,ECRB_act,ECU_act,FCR_act,FCU_act,PQ_act,wrist_hand_r3_pos,wrist_hand_r3_vel
0.01,-1191668864.0,-0.1138777881860733,-0.0312759838998317,-0.0971194207668304,0.0029373131692409,0.0194971257474378,-2508394856448.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.019497126,0.01,0.1379204,0.11800534,0.036964227,0.010008376,0.033605084,0.064284556,0.31542575,-0.263704222857814,0.5519263035717058
0.02,-1191668864.0,-0.0939658433198928,-0.0065196054056286,-0.0759381130337715,-0.0181170720607042,-0.067991313693944,-2508394856448.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.1379204,0.10443097,0.034125205,0.010007553,0.031140136,0.058291897,0.31542575,-0.2569655183990578,0.7508125109485925
0.03,-1191668864.0,-0.0733876228332519,0.0341040380299091,-0.0532186366617679,-0.0374699383974075,-0.1315198680749704,-2508394856448.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.034104038,0.01,0.01,0.01,0.01,0.1379204,0.0928542,0.034027968,0.010006809,0.028942384,0.05293416,0.31542575,-0.2489597837248788,0.8271434523940961
0.04,-1191668864.0,0.0151129172353783,0.0630536898970604,-0.0277235247194767,-0.0566866695880889,-0.14582630722318,-2508394856448.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.015112917,0.06305369,0.01,0.01,0.01,0.01,0.1379204,0.08317021,0.053694572,0.010006139,0.026985083,0.04823284,0.31542575,-0.240596450119191,0.8307821947207127
0.05,-1191668864.0,0.1337427206657303,0.009776541031897,-0.0190561451017856,-0.0769769698381424,-0.2515129404903371,-2508394856448.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.13374272,0.01,0.01,0.01,0.01,0.01,0.1379204,0.101529025,0.050918452,0.010005535,0.025238905,0.044093005,0.31542575,-0.2327738817555305,0.7208709341432761
0.06,-1191668864.0,0.2207345290382993,0.0490858703851699,-0.028224404901266,-0.0906367823481559,-0.3948076367378235,-2508394856448.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.22073452,0.04908587,0.01,0.01,0.01,0.01,0.1379204,0.15521273,0.050231427,0.010004991,0.023680337,0.040440686,0.31542575,-0.2269176396253353,0.4492268246598115
0.07,-1191668864.0,0.2829678941516661,0.0658574923872947,-0.0331516005098819,-0.0930420979857444,-0.391896903514862,-2508394856448.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.2829679,0.06585749,0.01,0.01,0.01,0.01,0.1379204,0.22131379,0.06056546,0.0100045,0.022287173,0.037209354,0.31542575,-0.2246755814598847,0.0016147284551596
0.08,-1191668864.0,0.2105521265674849,0.0300503894686698,-0.0466814041137695,-0.0813294053077697,-0.379242479801178,-2508394856448.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.21055213,0.03005039,0.01,0.01,0.01,0.01,0.1379204,0.23277275,0.057884023,0.010004058,0.021039506,0.034341604,0.31542575,-0.2279860946754262,-0.6130294182538862
0.09,-1191668864.0,0.151754505043301,0.0185827724635601,-0.0663187727332115,-0.056939385831356,-0.3573488295078277,-2508394856448.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.1517545,0.018582772,0.01,0.01,0.01,0.01,0.1379204,0.22454005,0.053649236,0.010003659,0.019922823,0.03179582,0.31542575,-0.2370255748080366,-1.10441101783173
0.1,-1191668864.0,0.1088836310758335,-0.0102270869538187,-0.095552459359169,-0.0158627927303314,-0.3183028399944305,-2508394856448.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.108883634,0.01,0.01,0.01,0.01,0.01,0.1379204,0.20891061,0.04894667,0.010003299,0.01892208,0.029530838,0.31542575,-0.2492236413464439,-1.2717017860974609
