time,SUP,ECRL,ECRB,ECU,FCR,FCU,PQ,SUP_min,ECRL_min,ECRB_min,ECU_min,FCR_min,FCU_min,PQ_min,SUP_max,ECRL_max,ECRB_max,ECU_max,FCR_max,FCU_max,PQ_max,SUP_exc,ECRL_exc,ECRB_exc,ECU_exc,FCR_exc,FCU_exc,PQ_exc,SUP_act,ECRL_act,ECRB_act,ECU_act,FCR_act,FCU_act,PQ_act,wrist_hand_r3_pos,wrist_hand_r3_vel
0.01,-788029888.0,-0.1042891330667944,-0.0583652593195438,-0.1179675236344337,-0.0073029585182666,0.0100888463666165,-2262545989632.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.010088846,0.01,0.26465416,0.12252654,0.035630394,0.01001382,0.027866209,0.01654463,0.38977805,-0.2576190085992771,-0.1006156475446428
0.02,-788029888.0,-0.1339444518089294,-0.0410518087446689,-0.1020940542221069,-0.0067187771201133,0.1017544800867303,-2262545989632.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.10175448,0.01,0.26465416,0.10825928,0.03294065,0.010012461,0.026027003,0.061544728,0.38977805,-0.2574218403290727,0.1172758253767811
0.03,-788029888.0,-0.125522568821907,-0.0227403789758682,-0.0876598358154296,-0.0147142447531223,-0.0525173083250617,-2262545989632.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.26465416,0.09613083,0.030546686,0.010011235,0.024383176,0.05880351,0.38977805,-0.2548758341277302,0.3716995443028131
0.04,-788029888.0,-0.1137015670537948,-0.0070893922820687,-0.0746993869543075,-0.0287872999906539,-0.0307931101575257,-2262545989632.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.26465416,0.08571439,0.028408172,0.010010126,0.022909345,0.05336639,0.38977805,-0.2496432884849445,0.623867112293353
0.05,-788029888.0,-0.098967432975769,0.0225043632090091,-0.0586027838289737,-0.0447621084749698,-0.0654313362470382,-2262545989632.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.022504363,0.01,0.01,0.01,0.01,0.26465416,0.07677752,0.027594745,0.010009129,0.021593733,0.04860506,0.38977805,-0.2422449838175958,0.8183359231886249
0.06,-788029888.0,-0.0882628336548805,0.0595392398536205,-0.0441695004701614,-0.0651430711150169,-0.111650733414821,-2262545989632.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.05953924,0.01,0.01,0.01,0.01,0.26465416,0.06906285,0.049499664,0.01000823,0.020418104,0.044421565,0.38977805,-0.233275292270876,0.9418904079730104
0.07,-788029888.0,-0.0842557027935981,0.0001981807872653,-0.0261510871350765,-0.090860903263092,-0.1436461320669024,-2262545989632.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.26465416,0.062346995,0.04700494,0.01000742,0.0193639,0.040724527,0.38977805,-0.2238803352356485,0.9170953384220092
0.08,-788029888.0,-0.0133975111646457,0.0432884134352207,-0.0119090229272842,-0.1117682829499244,-0.1668134930290256,-2262545989632.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.043288413,0.01,0.01,0.01,0.01,0.26465416,0.056480378,0.04617525,0.010006689,0.018418426,0.037451845,0.38977805,-0.2153462644133716,0.7993277594826274
0.09,-788029888.0,0.0651709074023248,0.0839508920907974,-0.0103318281471729,-0.1220750212669372,-0.236801090613716,-2262545989632.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.06517091,0.08395089,0.01,0.01,0.01,0.01,0.26465416,0.057361662,0.0716438,0.01000603,0.01757112,0.03455333,0.38977805,-0.20809698338361,0.6595068999708426
0.1,-788029888.0,0.1258890938597741,0.0346961766481399,-0.0148866474628448,-0.1234235912561416,-0.3363580266631346,-2262545989632.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.1258891,0.034696177,0.01,0.01,0.01,0.01,0.26465416,0.08898234,0.06951641,0.010005437,0.016811252,0.031981014,0.38977805,-0.2026944304919089,0.4261369974944011
