time,SUP,ECRL,ECRB,ECU,FCR,FCU,PQ,SUP_min,ECRL_min,ECRB_min,ECU_min,FCR_min,FCU_min,PQ_min,SUP_max,ECRL_max,ECRB_max,ECU_max,FCR_max,FCU_max,PQ_max,SUP_exc,ECRL_exc,ECRB_exc,ECU_exc,FCR_exc,FCU_exc,PQ_exc,SUP_act,ECRL_act,ECRB_act,ECU_act,FCR_act,FCU_act,PQ_act,wrist_hand_r3_pos,wrist_hand_r3_vel
0.01,-1028650816.0,0.0946144157837082,-0.0492246113717556,-0.1303640007972717,0.0669639036059379,-0.1508785240800485,-2319128199168.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.09461442,0.01,0.01,0.0669639,0.01,0.01,0.1709898,0.18594712,0.0436378,0.010026447,0.05225563,0.0217475,0.3697203,-0.2491349073216806,-1.181875675475606
0.02,-1028650816.0,0.0014486539331169,-0.0765017345547676,-0.1485260725021362,-0.0820355787873268,-0.0343509803485202,-2319128199168.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.1709898,0.16506097,0.040039122,0.010023847,0.049534135,0.020556917,0.3697203,-0.258956414755755,-0.7728849756742258
0.03,-1028650816.0,-0.1300634087672896,-0.0841899663209915,-0.1460993289947509,-0.0280832313001155,0.073596438391274,-2319128199168.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.07359644,0.01,0.1709898,0.14376701,0.03684978,0.010021501,0.045240358,0.043885868,0.3697203,-0.2635836834435989,-0.2025801984978545
0.04,-1028650816.0,-0.1320494413375854,-0.0669940188527107,-0.1216586306691169,-0.0061371102929115,0.0471357061439099,-2319128199168.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.047135707,0.01,0.1709898,0.12611814,0.03402434,0.010019387,0.041456204,0.04574246,0.3697203,-0.2624007831477545,0.3753939988657124
0.05,-1028650816.0,-0.1183805987238884,-0.0340494364500045,-0.0910877212882042,-0.0092472545802593,0.0421520545302718,-2319128199168.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.042152055,0.01,0.1709898,0.11130091,0.031514022,0.010017482,0.038109347,0.053338874,0.3697203,-0.2562722092666852,0.7780710339040078
0.06,-1028650816.0,-0.0912937074899673,-0.0013438956812024,-0.0663133114576339,-0.0289033912122249,-0.0659610737975406,-2319128199168.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.1709898,0.09874067,0.029279513,0.010015763,0.035142165,0.048882872,0.3697203,-0.2473704320067649,0.9532996765798848
0.07,-1028650816.0,-0.0644898489117622,0.0600979886949062,-0.0314431004226207,-0.0497172549366951,-0.1352295571910451,-2319128199168.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.06009799,0.01,0.01,0.01,0.01,0.1709898,0.08799991,0.050334312,0.010014213,0.03250464,0.044666633,0.3697203,-0.2376189218967993,0.972941862880932
0.08,-1028650816.0,-0.0356266720242179,0.0051204375922679,-0.0085909217596054,-0.0749553143978118,-0.165363107264379,-2319128199168.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.1709898,0.07875583,0.04782344,0.010012813,0.030156506,0.040940654,0.3697203,-0.228467293617859,0.8524964996675471
0.09,-1028650816.0,0.0756100374387245,0.0496040694415569,-0.0203825794160366,-0.0926697105169296,-0.2172688786767687,-2319128199168.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.075610034,0.04960407,0.01,0.01,0.01,0.01,0.1709898,0.074031845,0.048851494,0.010011548,0.028060013,0.03763553,0.3697203,-0.2209754723979925,0.6770266302743216
0.1,-1028650816.0,0.1664605261737088,0.0701641589403152,-0.019702460616827,-0.0998627319931984,-0.3369815591623437,-2319128199168.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.16646053,0.07016416,0.01,0.01,0.01,0.01,0.1709898,0.116347335,0.06300502,0.010010413,0.026200566,0.03472212,0.3697203,-0.2151679941598465,0.4860824248507678
