time,SUP,ECRL,ECRB,ECU,FCR,FCU,PQ,SUP_min,ECRL_min,ECRB_min,ECU_min,FCR_min,FCU_min,PQ_min,SUP_max,ECRL_max,ECRB_max,ECU_max,FCR_max,FCU_max,PQ_max,SUP_exc,ECRL_exc,ECRB_exc,ECU_exc,FCR_exc,FCU_exc,PQ_exc,SUP_act,ECRL_act,ECRB_act,ECU_act,FCR_act,FCU_act,PQ_act,wrist_hand_r3_pos,wrist_hand_r3_vel
0.01,-644952768.0,-0.0688928908360272,0.0709536224603653,-0.0114972330629825,-0.1184171140193939,-0.163950406532681,-2194445172736.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.07095362,0.01,0.01,0.01,0.01,0.39249736,0.044160943,0.063947715,0.010011493,0.019977024,0.022999896,0.41700655,-0.1923744605647241,0.5717630393246457
0.02,-644952768.0,-0.0117134815592965,0.0530444532632827,-0.015352364629507,-0.1191854029893875,-0.1983748273884976,-2194445172736.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.053044453,0.01,0.01,0.01,0.01,0.39249736,0.040466856,0.06478697,0.010010354,0.018961899,0.021666769,0.41700655,-0.1874869803727017,0.4369220098993751
0.03,-644952768.0,0.0480394092228061,0.0683668777346611,-0.0216467380523681,-0.1150640845298767,-0.2551628607212601,-2194445172736.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.04803941,0.06836688,0.01,0.01,0.01,0.01,0.39249736,0.041399382,0.06684581,0.01000933,0.018054156,0.020476714,0.41700655,-0.1839056357033823,0.3121651950701745
0.04,-644952768.0,0.0975411300672045,0.0706235319375991,-0.0277035553008317,-0.1086140871047973,-0.3274747526594961,-2194445172736.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.09754113,0.07062353,0.01,0.01,0.01,0.01,0.39249736,0.067778915,0.069282725,0.010008411,0.017243773,0.019415958,0.41700655,-0.1813773644963444,0.2063416469079819
0.05,-644952768.0,0.1298967225116697,0.0683850869536399,-0.032899834215641,-0.101912572979927,-0.4036144614219665,-2194445172736.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.12989672,0.06838509,0.01,0.01,0.01,0.01,0.39249736,0.09730337,0.069420524,0.010007583,0.016517138,0.0184661,0.41700655,-0.1800747213073955,0.059183413396326
0.06,-644952768.0,0.1770612785709477,0.0664222761988639,-0.0388493500649929,-0.0938794910907745,-0.3953496515750885,-2194445172736.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.17706127,0.066422276,0.01,0.01,0.01,0.01,0.39249736,0.13836741,0.0691074,0.010006836,0.015864162,0.017613541,0.41700655,-0.1806661327267014,-0.1636719548727402
0.07,-644952768.0,0.1799696939652702,0.058183453977108,-0.0469816513359546,-0.0821518823504448,-0.38375324010849,-2194445172736.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.1799697,0.058183454,0.01,0.01,0.01,0.01,0.39249736,0.16358715,0.06798523,0.010006162,0.01527761,0.016848534,0.41700655,-0.1839676244878428,-0.4680743581655136
0.08,-644952768.0,0.1833592539878652,0.0441699661314487,-0.0597807057201862,-0.0693933516740799,-0.3711762428283691,-2194445172736.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.18335925,0.044169966,0.01,0.01,0.01,0.01,0.39249736,0.17968662,0.065546475,0.010005555,0.01474987,0.016160885,0.41700655,-0.1904841141654321,-0.7804760026329228
0.09,-644952768.0,0.1648278339184399,0.0209361612796783,-0.084313303232193,-0.0380172878503799,-0.3393057584762573,-2194445172736.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.16482784,0.020936161,0.01,0.01,0.01,0.01,0.39249736,0.18179536,0.06091259,0.0100050075,0.014275911,0.015543856,0.41700655,-0.199771075211056,-1.028792806302271
0.1,-644952768.0,0.1408822170238597,-0.0061187706887722,-0.1098686605691909,0.0129483938217163,-0.2859292328357696,-2194445172736.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.14088222,0.01,0.01,0.012948394,0.01,0.01,0.39249736,0.17794128,0.055414684,0.010004514,0.014097183,0.0149895195,0.41700655,-0.2110930105081597,-1.198276685710783
0.1100000000000001,-644952768.0,0.1144356445842815,-0.0331081002950668,-0.1313488483428955,0.0356394350528717,-0.2555783092975616,-2194445172736.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.11443564,0.01,0.01,0.035639435,0.01,0.01,0.39249736,0.17042005,0.050410822,0.01000407,0.028943961,0.014491866,0.41700655,-0.2235248375381414,-1.2480672899251517
0.1200000000000001,-644952768.0,0.0950844302893937,-0.0589861385524272,-0.1450097858905792,-0.0634092390537262,-0.2439730167388916,-2194445172736.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.09508443,0.01,0.01,0.01,0.01,0.01,0.39249736,0.1607402,0.046012428,0.010003669,0.028055804,0.014044635,0.41700655,-0.2351825822383959,-1.065915334659311
0.1299999999999999,-644952768.0,0.0868285341487694,-0.075356088578701,-0.1363568007946014,-0.0189515836536884,-0.2085000346522807,-2194445172736.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.08682854,0.01,0.01,0.01,0.01,0.01,0.39249736,0.15103531,0.042126477,0.010003308,0.026191425,0.013641791,0.41700655,-0.2440169905322151,-0.737715825558708
