time,SUP,ECRL,ECRB,ECU,FCR,FCU,PQ,SUP_min,ECRL_min,ECRB_min,ECU_min,FCR_min,FCU_min,PQ_min,SUP_max,ECRL_max,ECRB_max,ECU_max,FCR_max,FCU_max,PQ_max,SUP_exc,ECRL_exc,ECRB_exc,ECU_exc,FCR_exc,FCU_exc,PQ_exc,SUP_act,ECRL_act,ECRB_act,ECU_act,FCR_act,FCU_act,PQ_act,wrist_hand_r3_pos,wrist_hand_r3_vel
0.01,-585721728.0,-0.1070897579193115,0.0211691725999116,-0.0383057072758674,-0.0746710374951362,-0.0435842042102798,-3267890249728.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.021169173,0.01,0.01,0.01,0.01,0.49060702,0.056159463,0.029703895,0.010012484,0.019920973,0.019148214,0.19846877,-0.2162084646873983,0.7415776332422305
0.02,-585721728.0,-0.1060777902603149,0.0529265664517879,-0.0234491862356662,-0.0924905389547348,-0.086172532060747,-3267890249728.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.052926566,0.01,0.01,0.01,0.01,0.49060702,0.051061854,0.045481388,0.010011255,0.01891822,0.01822541,0.19846877,-0.2084471951919188,0.7928762960401861
0.03,-585721728.0,-0.1068626567721366,0.0177588444203138,-0.013121273368597,-0.1088923588395118,-0.1246619065788575,-3267890249728.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.017758844,0.01,0.01,0.01,0.01,0.49060702,0.046578433,0.04420811,0.010010146,0.018018737,0.017397292,0.19846877,-0.2006314167914777,0.760578888324577
0.04,-585721728.0,-0.1104029864072799,0.0510290563106536,-0.0090916417539119,-0.1208083480596542,-0.1517592125100827,-3267890249728.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.051029056,0.01,0.01,0.01,0.01,0.49060702,0.042621974,0.04856809,0.010009145,0.017211007,0.016653365,0.19846877,-0.1934931192986101,0.6757392464536883
0.05,-585721728.0,-0.1069360074930594,0.059351347386837,-0.0104416273534297,-0.1260168552398681,-0.1641837944694149,-3267890249728.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.059351347,0.01,0.01,0.01,0.01,0.49060702,0.03910751,0.05572407,0.010008238,0.016482618,0.015982289,0.19846877,-0.1873704158769668,0.5730149293506159
0.06,-585721728.0,-0.0569779990677118,0.0565029606223106,-0.0144973956048488,-0.1255126893520355,-0.1790316616051342,-3267890249728.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.05650296,0.01,0.01,0.01,0.01,0.49060702,0.035998598,0.05673808,0.010007422,0.015829058,0.015379969,0.19846877,-0.1823396052249503,0.4606813226175288
0.07,-585721728.0,-0.0086788132714166,0.069831483066082,-0.0192653685808181,-0.1215984374284744,-0.2148602446333137,-3267890249728.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.06983148,0.01,0.01,0.01,0.01,0.49060702,0.033243053,0.06499115,0.010006687,0.015242403,0.014839156,0.19846877,-0.178369708015991,0.3619359997147303
0.08,-585721728.0,0.0451096334572077,0.058879554271698,-0.0240717157721519,-0.1160944253206253,-0.2656809113341966,-3267890249728.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.045109633,0.058879554,0.01,0.01,0.01,0.01,0.49060702,0.036115043,0.06569257,0.010006025,0.014716643,0.014354353,0.19846877,-0.1752707163763119,0.2775054397899298
0.09,-585721728.0,0.0829322912889454,0.0660601630806922,-0.0282082315534353,-0.1106190159916877,-0.3284697666883389,-3267890249728.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.08293229,0.06606016,0.01,0.01,0.01,0.01,0.49060702,0.05821888,0.06585397,0.010005432,0.01424626,0.013920513,0.19846877,-0.1729560010741027,0.1935280884410267
0.1,-585721728.0,0.1072670962141644,0.0690004080533981,-0.0320287942886352,-0.1053530275821685,-0.4000392186440824,-3267890249728.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.1072671,0.06900041,0.01,0.01,0.01,0.01,0.49060702,0.08096219,0.06785206,0.010004898,0.01382376,0.013530757,0.19846877,-0.1716553696128177,0.0696023016073556
