time,SUP,ECRL,ECRB,ECU,FCR,FCU,PQ,SUP_min,ECRL_min,ECRB_min,ECU_min,FCR_min,FCU_min,PQ_min,SUP_max,ECRL_max,ECRB_max,ECU_max,FCR_max,FCU_max,PQ_max,SUP_exc,ECRL_exc,ECRB_exc,ECU_exc,FCR_exc,FCU_exc,PQ_exc,SUP_act,ECRL_act,ECRB_act,ECU_act,FCR_act,FCU_act,PQ_act,wrist_hand_r3_pos,wrist_hand_r3_vel
0.01,-596572288.0,0.1154951154536895,-0.0531771965324878,-0.1424606591463089,-0.0667022690176963,-0.2466531544923782,-4375324655616.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.115495116,0.01,0.01,0.01,0.01,0.01,0.46912545,0.16868547,0.045668066,0.0100258505,0.023927324,0.0128849,0.12882085,-0.2321641218592203,-1.1984128827164706
0.02,-596572288.0,0.0970270684412096,-0.075318194925785,-0.150504931807518,-0.0168601870536804,-0.2461555302143097,-4375324655616.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.09702707,0.01,0.01,0.01,0.01,0.01,0.46912545,0.15963416,0.041824233,0.010023304,0.022504808,0.0125985565,0.12882085,-0.242885773483871,-0.9637343029216924
0.03,-596572288.0,0.0917396111304263,-0.0839348658919334,-0.1443539261817932,0.0476873815059661,-0.2517275580733716,-4375324655616.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.09173961,0.01,0.01,0.04768738,0.01,0.01,0.46912545,0.15067287,0.038429473,0.01002101,0.039871607,0.012341047,0.12882085,-0.2510666083912822,-0.691080302173362
0.04,-596572288.0,0.0816546559542709,-0.0800531283020973,-0.1322535723447799,-0.0460936948657035,-0.2095172586180718,-4375324655616.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.08165465,0.01,0.01,0.01,0.01,0.01,0.46912545,0.14235982,0.03541835,0.01001894,0.038472563,0.012108987,0.12882085,-0.2560368347022886,-0.341301535407262
0.05,-596572288.0,0.0493993699542538,-0.0652721971273422,-0.1182409226894378,-0.0281678549945354,-0.1736323549705473,-4375324655616.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.04939937,0.01,0.01,0.01,0.01,0.01,0.46912545,0.13213518,0.032745484,0.010017074,0.035456017,0.011900026,0.12882085,-0.2574779368544872,-0.0046911397709221
0.06,-596572288.0,0.0054996966808908,-0.0430831909179687,-0.0994276106357574,-0.0186379831284284,-0.1316717771782189,-4375324655616.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.46912545,0.11858701,0.030372677,0.010015394,0.032782633,0.011712104,0.12882085,-0.2561307068135592,0.2264108849584692
0.07,-596572288.0,-0.0532034988391247,-0.0199554469436407,-0.0819789916276931,-0.0219613965600729,-0.0766368475086274,-4375324655616.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.46912545,0.10490273,0.028259898,0.010013879,0.03040573,0.011542853,0.12882085,-0.2532133249899311,0.3256552210479791
0.08,-596572288.0,-0.1143319755792617,-0.0047140838578343,-0.0717345178127288,-0.0304451249539852,-0.008755114992024,-4375324655616.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.46912545,0.09325562,0.026375055,0.010012512,0.028288035,0.011390314,0.12882085,-0.2498578340625185,0.3357509516786584
0.09,-596572288.0,-0.1040413677692413,0.0135772265493869,-0.0632969886064529,-0.0382197275757789,0.046514192671696,-4375324655616.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.013577227,0.01,0.01,0.046514194,0.01,0.46912545,0.08327559,0.02498927,0.01001128,0.026399467,0.027694656,0.12882085,-0.2465264638354012,0.3375851327535133
0.1,-596572288.0,-0.1034139394760131,0.0266833268105983,-0.0570928901433944,-0.0443780161440372,-0.0547626504109654,-4375324655616.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.026683327,0.01,0.01,0.01,0.01,0.46912545,0.074691325,0.0261182,0.01001017,0.024716273,0.028420823,0.12882085,-0.2427311374633625,0.4295872815106409
0.1100000000000001,-596572288.0,-0.1065142899751663,0.0203914232552051,-0.0552003160119056,-0.0507298968732357,-0.0166472737563092,-4375324655616.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.020391423,0.01,0.01,0.01,0.01,0.46912545,0.06721497,0.025667336,0.010009166,0.023206083,0.026512591,0.12882085,-0.237510092900565,0.5890985384088738
0.1200000000000001,-596572288.0,-0.106337621808052,0.039589911699295,-0.0407396927475929,-0.063048206269741,-0.0253315770589951,-4375324655616.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.03958991,0.01,0.01,0.01,0.01,0.46912545,0.060720026,0.034807544,0.010008262,0.021857448,0.02481201,0.12882085,-0.2306943487443623,0.741668469522266
0.1299999999999999,-596572288.0,-0.1047401577234268,0.0094651980325579,-0.0345968417823314,-0.0802373960614204,-0.0600447144583851,-4375324655616.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.46912545,0.055052347,0.033565134,0.010007447,0.020651689,0.023294382,0.12882085,-0.222733031692358,0.8241887754684446
