time,SUP,ECRL,ECRB,ECU,FCR,FCU,PQ,SUP_min,ECRL_min,ECRB_min,ECU_min,FCR_min,FCU_min,PQ_min,SUP_max,ECRL_max,ECRB_max,ECU_max,FCR_max,FCU_max,PQ_max,SUP_exc,ECRL_exc,ECRB_exc,ECU_exc,FCR_exc,FCU_exc,PQ_exc,SUP_act,ECRL_act,ECRB_act,ECU_act,FCR_act,FCU_act,PQ_act,wrist_hand_r3_pos,wrist_hand_r3_vel
0.01,-744819584.0,-0.095395877957344,0.0317320004105567,-0.0541824027895927,-0.0471601076424121,-0.0328419858534187,-2087543111680.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.031732,0.01,0.01,0.01,0.01,0.29352823,0.07671074,0.030073917,0.010015012,0.023316612,0.029196234,0.46836686,-0.2350002392517189,0.5817032162297874
0.02,-744819584.0,-0.0943643897771835,0.0213075578212738,-0.0422917604446411,-0.0588408336043357,-0.0819982268559652,-2087543111680.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.021307558,0.01,0.01,0.01,0.01,0.29352823,0.06898255,0.029650843,0.010013532,0.02195722,0.0272072,0.46836686,-0.2286936840169056,0.6619275487698529
0.03,-744819584.0,-0.0962806940078735,0.0484600588679313,-0.0382516160607337,-0.0754857659339904,-0.1223847971884087,-2087543111680.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.04846006,0.01,0.01,0.01,0.01,0.29352823,0.06227428,0.042223934,0.010012199,0.020742083,0.025435032,0.46836686,-0.2217508622776162,0.7123871551942327
0.04,-744819584.0,-0.085850952906935,0.0142364911735057,-0.0257528088986873,-0.0909958705306053,-0.1442488497420959,-2087543111680.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.014236491,0.01,0.01,0.01,0.01,0.29352823,0.0564111,0.04094164,0.010010996,0.019652719,0.023850832,0.46836686,-0.214643885886313,0.6996560580812683
0.05,-744819584.0,-0.005166066681228,0.0466338880360126,-0.0194705799221992,-0.1033626943826675,-0.1787700392268209,-2087543111680.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.046633888,0.01,0.01,0.01,0.01,0.29352823,0.05126553,0.04454829,0.01000991,0.018674994,0.022432609,0.46836686,-0.2079317524808482,0.6494535381021125
0.06,-744819584.0,0.0718904068168425,0.0519536882638931,-0.0185067169368267,-0.1107652634382247,-0.2557225336824045,-2087543111680.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.07189041,0.05195369,0.01,0.01,0.01,0.01,0.29352823,0.05772345,0.049382403,0.010008932,0.017798517,0.0211642,0.46836686,-0.2017977635717967,0.5855216191634012
0.07,-744819584.0,0.1232467681231603,0.0525776334106922,-0.0195307955145835,-0.1140436828136444,-0.3558214170961326,-2087543111680.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.12324677,0.052577633,0.01,0.01,0.01,0.01,0.29352823,0.08810716,0.051615782,0.010008053,0.017015163,0.02003299,0.46836686,-0.1965545918710354,0.4621452029793267
0.08,-744819584.0,0.1942328814966982,0.0602204501628875,-0.0229538977146148,-0.1132201254367828,-0.4137168824672699,-2087543111680.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.19423288,0.06022045,0.01,0.01,0.01,0.01,0.29352823,0.13966563,0.057308316,0.010007261,0.01631259,0.019020319,0.46836686,-0.1931044643949949,0.2244888394625402
0.09,-744819584.0,0.2044148975503735,0.0504913032054901,-0.0310226380825042,-0.1058501973748207,-0.4064109027385711,-2087543111680.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.2044149,0.050491303,0.01,0.01,0.01,0.01,0.29352823,0.17511795,0.05691961,0.010006547,0.015681662,0.01811242,0.46836686,-0.1929280240296709,-0.1792042400187553
0.1,-744819584.0,0.2029162040991258,0.0456764996051788,-0.0448567532002925,-0.0886120796203613,-0.3896512687206268,-2087543111680.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.2029162,0.0456765,0.01,0.01,0.01,0.01,0.29352823,0.19695418,0.055719703,0.010005902,0.015113219,0.017295623,0.46836686,-0.1975063495901805,-0.6682383689653386
0.1100000000000001,-744819584.0,0.1743128702091823,0.0276295356452465,-0.064061626791954,-0.0655777677893638,-0.3675259351730346,-2087543111680.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.17431287,0.027629536,0.01,0.01,0.01,0.01,0.29352823,0.19793916,0.052857064,0.01000532,0.014603087,0.016563606,0.46836686,-0.2066095985101553,-1.0767776653590353
0.1200000000000001,-744819584.0,0.1398126767426419,-0.0040065124630928,-0.1000483036041259,-0.0159831903874874,-0.3187193870544433,-2087543111680.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.13981268,0.01,0.01,0.01,0.01,0.01,0.29352823,0.19178367,0.04837181,0.010004797,0.014144451,0.015906274,0.46836686,-0.2187934600187152,-1.3070505208457883
0.1299999999999999,-744819584.0,0.1068028027878527,-0.0386530123651027,-0.1332351714372635,0.0525197833776474,-0.2442423999309539,-2087543111680.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.106802806,0.01,0.01,0.052519783,0.01,0.01,0.29352823,0.18096156,0.04421952,0.010004326,0.041116294,0.015316546,0.46836686,-0.2323083386452415,-1.3440602848333865
0.1399999999999999,-744819584.0,0.089821993145973,-0.0711116194725036,-0.1532938033342361,-0.0882075577974319,-0.2079706408198635,-2087543111680.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.089821994,0.01,0.01,0.01,0.01,0.01,0.29352823,0.16857119,0.040552482,0.0100039,0.03938215,0.014786464,0.46836686,-0.2444562462696454,-1.0627234847210347
0.1499999999999999,-744819584.0,0.0564192683045528,-0.0887528955936431,-0.14938285946846,-0.0324769467115402,-0.1377478779611893,-2087543111680.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.05641927,0.01,0.01,0.01,0.01,0.01,0.29352823,0.15513542,0.037301157,0.010003516,0.036264237,0.014309118,0.46836686,-0.2525126531749041,-0.5921982379669178
0.1599999999999999,-744819584.0,-0.0096558583071157,-0.0824142321944236,-0.1338416635990142,0.008713848888874,-0.0842857146069843,-2087543111680.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.29352823,0.13779463,0.03441981,0.01000317,0.033499356,0.013880057,0.46836686,-0.2557979434743709,-0.1381256572913491
0.1699999999999999,-744819584.0,-0.0907290963153149,-0.0593540146946907,-0.1111772358417511,0.0144410543143749,-0.0153185713338949,-2087543111680.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.014441054,0.01,0.01,0.29352823,0.12110967,0.03186432,0.010002858,0.031460587,0.013494642,0.46836686,-0.2553472266023284,0.170914161366474
0.1799999999999999,-744819584.0,-0.126321941614151,-0.0321415625512599,-0.0894386619329452,-0.0066633783280849,0.0712422039578176,-2087543111680.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.071242206,0.01,0.29352823,0.107063346,0.029591303,0.010002578,0.029274322,0.0400491,0.46836686,-0.2526986434286764,0.3245556868627465
0.1899999999999999,-744819584.0,-0.1116676777601242,-0.0114071331918239,-0.0746107622981071,-0.0228400323539972,-0.0451451771537472,-2087543111680.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.29352823,0.09505918,0.027557274,0.010002323,0.027274797,0.040084932,0.46836686,-0.2488003458618287,0.4376945467956825
0.1999999999999999,-744819584.0,-0.0986905544996261,0.0089309681206941,-0.0636222064495086,-0.0362621955573558,-0.0220810101784483,-2087543111680.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.29352823,0.0847357,0.025735583,0.010002092,0.025483709,0.03686388,0.46836686,-0.2436887185687968,0.5557027518893781
0.2099999999999999,-744819584.0,-0.0915387123823165,0.0407205298542976,-0.0533702671527862,-0.0483287423849105,-0.0506424284068676,-2087543111680.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.04072053,0.01,0.01,0.01,0.01,0.29352823,0.07593297,0.035715617,0.010001887,0.02389537,0.03402877,0.46836686,-0.2374218365980241,0.6779172900485241
0.2199999999999999,-744819584.0,-0.0908884331583976,0.0041493270546197,-0.0351723246276378,-0.0636425390839576,-0.0963760776157043,-2087543111680.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.29352823,0.06831414,0.034320846,0.0100017,0.022475716,0.031510517,0.46836686,-0.2302140719048245,0.7418155018327051
0.2299999999999999,-744819584.0,-0.092722900211811,0.0400387980043888,-0.0308969616889953,-0.081658661365509,-0.1324397753179912,-2087543111680.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.040038798,0.01,0.01,0.01,0.01,0.29352823,0.06167546,0.038047917,0.010001533,0.021203635,0.029266393,0.46836686,-0.2226847000089683,0.7562216261526148
0.24,-744819584.0,-0.0614334935043416,0.0442909374833107,-0.0221880003809928,-0.0969304293394088,-0.1493383175203697,-2087543111680.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.044290937,0.01,0.01,0.01,0.01,0.29352823,0.05586917,0.042301785,0.010001381,0.020063136,0.027264273,0.46836686,-0.2152175147288998,0.7356925327651397
0.25,-744819584.0,0.0169661271922021,0.0495280362665653,-0.0169417522847652,-0.1081178411841392,-0.1963400446321279,-2087543111680.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.016966127,0.049528036,0.01,0.01,0.01,0.01,0.29352823,0.050977565,0.047218893,0.010001245,0.01904039,0.025476811,0.46836686,-0.2081467013165023,0.6859087957294853
0.26,-744819584.0,0.0962241982167485,0.0525555983185768,-0.0162893459200859,-0.1147166192531585,-0.2805449098279861,-2087543111680.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.096224196,0.0525556,0.01,0.01,0.01,0.01,0.29352823,0.06881157,0.050763547,0.010001122,0.018126657,0.023886414,0.46836686,-0.2017070237166326,0.6075563532833212
0.27,-744819584.0,0.1389527937331033,0.0603250004351139,-0.0176107212901115,-0.1172845959663391,-0.384928319904946,-2087543111680.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.13895279,0.060325,0.01,0.01,0.01,0.01,0.29352823,0.10155099,0.05709504,0.010001011,0.017309986,0.02247016,0.46836686,-0.1964522733193688,0.4398719713166695
0.28,-744819584.0,0.2051933405256689,0.055291399359703,-0.0226406417787075,-0.1147082448005676,-0.4134345948696136,-2087543111680.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.20519334,0.0552914,0.01,0.01,0.01,0.01,0.29352823,0.15272418,0.057253554,0.0100009125,0.016577546,0.021204008,0.46836686,-0.1936144097584825,0.1286292657823885
