time,SUP,ECRL,ECRB,ECU,FCR,FCU,PQ,SUP_min,ECRL_min,ECRB_min,ECU_min,FCR_min,FCU_min,PQ_min,SUP_max,ECRL_max,ECRB_max,ECU_max,FCR_max,FCU_max,PQ_max,SUP_exc,ECRL_exc,ECRB_exc,ECU_exc,FCR_exc,FCU_exc,PQ_exc,SUP_act,ECRL_act,ECRB_act,ECU_act,FCR_act,FCU_act,PQ_act,wrist_hand_r3_pos,wrist_hand_r3_vel
0.01,-727476736.0,-0.1326106041669845,-0.0304857790470123,-0.0886221677064895,-0.0165852513164281,0.0816653868139735,-2256049537024.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.08166539,0.01,0.30697,0.0980574,0.029148487,0.010019228,0.03349624,0.048707034,0.39222118,-0.2586548160611583,0.5165217457727288
0.02,-727476736.0,-0.1136810928583145,-0.0073482673615217,-0.0717879980802536,-0.0288305487483739,-0.081337001721722,-2256049537024.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.30697,0.08739087,0.027166044,0.010017333,0.031037154,0.04761306,0.39222118,-0.2524811556168496,0.6905051783291105
0.03,-727476736.0,-0.0947529077529907,0.0293101146817207,-0.0514500886201858,-0.0427107587456703,-0.051901139349945,-2256049537024.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.029310115,0.01,0.01,0.01,0.01,0.30697,0.078190416,0.028463563,0.010015621,0.028842516,0.043526582,0.39222118,-0.2446966669813375,0.8340168238523339
0.04,-727476736.0,-0.0840826258063316,0.0448160804808139,-0.0317101292312145,-0.0620514526963233,-0.077886686226562,-2256049537024.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.04481608,0.01,0.01,0.01,0.01,0.30697,0.07026691,0.039319545,0.01001408,0.026892224,0.039928716,0.39222118,-0.2357045628147293,0.9388281515356728
0.05,-727476736.0,-0.0824681147933006,0.0162157155573368,-0.0124356262385845,-0.0840854570269584,-0.1206365488943667,-2256049537024.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.016215716,0.01,0.01,0.01,0.01,0.30697,0.06339482,0.03795138,0.010012694,0.02515428,0.036748517,0.39222118,-0.2261809615898264,0.949163769949418
0.06,-727476736.0,-0.0859376788139343,0.0732379555702209,-0.0140622779726982,-0.1034144014120101,-0.1536951758103177,-2256049537024.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.073237956,0.01,0.01,0.01,0.01,0.30697,0.05740667,0.06191414,0.010011445,0.023603495,0.03393111,0.39222118,-0.216966279238108,0.8860132934262224
0.07,-727476736.0,-0.0636424893864412,0.0247041750699281,-0.0068550370633602,-0.1166526526212692,-0.1675124117612844,-2256049537024.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.024704175,0.01,0.01,0.01,0.01,0.30697,0.052154858,0.0600481,0.010010318,0.022215186,0.03142463,0.39222118,-0.2089594244403962,0.7218544622767437
0.08,-727476736.0,0.0064382232642874,0.0604764223098754,-0.0108826681971549,-0.1212451756000518,-0.2028558804529885,-2256049537024.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.060476422,0.01,0.01,0.01,0.01,0.30697,0.047532912,0.06011245,0.0100093,0.020970937,0.029190758,0.39222118,-0.2029130544218797,0.5224439712199718
0.09,-727476736.0,0.0761819911867209,0.0786859989166259,-0.0199695378541946,-0.116922378540039,-0.2710273158792723,-2256049537024.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.07618199,0.078686,0.01,0.01,0.01,0.01,0.30697,0.057813115,0.07182902,0.0100083845,0.0198599,0.02720637,0.39222118,-0.1986058784272952,0.3621934122940788
0.1,-727476736.0,0.1205432177299887,0.0568693056702613,-0.0278584361076354,-0.108922079205513,-0.3596346463803797,-2256049537024.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.12054322,0.056869306,0.01,0.01,0.01,0.01,0.30697,0.08699576,0.07196826,0.010007558,0.018862516,0.025432857,0.39222118,-0.1959508031553173,0.1867922290817572
0.1100000000000001,-727476736.0,0.1834255001335372,0.0628676861524581,-0.0360290147364139,-0.0987602174282074,-0.3989289700984955,-2256049537024.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.1834255,0.062867686,0.01,0.01,0.01,0.01,0.30697,0.13386466,0.07080791,0.010006814,0.01796965,0.023851685,0.39222118,-0.1953024244084364,-0.0429458504076517
0.1200000000000001,-727476736.0,0.1890027451400854,0.060077678412199,-0.0453592725098133,-0.0858811438083648,-0.3860935270786285,-2256049537024.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.18900275,0.06007768,0.01,0.01,0.01,0.01,0.30697,0.16464628,0.06961912,0.010006143,0.0171681,0.022437315,0.39222118,-0.1974216997821217,-0.3541649433458927
