time,SUP,ECRL,ECRB,ECU,FCR,FCU,PQ,SUP_min,ECRL_min,ECRB_min,ECU_min,FCR_min,FCU_min,PQ_min,SUP_max,ECRL_max,ECRB_max,ECU_max,FCR_max,FCU_max,PQ_max,SUP_exc,ECRL_exc,ECRB_exc,ECU_exc,FCR_exc,FCU_exc,PQ_exc,SUP_act,ECRL_act,ECRB_act,ECU_act,FCR_act,FCU_act,PQ_act,wrist_hand_r3_pos,wrist_hand_r3_vel
0.01,-894984320.0,-0.1408116463788965,-0.0699338167905807,-0.1277076601982116,-0.0046892669051885,0.0571896492100316,-3741901389824.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.05718965,0.01,0.2128329,0.12796023,0.036670007,0.010010036,0.037192762,0.035686627,0.16117127,-0.2664460257793803,0.1288774151726712
0.02,-894984320.0,-0.1297630667686462,-0.0434277281165123,-0.1013263836503028,-0.0018372535705566,0.0581457942607465,-3741901389824.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.058145795,0.01,0.2128329,0.11283566,0.033862613,0.0100090485,0.034326684,0.04578056,0.16117127,-0.2631897226115753,0.463912337923062
0.03,-894984320.0,-0.1117093190550804,-0.0156929865479469,-0.0786731839179992,-0.0171720888465642,0.0172009076428457,-3741901389824.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.017200908,0.01,0.2128329,0.100042306,0.03136921,0.010008159,0.031781882,0.045150064,0.16117127,-0.2573857078262028,0.6571533767857157
0.04,-894984320.0,-0.0906780958175659,0.0141135118901729,-0.0605000630021095,-0.034376360476017,-0.04324629860785,-3741901389824.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.014113512,0.01,0.01,0.01,0.01,0.2128329,0.089097485,0.02952245,0.010007355,0.029513039,0.04145809,0.16117127,-0.2502569440229631,0.7449960270058779
0.05,-894984320.0,-0.0786850824952125,0.0589933767914772,-0.0373638905584812,-0.0499312132596969,-0.1051745516586393,-3741901389824.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.058993377,0.01,0.01,0.01,0.01,0.2128329,0.07971267,0.049667433,0.010006632,0.027494054,0.038106263,0.16117127,-0.2425824664957106,0.7742951461223367
0.06,-894984320.0,-0.079632855951786,-0.0006610015407204,-0.0314887054264545,-0.0691567510366439,-0.1426611851918247,-3741901389824.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.2128329,0.07159361,0.04744314,0.010005979,0.02569094,0.03513204,0.16117127,-0.2350787696150753,0.7196728134035716
0.07,-894984320.0,-0.0047207335265029,0.0318105071783065,-0.0215655118227005,-0.0837574899196624,-0.1619173659508896,-3741901389824.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.031810507,0.01,0.01,0.01,0.01,0.2128329,0.06454701,0.045405675,0.010005389,0.024081027,0.032491885,0.16117127,-0.2284719124771963,0.6143441568118235
0.08,-894984320.0,0.0854103273319313,0.0650662034749984,-0.0331674627959728,-0.091566577553749,-0.241882792691336,-3741901389824.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.08541033,0.0650662,0.01,0.01,0.01,0.01,0.2128329,0.07050637,0.058191795,0.0100048585,0.022642799,0.030145494,0.16117127,-0.2228429021163906,0.5227183041945993
0.09,-894984320.0,0.1555219394893693,0.0328823588788509,-0.0315259844064712,-0.0942060500383377,-0.3600875537293184,-3741901389824.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.15552194,0.03288236,0.01,0.01,0.01,0.01,0.2128329,0.10982564,0.056658432,0.010004381,0.021357154,0.028057735,0.16117127,-0.2183923511810421,0.3673250754984551
0.1,-894984320.0,0.2294397986800649,0.0510287433862686,-0.0353717133402824,-0.0924059152603149,-0.3937996327877044,-3741901389824.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.2294398,0.051028743,0.01,0.01,0.01,0.01,0.2128329,0.16821541,0.055817712,0.0100039495,0.020206852,0.026197454,0.16117127,-0.2161083218608109,0.0914666624632853
