time,SUP,ECRL,ECRB,ECU,FCR,FCU,PQ,SUP_min,ECRL_min,ECRB_min,ECU_min,FCR_min,FCU_min,PQ_min,SUP_max,ECRL_max,ECRB_max,ECU_max,FCR_max,FCU_max,PQ_max,SUP_exc,ECRL_exc,ECRB_exc,ECU_exc,FCR_exc,FCU_exc,PQ_exc,SUP_act,ECRL_act,ECRB_act,ECU_act,FCR_act,FCU_act,PQ_act,wrist_hand_r3_pos,wrist_hand_r3_vel
0.01,-879226496.0,-0.0762784779071807,0.0109814591705799,-0.0222153775393962,-0.0693959519267082,-0.138702836947018,-2073730351104.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.010981459,0.01,0.01,0.01,0.01,0.2191552,0.0729356,0.042216137,0.010005147,0.024354491,0.046979025,0.4759409,-0.2307434289926035,0.8519168290832694
0.02,-879226496.0,-0.0432629549805337,0.0597825795412063,-0.0231370814144611,-0.0895876437425613,-0.1548357613603158,-2073730351104.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.05978258,0.01,0.01,0.01,0.01,0.2191552,0.065716654,0.053760454,0.01000464,0.022887124,0.04298256,0.4759409,-0.2225351940379204,0.7884907266671131
0.03,-879226496.0,0.0489725173079234,0.0397568419575691,-0.0170595832169055,-0.103422038257122,-0.2071789607132471,-2073730351104.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.048972517,0.039756842,0.01,0.01,0.01,0.01,0.2191552,0.06085862,0.05363486,0.010004182,0.021572763,0.03944627,0.4759409,-0.2153084440657294,0.6679939384753689
0.04,-879226496.0,0.1355407370565488,0.0702318549156189,-0.0181002058088779,-0.1096250116825103,-0.3102807894432363,-2073730351104.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.13554074,0.070231855,0.01,0.01,0.01,0.01,0.2191552,0.09500403,0.06446622,0.010003771,0.0203999,0.03632616,0.4759409,-0.209435811479828,0.5098314442836663
0.05,-879226496.0,0.1934414601560033,0.0524090453982353,-0.0234289541840553,-0.1090762466192245,-0.4044308066368103,-2073730351104.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.19344147,0.052409045,0.01,0.01,0.01,0.01,0.2191552,0.14042646,0.06384857,0.0100034,0.019349644,0.033559404,0.4759409,-0.2057387029975565,0.2299313974103559
0.06,-879226496.0,0.2329235032068796,0.0627432763576507,-0.03354512155056,-0.1007679030299186,-0.3959951400756836,-2073730351104.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.23292351,0.06274328,0.01,0.01,0.01,0.01,0.2191552,0.18915871,0.06359932,0.010003066,0.018407125,0.031097753,0.4759409,-0.2056016871833771,-0.1801531271671721
0.07,-879226496.0,0.2018986270998537,0.0518296584486961,-0.0487361289560794,-0.0824977159500122,-0.379464328289032,-2073730351104.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.20189863,0.05182966,0.01,0.01,0.01,0.01,0.2191552,0.20493199,0.0624012,0.010002764,0.017560592,0.028903719,0.4759409,-0.2101097128007929,-0.6590770471884334
0.08,-879226496.0,0.166282353874749,0.0299667511135339,-0.0675554126501083,-0.0598277896642684,-0.3595231473445892,-2073730351104.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.16628236,0.029966751,0.01,0.01,0.01,0.01,0.2191552,0.20237121,0.059023883,0.010002492,0.016801946,0.026951268,0.4759409,-0.2188927723704456,-1.024146071553542
0.09,-879226496.0,0.1238279913009975,-0.0002650171518325,-0.101755604147911,-0.0142863914370536,-0.3143948018550873,-2073730351104.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.123827994,0.01,0.01,0.01,0.01,0.01,0.2191552,0.19340253,0.053816438,0.010002247,0.016120767,0.025209038,0.4759409,-0.2301147075456171,-1.173325417866017
0.1,-879226496.0,0.0982891341898111,-0.0322042442858219,-0.1303083002567291,0.0476757735013961,-0.2433039844036102,-2073730351104.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.09828913,0.01,0.01,0.047675774,0.01,0.01,0.2191552,0.18068494,0.049013887,0.010002026,0.038071528,0.02365371,0.4759409,-0.2418624358432813,-1.1380749921309956
