time,SUP,ECRL,ECRB,ECU,FCR,FCU,PQ,SUP_min,ECRL_min,ECRB_min,ECU_min,FCR_min,FCU_min,PQ_min,SUP_max,ECRL_max,ECRB_max,ECU_max,FCR_max,FCU_max,PQ_max,SUP_exc,ECRL_exc,ECRB_exc,ECU_exc,FCR_exc,FCU_exc,PQ_exc,SUP_act,ECRL_act,ECRB_act,ECU_act,FCR_act,FCU_act,PQ_act,wrist_hand_r3_pos,wrist_hand_r3_vel
0.01,-1235727360.0,-0.104374848306179,-0.0224280320107936,-0.0811931788921356,-0.0211819298565387,-0.0552416865042217,-4403207077888.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.13106944,0.11036031,0.031026186,0.010024524,0.040208194,0.06435524,0.12769265,-0.2595711939353126,1.1141967880375196
0.02,-1235727360.0,-0.0644719302654266,0.028605330735445,-0.0435350500047206,-0.0440047308802604,-0.1357060208805626,-4403207077888.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.02860533,0.01,0.01,0.01,0.01,0.13106944,0.09792909,0.030617232,0.010022112,0.037001017,0.058249366,0.12769265,-0.2477306438609869,1.212215076062296
0.03,-1235727360.0,0.0325153544432252,0.1021360233426094,0.003405712544918,-0.0753919556736946,-0.1621643233271441,-4403207077888.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.032515354,0.10213602,0.01,0.01,0.01,0.01,0.13106944,0.088423476,0.0795521,0.010019938,0.03415814,0.052907374,0.12769265,-0.2358092239286921,1.1431143426141883
0.04,-1235727360.0,0.1504349216534342,-0.020878043025732,0.0071092173457145,-0.1006698012351989,-0.2707472271191573,-4403207077888.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.15043493,0.01,0.01,0.01,0.01,0.01,0.13106944,0.11132687,0.074493505,0.01001798,0.03163343,0.04821753,0.12769265,-0.2259020571281109,0.8200829275481663
0.05,-1235727360.0,0.2300651442242332,0.039760522544384,-0.0107201635837554,-0.1117178499698638,-0.4169554114341736,-4403207077888.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.23006514,0.039760523,0.01,0.01,0.01,0.01,0.13106944,0.16417176,0.07019457,0.010016212,0.029386206,0.04408516,0.12769265,-0.2205382491180013,0.2737453296681256
0.06,-1235727360.0,0.2971145124255263,0.0668260902166366,-0.0300936624407768,-0.1020621657371521,-0.4044549763202667,-4403207077888.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.29711452,0.06682609,0.01,0.01,0.01,0.01,0.13106944,0.23140717,0.06944352,0.010014614,0.027376805,0.040422272,0.12769265,-0.2213417703505202,-0.3457084511430778
0.07,-1235727360.0,0.2084271197310103,0.0489422082901001,-0.0551240593194961,-0.0741574987769126,-0.3771449029445648,-4403207077888.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.20842712,0.04894221,0.01,0.01,0.01,0.01,0.13106944,0.23906948,0.06728329,0.010013177,0.025590392,0.037192617,0.12769265,-0.2280311790141919,-0.917909598189889
0.08,-1235727360.0,0.1409757742661461,0.0203151293098926,-0.0819514766335487,-0.0437935180962085,-0.3483465015888214,-4403207077888.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.14097577,0.02031513,0.01,0.01,0.01,0.01,0.13106944,0.22821783,0.06223142,0.0100118825,0.023995232,0.03432914,0.12769265,-0.2391301684589706,-1.21645053528484
0.09,-1235727360.0,0.0993884903298299,-0.0183417219668626,-0.1154075786471366,0.0244559310376644,-0.286021888256073,-4403207077888.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.09938849,0.01,0.01,0.024455931,0.01,0.01,0.13106944,0.21039148,0.05648812,0.010010715,0.024279656,0.031784117,0.12769265,-0.2514483945091766,-1.2127165399932045
0.1,-1235727360.0,0.0685571138008704,-0.0518290475010871,-0.144532710313797,0.05318109318614,-0.0852243765782807,-4403207077888.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.06855711,0.01,0.01,0.053181093,0.01,0.01,0.13106944,0.19190367,0.051359054,0.01000966,0.04414317,0.029518608,0.12769265,-0.2626906319745592,-1.0171858696934482
0.1100000000000001,-1235727360.0,-0.0644376685935045,-0.0725188851356506,-0.1543947458267212,-0.0334558226168155,0.0450828132449525,-4403207077888.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.045082815,0.01,0.13106944,0.16663899,0.046846952,0.0100087095,0.041994072,0.03489292,0.12769265,-0.2707221021970445,-0.6049027821084754
0.1200000000000001,-1235727360.0,-0.1322229653596878,-0.0739660859107971,-0.1422717571258545,-0.004058675840497,0.1119858794745889,-4403207077888.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.11198588,0.01,0.13106944,0.14505963,0.042869296,0.010007853,0.038580164,0.06922789,0.12769265,-0.2738194046485461,-0.0670034066478258
