time,SUP,ECRL,ECRB,ECU,FCR,FCU,PQ,SUP_min,ECRL_min,ECRB_min,ECU_min,FCR_min,FCU_min,PQ_min,SUP_max,ECRL_max,ECRB_max,ECU_max,FCR_max,FCU_max,PQ_max,SUP_exc,ECRL_exc,ECRB_exc,ECU_exc,FCR_exc,FCU_exc,PQ_exc,SUP_act,ECRL_act,ECRB_act,ECU_act,FCR_act,FCU_act,PQ_act,wrist_hand_r3_pos,wrist_hand_r3_vel
0.01,-1483275136.0,-0.0858317092061042,-0.0124821960926055,-0.077318288385868,-0.0144256744533777,-0.0820642625889577,-2172008792064.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.10247043,0.12118822,0.034641396,0.01004074,0.03690101,0.0678196,0.42683005,-0.2465606996307615,0.9381758235121148
0.02,-1483275136.0,-0.0535426400601863,0.0291279405355453,-0.049457024782896,-0.0390269644558429,-0.1480914920164608,-2172008792064.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.02912794,0.01,0.01,0.01,0.01,0.10247043,0.10712979,0.033896394,0.010036735,0.034069523,0.06127825,0.42683005,-0.2366236779211343,1.013709810782718
0.03,-1483275136.0,0.1100960563938235,0.0857907235622406,-0.0145362317562103,-0.0641879588365554,-0.1947968497797849,-2172008792064.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.11009606,0.08579072,0.01,0.01,0.01,0.01,0.10247043,0.104175664,0.06937915,0.010033122,0.031552944,0.05556023,0.42683005,-0.226758732706181,0.9351860234274552
0.04,-1483275136.0,0.2279644985919219,0.0014342404901981,-0.0138678662478923,-0.0875073447823524,-0.3592059228038516,-2172008792064.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.2279645,0.01,0.01,0.01,0.01,0.01,0.10247043,0.15911481,0.06446985,0.010029868,0.029315742,0.050551727,0.42683005,-0.2189267506620696,0.6086631652857617
0.05,-1483275136.0,0.3240123866045475,0.0434015616774559,-0.0171140320599079,-0.0974723100662231,-0.401543915271759,-2172008792064.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.3240124,0.04340156,0.01,0.01,0.01,0.01,0.10247043,0.23642977,0.061777182,0.010026933,0.027320907,0.046143066,0.42683005,-0.2157689602783505,0.0361231821949757
0.06,-1483275136.0,0.2528057551180132,0.0553805083036422,-0.0382664278149604,-0.0871374607086181,-0.3880277872085571,-2172008792064.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.25280577,0.05538051,0.01,0.01,0.01,0.01,0.10247043,0.25917196,0.06093806,0.010024283,0.025538798,0.042249136,0.42683005,-0.219271698262921,-0.6651275015526408
0.07,-1483275136.0,0.1655487059173487,0.031212780624628,-0.0626999512314796,-0.0596384890377521,-0.3614853620529175,-2172008792064.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.16554871,0.03121278,0.01,0.01,0.01,0.01,0.10247043,0.24964665,0.057854198,0.010021897,0.023949267,0.03881172,0.42683005,-0.2290520362273513,-1.188484930050746
0.08,-1483275136.0,0.1148484833591056,-0.0038086548447608,-0.0917554572224617,-0.0147084929049015,-0.3201691210269928,-2172008792064.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.11484849,0.01,0.01,0.01,0.01,0.01,0.10247043,0.23050937,0.052741185,0.010019745,0.022528065,0.035766076,0.42683005,-0.2419520504950499,-1.3223006979889451
0.09,-1483275136.0,0.0712758561428303,-0.0437986217439174,-0.1427557170391082,0.0745847895741462,-0.0723664245018796,-2172008792064.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.07127585,0.01,0.01,0.07458479,0.01,0.01,0.10247043,0.20950386,0.048071593,0.010017805,0.058486424,0.033062823,0.42683005,-0.2545629500532389,-1.1557242664575431
0.1,-1483275136.0,-0.0926614376013544,-0.0728207826614379,-0.1538986265659332,-0.0677280575037002,0.0959546054785451,-2172008792064.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.095954604,0.01,0.10247043,0.18084262,0.043957967,0.010016056,0.055113148,0.059446506,0.42683005,-0.2636268388659095,-0.6442455998955741
0.1100000000000001,-1483275136.0,-0.1222020909190177,-0.0780428349971771,-0.1447204351425171,-0.0199026986956596,0.0966206837170641,-2172008792064.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.09662069,0.01,0.10247043,0.15679641,0.040324446,0.010014478,0.05015782,0.07471998,0.42683005,-0.2660936601446464,0.1088920541789769
0.1200000000000001,-1483275136.0,-0.110450193285942,-0.0538720935583114,-0.1124502345919609,-0.0054660849273204,0.0391991573663597,-2172008792064.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.03919916,0.01,0.10247043,0.13698009,0.03710795,0.010013055,0.045797486,0.075848386,0.42683005,-0.2611982194057784,0.7753376742131585
