time,SUP,ECRL,ECRB,ECU,FCR,FCU,PQ,SUP_min,ECRL_min,ECRB_min,ECU_min,FCR_min,FCU_min,PQ_min,SUP_max,ECRL_max,ECRB_max,ECU_max,FCR_max,FCU_max,PQ_max,SUP_exc,ECRL_exc,ECRB_exc,ECU_exc,FCR_exc,FCU_exc,PQ_exc,SUP_act,ECRL_act,ECRB_act,ECU_act,FCR_act,FCU_act,PQ_act,wrist_hand_r3_pos,wrist_hand_r3_vel
0.01,-621476992.0,-0.1045323684811592,0.0290793515741825,-0.0322228856384754,-0.0795390009880065,-0.085826975189125,-4265307799552.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.029079352,0.01,0.01,0.01,0.01,0.4262842,0.055633847,0.030973833,0.010012193,0.01982095,0.023415245,0.1334741,-0.2126138002506011,0.8062583262019797
0.02,-621476992.0,-0.1028832271695137,0.0606343708932399,-0.0168783105909824,-0.0989230424165725,-0.1238567982430476,-4265307799552.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.06063437,0.01,0.01,0.01,0.01,0.4262842,0.050605282,0.051157814,0.010010993,0.018829374,0.02204824,0.1334741,-0.2042239384027906,0.8523007794566801
0.03,-621476992.0,-0.1035131216049194,0.0190033689141273,-0.0069411434233188,-0.1163970232009887,-0.1529913469354238,-4265307799552.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.019003369,0.01,0.01,0.01,0.01,0.4262842,0.046178102,0.049578734,0.01000991,0.017939337,0.020823618,0.1334741,-0.1959432705863679,0.7941319084677291
0.04,-621476992.0,-0.0784710564976015,0.0529421716928482,-0.0043503195047378,-0.1280671954154968,-0.1681624406157279,-4265307799552.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.05294217,0.01,0.01,0.01,0.01,0.4262842,0.042269547,0.05163694,0.010008933,0.017139925,0.019725613,0.1334741,-0.1886928904188198,0.6698605204902898
0.05,-621476992.0,-0.0238983503471511,0.0722012370824813,-0.008054818958044,-0.1312067061662674,-0.1980829531193768,-4265307799552.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.07220124,0.01,0.01,0.01,0.01,0.4262842,0.038819145,0.06495455,0.010008053,0.016423102,0.01874263,0.1334741,-0.1827698578013538,0.5316295712304046
0.06,-621476992.0,0.0312596581287944,0.0551271587610244,-0.0136822126805782,-0.1282226890325546,-0.2482954431717965,-4265307799552.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.03125966,0.05512716,0.01,0.01,0.01,0.01,0.4262842,0.036332875,0.06594154,0.010007255,0.015775647,0.017855968,0.1334741,-0.1783932991456815,0.3806807873248049
0.07,-621476992.0,0.0889190064221038,0.0680259987711906,-0.0212618391960859,-0.1206227838993072,-0.3112129591348294,-4265307799552.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.08891901,0.068026,0.01,0.01,0.01,0.01,0.4262842,0.061111685,0.06715425,0.01000654,0.015198475,0.017066645,0.1334741,-0.1753802058564233,0.2388435878757806
0.08,-621476992.0,0.099493359181124,0.0712547227740287,-0.0276811327785253,-0.1122515499591827,-0.385311975457128,-4265307799552.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.09949336,0.07125472,0.01,0.01,0.01,0.01,0.4262842,0.077726826,0.06983426,0.010005898,0.01468025,0.016358754,0.1334741,-0.1738740962500368,0.0721533484288996
0.09,-621476992.0,0.1707585863096983,0.0657146051526069,-0.0349376276135444,-0.1021699011325836,-0.4034395813941955,-4265307799552.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.17075859,0.065714605,0.01,0.01,0.01,0.01,0.4262842,0.12535226,0.06957273,0.010005318,0.014214324,0.015722955,0.1334741,-0.1742423623537195,-0.1360976740067526
0.1,-621476992.0,0.1660815845735631,0.0597142316401004,-0.0434523746371269,-0.0894424691796302,-0.3906307518482208,-4265307799552.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.16608158,0.05971423,0.01,0.01,0.01,0.01,0.4262842,0.14792281,0.06853891,0.010004794,0.013794587,0.015150704,0.1334741,-0.1771302373781647,-0.4162825181045589
0.1100000000000001,-621476992.0,0.1903506894201185,0.0476255901157856,-0.0546243004500865,-0.0763155147433281,-0.3777651488780975,-4265307799552.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.1903507,0.04762559,0.01,0.01,0.01,0.01,0.4262842,0.17457962,0.06632199,0.010004322,0.013417139,0.014636537,0.1334741,-0.1829872300785799,-0.7150955429321689
0.1200000000000001,-621476992.0,0.1724396559673935,0.0268456917256116,-0.0774939805269241,-0.0504607707262039,-0.3513867259025574,-4265307799552.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.17243965,0.026845692,0.01,0.01,0.01,0.01,0.4262842,0.1817424,0.062290486,0.0100038955,0.013076764,0.014173211,0.1334741,-0.1917431070096018,-0.981395091689988
0.1299999999999999,-621476992.0,0.1570338524074491,0.0001395661383867,-0.103329062461853,-0.0005364567041397,-0.2992229461669922,-4265307799552.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.15703385,0.01,0.01,0.01,0.01,0.01,0.4262842,0.18008885,0.056779105,0.010003511,0.012770568,0.013756693,0.1334741,-0.2028467094104468,-1.1920932803431632
0.1399999999999999,-621476992.0,0.1319649540617379,-0.0266542732715606,-0.1268967092037201,0.0349744334816932,-0.2620498836040497,-4265307799552.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.13196495,0.01,0.01,0.034974433,0.01,0.01,0.4262842,0.17489713,0.05160688,0.010003165,0.028234102,0.013383108,0.1334741,-0.2155142844952144,-1.2964902697927216
0.1499999999999999,-621476992.0,0.1063394329705915,-0.0540451779961586,-0.1438974142074585,-0.072555124759674,-0.2458040565252304,-4265307799552.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.10633943,0.01,0.01,0.01,0.01,0.01,0.4262842,0.16650349,0.047061633,0.010002853,0.02749921,0.013047004,0.1334741,-0.2279323036815742,-1.164534309375825
0.1599999999999999,-621476992.0,0.0922433654375178,-0.0740306004881858,-0.1479091942310333,-0.0244061276316642,-0.2498445510864257,-4265307799552.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.092243366,0.01,0.01,0.01,0.01,0.01,0.4262842,0.15687786,0.043054506,0.010002572,0.025695687,0.012744453,0.1334741,-0.2379592394205414,-0.8662225057833851
0.1699999999999999,-621476992.0,0.0862485789666706,-0.0783700197935104,-0.1327207386493683,0.037063643336296,-0.2156678988017903,-4265307799552.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.08624858,0.01,0.01,0.037063643,0.01,0.01,0.4262842,0.1479012,0.039500237,0.010002318,0.033131976,0.012471199,0.1334741,-0.244767124998202,-0.5611371450473068
0.1799999999999999,-621476992.0,0.0556979024324057,-0.0686712265014648,-0.1213975250720977,-0.0295349694788455,-0.1752776434317586,-4265307799552.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.055697903,0.01,0.01,0.01,0.01,0.01,0.4262842,0.13794583,0.036346328,0.010002089,0.0323703,0.0122247,0.1334741,-0.2484942053931751,-0.2608306059088585
0.1899999999999999,-621476992.0,0.0072811560156874,-0.05115707218647,-0.1058129295706749,-0.0175726376473903,-0.1286302341348641,-4265307799552.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.4262842,0.12395367,0.033570316,0.010001883,0.03003626,0.012004261,0.1334741,-0.2496176450691251,-0.0094244577849563
0.1999999999999999,-621476992.0,-0.0559857006304743,-0.0320220813155174,-0.0922611951828002,-0.0138799827545881,-0.0685513404284191,-4265307799552.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.4262842,0.10942626,0.03110453,0.010001698,0.027958531,0.011805837,0.1334741,-0.2487201475513149,0.1527019157009454
0.2099999999999999,-621476992.0,-0.125010073184967,-0.013699397444725,-0.0794078707695007,-0.0214098449796438,0.0028982300125394,-4265307799552.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.4262842,0.097106025,0.028909728,0.01000153,0.026105566,0.011627117,0.1334741,-0.2466974981571677,0.2305849257142784
0.2199999999999999,-621476992.0,-0.1145200282335281,-0.002323149703443,-0.0716648027300834,-0.0307598207145929,0.0645938662823795,-4265307799552.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.06459387,0.01,0.4262842,0.086604156,0.026957244,0.01000138,0.024454296,0.04005425,0.1334741,-0.2441531960605289,0.27884723522192
0.2299999999999999,-621476992.0,-0.1095407903194427,0.0118429083377122,-0.0677518919110298,-0.0388370715081691,-0.077049632775667,-4265307799552.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.011842908,0.01,0.01,0.01,0.01,0.4262842,0.07757204,0.025384152,0.010001244,0.022978809,0.040124103,0.1334741,-0.240698436560133,0.419793703310644
0.24,-621476992.0,-0.1079851388931274,0.028554618358612,-0.0592955760657787,-0.0473956912755966,-0.034215809094526,-4265307799552.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.028554618,0.01,0.01,0.01,0.01,0.4262842,0.06973104,0.02750776,0.010001121,0.021655269,0.03691787,0.1334741,-0.2353272249994365,0.6267886952106714
0.25,-621476992.0,-0.1041489243507385,0.0260411743074655,-0.0441752970218658,-0.0597719140350818,-0.0432072164192124,-4265307799552.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.026041174,0.01,0.01,0.01,0.01,0.4262842,0.062920675,0.02758261,0.010001011,0.020470953,0.03407581,0.1334741,-0.2279778901680597,0.8085740900899627
0.26,-621476992.0,-0.099524863064289,0.0561105571687221,-0.0328187830746173,-0.0814520493149757,-0.0784255646922216,-4265307799552.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.056110557,0.01,0.01,0.01,0.01,0.4262842,0.05699139,0.047096852,0.010000912,0.019412054,0.031556256,0.1334741,-0.219162786269138,0.925066221383162
0.27,-621476992.0,-0.0968185439705848,0.0090890368446707,-0.012346263974905,-0.1042999327182769,-0.11801078795417,-4265307799552.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.4262842,0.051791858,0.044903792,0.010000821,0.018461982,0.029312272,0.1334741,-0.2098550867302072,0.9165047073786772
0.28,-621476992.0,-0.098712258040905,0.0510324388742446,-0.0031414814293384,-0.122922345995903,-0.1489986981748405,-4265307799552.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.05103244,0.01,0.01,0.01,0.01,0.4262842,0.047219973,0.048816346,0.01000074,0.017609375,0.027311796,0.1334741,-0.2011988052849873,0.8193828546379537
0.29,-621476992.0,-0.0866787594854088,0.0684497505426406,-0.0037956349551677,-0.132280945777893,-0.1646616971680009,-4265307799552.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.06844975,0.01,0.01,0.01,0.01,0.4262842,0.04318804,0.061556015,0.010000668,0.016843714,0.025525944,0.1334741,-0.1937587723330923,0.6837870166391022
0.3,-621476992.0,-0.0304473103091923,0.0538309216499328,-0.0085463002324104,-0.1330915093421936,-0.1888774071394675,-4265307799552.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.05383092,0.01,0.01,0.01,0.01,0.4262842,0.03961601,0.062482174,0.010000601,0.016154516,0.023926824,0.1334741,-0.1879287722570152,0.5141684138580318
0.31,-621476992.0,0.0240726619299525,0.073118932545185,-0.0161793231964111,-0.1272336691617965,-0.2352104980867855,-4265307799552.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.024072662,0.07311893,0.01,0.01,0.01,0.01,0.4262842,0.036900282,0.06892329,0.010000542,0.015535572,0.022497611,0.1334741,-0.1837927248637073,0.3545999049057787
0.32,-621476992.0,0.082348560958719,0.0665142014622688,-0.0241580177098512,-0.1179463863372802,-0.296006348775647,-4265307799552.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.08234856,0.0665142,0.01,0.01,0.01,0.01,0.4262842,0.05702524,0.06960038,0.010000489,0.014982135,0.021225393,0.1334741,-0.181002161206932,0.2241899480147563
0.33,-621476992.0,0.0994551921945403,0.070684790611267,-0.030740151181817,-0.1087609305977821,-0.368333800503634,-4265307799552.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.09945519,0.07068479,0.01,0.01,0.01,0.01,0.4262842,0.07558244,0.070277415,0.01000044,0.014485541,0.020088274,0.1334741,-0.17952156624992,0.0825914956571021
0.3400000000000001,-621476992.0,0.1627223942928393,0.0679568126797676,-0.0373118072748184,-0.0991913974285125,-0.3978120684623718,-4265307799552.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.1627224,0.06795681,0.01,0.01,0.01,0.01,0.4262842,0.11880906,0.07017663,0.010000397,0.014037591,0.019065956,0.1334741,-0.1796515596844524,-0.0894069484296193
0.3500000000000001,-621476992.0,0.1654477086583156,0.0610821507871151,-0.0448903776705265,-0.0877158641815185,-0.3865811228752136,-4265307799552.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.16544771,0.06108215,0.01,0.01,0.01,0.01,0.4262842,0.1442944,0.06923107,0.010000358,0.013635714,0.018151682,0.1334741,-0.1818726758013463,-0.3366912407833608
0.3600000000000001,-621476992.0,0.187443636885524,0.0498545840382576,-0.0536855533719062,-0.0764172151684761,-0.3763662576675415,-4265307799552.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.18744364,0.049854584,0.01,0.01,0.01,0.01,0.4262842,0.171231,0.06717488,0.010000323,0.013274218,0.017331552,0.1334741,-0.1868487452688095,-0.6239456021444153
0.3700000000000001,-621476992.0,0.1737333543497934,0.0328324027359485,-0.0736821740865707,-0.0560480877757072,-0.3548950254917145,-4265307799552.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.17373335,0.032832403,0.01,0.01,0.01,0.01,0.4262842,0.18032227,0.063660294,0.010000291,0.012947849,0.016592901,0.1334741,-0.1947328790041727,-0.8928293924910131
0.3799999999999999,-621476992.0,0.1593405644248052,0.0064032468944787,-0.0982213988900184,-0.0125729255378246,-0.308877944946289,-4265307799552.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.15934056,0.01,0.01,0.01,0.01,0.01,0.4262842,0.17920397,0.05808988,0.010000262,0.012654722,0.015931001,0.1334741,-0.2049556816004677,-1.1060857268448328
