time,SUP,ECRL,ECRB,ECU,FCR,FCU,PQ,SUP_min,ECRL_min,ECRB_min,ECU_min,FCR_min,FCU_min,PQ_min,SUP_max,ECRL_max,ECRB_max,ECU_max,FCR_max,FCU_max,PQ_max,SUP_exc,ECRL_exc,ECRB_exc,ECU_exc,FCR_exc,FCU_exc,PQ_exc,SUP_act,ECRL_act,ECRB_act,ECU_act,FCR_act,FCU_act,PQ_act,wrist_hand_r3_pos,wrist_hand_r3_vel
0.01,-731401152.0,0.1027658333933589,-0.0364297218620777,-0.1200517863035202,0.0458443686366081,-0.2448448985815048,-2306675048448.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.102765836,0.01,0.01,0.04584437,0.01,0.01,0.30382168,0.17207697,0.04901934,0.010008284,0.036092732,0.018180931,0.37395567,-0.2411568865777998,-1.1972304240437994
0.02,-731401152.0,0.0869068355327767,-0.0632086917757988,-0.1474555432796478,-0.0808024629950523,-0.2325345414705039,-2306675048448.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.086906835,0.01,0.01,0.01,0.01,0.01,0.30382168,0.16080737,0.04478874,0.010007469,0.03477089,0.017358951,0.37395567,-0.2520138100096363,-0.9583089395419347
0.03,-731401152.0,0.0690442444361482,-0.0780250877141952,-0.1455366164445877,-0.0323613882064819,-0.1603639174888603,-2306675048448.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.06904425,0.01,0.01,0.01,0.01,0.01,0.30382168,0.1497055,0.041049585,0.010006734,0.032172456,0.016620276,0.37395567,-0.2594414944321233,-0.5630069316995915
0.04,-731401152.0,0.011018816549253,-0.0740138366818428,-0.1339132189750671,0.0041245557367801,-0.1070266337126658,-2306675048448.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.011018816,0.01,0.01,0.01,0.01,0.01,0.30382168,0.13455454,0.03774086,0.01000607,0.029860599,0.015956786,0.37395567,-0.2628467921547238,-0.1824469078030948
0.05,-731401152.0,-0.0643550897101233,-0.0559780150651931,-0.1136934757232666,0.0119363516569137,-0.0411538690662323,-2306675048448.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.011936352,0.01,0.01,0.30382168,0.11837957,0.034810793,0.010005473,0.027980791,0.015361255,0.37395567,-0.2630984562243103,0.0799950586992392
0.06,-731401152.0,-0.1338358968496322,-0.0337555408477783,-0.0947441905736923,-0.003819964826107,0.0454437980728544,-2306675048448.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.0454438,0.01,0.30382168,0.10474001,0.03221112,0.010004935,0.026150998,0.02788566,0.37395567,-0.2614637526639182,0.214716834909811
0.07,-731401152.0,-0.121981956064701,-0.0161416139453649,-0.080370083451271,-0.0179536659270524,0.0291790068177361,-2306675048448.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.029179007,0.01,0.30382168,0.09311314,0.029895147,0.010004449,0.024492314,0.029749118,0.37395567,-0.2588359279714727,0.29922204180479
0.08,-731401152.0,-0.1122794672846794,-0.0017368914559483,-0.0730086863040924,-0.0293558798730373,0.032482198589016,-2306675048448.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.0324822,0.01,0.30382168,0.08306744,0.027818574,0.010004008,0.023000406,0.035911065,0.37395567,-0.2553140259649958,0.385419512846897
0.09,-731401152.0,-0.1067311763763427,0.0190193429589271,-0.0636761114001274,-0.039495825767517,-0.0311486099568093,-2306675048448.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.019019343,0.01,0.01,0.01,0.01,0.30382168,0.07447561,0.02673389,0.010003612,0.021673262,0.033620395,0.37395567,-0.2507905048232735,0.506140897697858
0.1,-731401152.0,-0.1059504523873329,0.0352406166493892,-0.0525660291314125,-0.0490256771445274,-0.0693457196108853,-2306675048448.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.035240617,0.01,0.01,0.01,0.01,0.30382168,0.06703528,0.032349974,0.010003256,0.020485656,0.031143593,0.37395567,-0.2449133884602781,0.6442559003020345
0.1100000000000001,-731401152.0,-0.105198860168457,0.0121805276721715,-0.04206008836627,-0.0652156844735145,-0.1078102089756128,-2306675048448.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.012180528,0.01,0.01,0.01,0.01,0.30382168,0.06056769,0.031260576,0.010002935,0.019422885,0.028941778,0.37395567,-0.2378437609426478,0.7462391897477976
