time,SUP,ECRL,ECRB,ECU,FCR,FCU,PQ,SUP_min,ECRL_min,ECRB_min,ECU_min,FCR_min,FCU_min,PQ_min,SUP_max,ECRL_max,ECRB_max,ECU_max,FCR_max,FCU_max,PQ_max,SUP_exc,ECRL_exc,ECRB_exc,ECU_exc,FCR_exc,FCU_exc,PQ_exc,SUP_act,ECRL_act,ECRB_act,ECU_act,FCR_act,FCU_act,PQ_act,wrist_hand_r3_pos,wrist_hand_r3_vel
0.01,-1322756864.0,-0.0994163269125966,-0.0697661638259887,-0.1526064574718475,-0.0488579161465168,0.0818741326942804,-2165476556800.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.08187413,0.01,0.11935798,0.16608901,0.046106987,0.010028557,0.046702903,0.05207018,0.4297776,-0.2713378234377919,-0.5472099001988678
0.02,-1322756864.0,-0.1289888620376587,-0.0711089521646499,-0.1403638124465942,-0.0156630035489797,0.0999927359539178,-2165476556800.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.09999274,0.01,0.11935798,0.14464752,0.042221047,0.010025749,0.04274724,0.07290094,0.4297776,-0.273526385375328,0.0676971177074272
0.03,-1322756864.0,-0.1196948885917663,-0.0499153360724449,-0.1123761683702468,-0.0028060246258974,0.0392189512249438,-2165476556800.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.03921895,0.01,0.11935798,0.12683873,0.038784027,0.010023217,0.03924967,0.074179165,0.4297776,-0.2696200793427437,0.6303369610893717
0.04,-1322756864.0,-0.0980036556720733,-0.0163876097649335,-0.0811650082468986,-0.0160392113029956,-0.0651961976703395,-2165476556800.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.11935798,0.111908,0.03574106,0.010020935,0.036153983,0.06709962,0.4297776,-0.2613535154599657,0.9473537069739568
0.05,-1322756864.0,-0.0658495128154754,0.0293090976774692,-0.0512802824378013,-0.0368528217077255,-0.1355109405596919,-2165476556800.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.029309098,0.01,0.01,0.01,0.01,0.11935798,0.09924455,0.03489057,0.010018876,0.03340427,0.060645107,0.4297776,-0.2513304180697444,1.0228492133192633
0.06,-1322756864.0,0.0627374362890354,0.086463026702404,-0.0135938189923763,-0.0629801601171493,-0.1666951261738865,-2165476556800.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.062737435,0.08646303,0.01,0.01,0.01,0.01,0.11935798,0.09092425,0.07034153,0.010017019,0.030958815,0.054999504,0.4297776,-0.2412998167788573,0.9636778598225854
0.07,-1322756864.0,0.1829355170040586,-0.0012887036427855,-0.0158969461917877,-0.0855351462960243,-0.3016755702622589,-2165476556800.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.18293552,0.01,0.01,0.01,0.01,0.01,0.11935798,0.13017048,0.065699406,0.010015346,0.028785948,0.05005768,0.4297776,-0.2328786550019325,0.6976025253312194
0.08,-1322756864.0,0.2870264369511408,0.0423439294099807,-0.0258721970021724,-0.0964655950665474,-0.3984343111515045,-2165476556800.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.28702644,0.04234393,0.01,0.01,0.01,0.01,0.11935798,0.20049864,0.06277099,0.010013838,0.026849022,0.045709334,0.4297776,-0.2284341529999241,0.1998224140686804
0.09,-1322756864.0,0.2716604661419282,0.0612596124410629,-0.0415800809860229,-0.0892466306686401,-0.3881594240665436,-2165476556800.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.27166048,0.061259612,0.01,0.01,0.01,0.01,0.11935798,0.24364047,0.06239764,0.010012477,0.025117131,0.04186515,0.4297776,-0.2298985968523874,-0.4349979860524606
0.1,-1322756864.0,0.1855760048021306,0.0377732291817665,-0.0617729239165782,-0.0639047473669052,-0.3636987209320068,-2165476556800.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.185576,0.03777323,0.01,0.01,0.01,0.01,0.11935798,0.24182591,0.059948675,0.01001125,0.023571167,0.038468916,0.4297776,-0.2375605028552148,-1.004422347414854
