time,SUP,ECRL,ECRB,ECU,FCR,FCU,PQ,SUP_min,ECRL_min,ECRB_min,ECU_min,FCR_min,FCU_min,PQ_min,SUP_max,ECRL_max,ECRB_max,ECU_max,FCR_max,FCU_max,PQ_max,SUP_exc,ECRL_exc,ECRB_exc,ECU_exc,FCR_exc,FCU_exc,PQ_exc,SUP_act,ECRL_act,ECRB_act,ECU_act,FCR_act,FCU_act,PQ_act,wrist_hand_r3_pos,wrist_hand_r3_vel
0.01,-706750528.0,0.0766955066889271,-0.0803777575492858,-0.1432602405548095,-0.0275990534573793,-0.1788616041252154,-2264454135808.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.07669551,0.01,0.01,0.01,0.01,0.01,0.32474247,0.15317285,0.038479254,0.010010892,0.03219296,0.013458426,0.38906628,-0.2530764272293646,-0.6313032155976148
0.02,-706750528.0,0.0275919495958846,-0.0778886601328849,-0.1335655301809311,0.0167347937822341,-0.1296278307461393,-2264454135808.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.02759195,0.01,0.01,0.016734794,0.01,0.01,0.32474247,0.13919695,0.035463385,0.010009819,0.030465879,0.013114684,0.38906628,-0.2571594317594226,-0.2501050247419973
0.03,-706750528.0,-0.0402039220136254,-0.0604458823800087,-0.1150274872779846,0.0145711004734039,-0.0704107521064135,-2264454135808.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.0145711005,0.01,0.01,0.32474247,0.12251021,0.032788828,0.010008853,0.028841317,0.0128056025,0.38906628,-0.2580630198023297,0.018727410924969
0.04,-706750528.0,-0.1282507479889914,-0.0384747423231601,-0.0966098085045814,-0.0027542375028133,0.0086103508779191,-2264454135808.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.32474247,0.10821987,0.03041094,0.010007981,0.026947875,0.012527418,0.38906628,-0.2569393452929312,0.1706257338768833
0.05,-706750528.0,-0.1230590790510177,-0.0183372497558593,-0.0820316150784492,-0.0162948910146951,0.0842509234117055,-2264454135808.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.08425093,0.01,0.32474247,0.09611893,0.028297113,0.010007197,0.025207827,0.0521719,0.38906628,-0.2547806284288386,0.2549113170862801
0.06,-706750528.0,-0.1136454343795776,-0.0066323103383183,-0.0740552991628646,-0.0274357423186302,-0.0841194563891031,-2264454135808.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.32474247,0.0857564,0.026410641,0.010006489,0.023652019,0.0508507,0.38906628,-0.2514532782490498,0.4103402807212041
0.07,-706750528.0,-0.1070801094174385,0.011604631319642,-0.0652294903993606,-0.0383277758955955,-0.0471347054964202,-2264454135808.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.011604631,0.01,0.01,0.01,0.01,0.32474247,0.07680908,0.024863066,0.010005849,0.022257509,0.04638994,0.38906628,-0.246152301594828,0.6229116936852995
0.08,-706750528.0,-0.1004761159420013,0.0419813282787799,-0.0496961027383804,-0.0506930463016033,-0.0664053643362919,-2264454135808.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.04198133,0.01,0.01,0.01,0.01,0.32474247,0.06907665,0.036343373,0.010005273,0.021010742,0.042461064,0.38906628,-0.2387216761384636,0.8277284336913484
0.09,-706750528.0,-0.0943532884120941,0.0028823786415159,-0.0284318998456001,-0.0727293342351913,-0.1056722039269968,-2264454135808.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.32474247,0.06235795,0.03475036,0.010004754,0.019894728,0.03899049,0.38906628,-0.2297399026145017,0.9349075221038612
0.1,-706750528.0,-0.0915097892284393,0.0517137348651886,0.0014300420880317,-0.0971269756555557,-0.1398710176217998,-2264454135808.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.051713735,0.01,0.01,0.01,0.01,0.32474247,0.056492966,0.046019897,0.010004286,0.018894708,0.035916924,0.38906628,-0.2202445130590235,0.9473673941241388
